2.133124999999985505e+01 3.005913849587995383e-07 -1.880845334607508572e-07 1.059957292872006018e+00 1.403880760795283456e+00 9.663645430494453015e-01 1.172491783080406025e+00
2.135624999999985363e+01 2.959260657286126556e-07 -1.851487512818058060e-07 1.059880675707449704e+00 1.403982245311614196e+00 9.664344001491287361e-01 1.172491784506513035e+00
2.138124999999985221e+01 2.913335631508820944e-07 -1.822590787560852291e-07 1.059804254263647660e+00 1.404083485197323622e+00 9.665040888567626443e-01 1.172491785895134919e+00
2.140624999999985079e+01 2.868127336234270221e-07 -1.794147867037677402e-07 1.059728027791048577e+00 1.404184481336663071e+00 9.665736097810234684e-01 1.172491787247253558e+00
2.143124999999984936e+01 2.823624516279367505e-07 -1.766151575636936872e-07 1.059651995543925418e+00 1.404285234609623512e+00 9.666429635276551080e-01 1.172491788563819970e+00
2.145624999999984794e+01 2.779816094418440614e-07 -1.738594852066910022e-07 1.059576156780351219e+00 1.404385745891961079e+00 9.667121506994861280e-01 1.172491789845767407e+00
2.148124999999984652e+01 2.736691168548273023e-07 -1.711470747519277117e-07 1.059500510762174663e+00 1.404486016055222830e+00 9.667811718964480772e-01 1.172491791094003588e+00
2.150624999999984510e+01 2.694239008898663965e-07 -1.684772423862415561e-07 1.059425056754996541e+00 1.404586045966771835e+00 9.668500277155922529e-01 1.172491792309411140e+00
2.153124999999984368e+01 2.652449055287789685e-07 -1.658493151863979077e-07 1.059349794028145331e+00 1.404685836489812045e+00 9.669187187511071313e-01 1.172491793492854262e+00
2.155624999999984226e+01 2.611310914421638478e-07 -1.632626309442282363e-07 1.059274721854654100e+00 1.404785388483413833e+00 9.669872455943356870e-01 1.172491794645167840e+00
2.158124999999984084e+01 2.570814357236805853e-07 -1.607165379946017671e-07 1.059199839511236529e+00 1.404884702802537966e+00 9.670556088337922684e-01 1.172491795767165668e+00
2.160624999999983942e+01 2.530949316285949478e-07 -1.582103950461840368e-07 1.059125146278264484e+00 1.404983780298060925e+00 9.671238090551794730e-01 1.172491796859647994e+00
2.163124999999983800e+01 2.491705883165206640e-07 -1.557435710149369235e-07 1.059050641439744034e+00 1.405082621816798660e+00 9.671918468414051340e-01 1.172491797923383317e+00
2.165624999999983658e+01 2.453074305982904584e-07 -1.533154448603149691e-07 1.058976324283293025e+00 1.405181228201531018e+00 9.672597227725986402e-01 1.172491798959129250e+00
2.168124999999983515e+01 2.415044986868882360e-07 -1.509254054241142902e-07 1.058902194100118432e+00 1.405279600291025943e+00 9.673274374261279229e-01 1.172491799967618986e+00
2.170624999999983373e+01 2.377608479523780460e-07 -1.485728512719303243e-07 1.058828250184993269e+00 1.405377738920063235e+00 9.673949913766153319e-01 1.172491800949566843e+00
2.173124999999983231e+01 2.340755486807638862e-07 -1.462571905371820069e-07 1.058754491836234823e+00 1.405475644919458311e+00 9.674623851959548437e-01 1.172491801905665154e+00
2.175624999999983089e+01 2.304476858367175373e-07 -1.439778407676604503e-07 1.058680918355682010e+00 1.405573319116085296e+00 9.675296194533270500e-01 1.172491802836597374e+00
2.178124999999982947e+01 2.268763588301115329e-07 -1.417342287745605671e-07 1.058607529048673612e+00 1.405670762332901225e+00 9.675966947152162545e-01 1.172491803743025196e+00
2.180624999999982805e+01 2.233606812862956191e-07 -1.395257904839555110e-07 1.058534323224025853e+00 1.405767975388968472e+00 9.676636115454260167e-01 1.172491804625582779e+00
2.183124999999982663e+01 2.198997808200563241e-07 -1.373519707906735935e-07 1.058461300194011301e+00 1.405864959099477840e+00 9.677303705050946947e-01 1.172491805484902949e+00
2.185624999999982521e+01 2.164927988131999766e-07 -1.352122234145387400e-07 1.058388459274337112e+00 1.405961714275772101e+00 9.677969721527120983e-01 1.172491806321596552e+00
2.188124999999982379e+01 2.131388901957005418e-07 -1.331060107589357875e-07 1.058315799784123268e+00 1.406058241725368196e+00 9.678634170441342555e-01 1.172491807136256892e+00
2.190624999999982236e+01 2.098372232303546498e-07 -1.310328037716625059e-07 1.058243321045881480e+00 1.406154542251979445e+00 9.679297057325990661e-01 1.172491807929456176e+00
2.193124999999982094e+01 2.065869793008871452e-07 -1.289920818080313389e-07 1.058171022385494542e+00 1.406250616655538632e+00 9.679958387687420673e-01 1.172491808701764171e+00
2.195624999999981952e+01 2.033873527034514392e-07 -1.269833324961838069e-07 1.058098903132195012e+00 1.406346465732219553e+00 9.680618167006114216e-01 1.172491809453728662e+00
2.198124999999981810e+01 2.002375504414695536e-07 -1.250060516045817048e-07 1.058026962618544120e+00 1.406442090274459877e+00 9.681276400736834598e-01 1.172491810185881667e+00
2.200624999999981668e+01 1.971367920237581759e-07 -1.230597429116394145e-07 1.057955200180411781e+00 1.406537491070982471e+00 9.681933094308772247e-01 1.172491810898743880e+00
2.203124999999981526e+01 1.940843092658874425e-07 -1.211439180774624962e-07 1.057883615156955948e+00 1.406632668906817374e+00 9.682588253125700151e-01 1.172491811592824451e+00
2.205624999999981384e+01 1.910793460947203306e-07 -1.192580965176582026e-07 1.057812206890601736e+00 1.406727624563323120e+00 9.683241882566117065e-01 1.172491812268611433e+00
2.208124999999981242e+01 1.881211583560812011e-07 -1.174018052791839938e-07 1.057740974727022110e+00 1.406822358818208496e+00 9.683893987983400731e-01 1.172491812926589771e+00
2.210624999999981100e+01 1.852090136255030424e-07 -1.155745789182010182e-07 1.057669918015117227e+00 1.406916872445553857e+00 9.684544574705948872e-01 1.172491813567226204e+00
2.213124999999980957e+01 1.823421910220036235e-07 -1.137759593798997389e-07 1.057599036106994905e+00 1.407011166215832221e+00 9.685193648037332403e-01 1.172491814190976589e+00
2.215624999999980815e+01 1.795199810248416427e-07 -1.120054958802655951e-07 1.057528328357950631e+00 1.407105240895930143e+00 9.685841213256431992e-01 1.172491814798283460e+00
2.218124999999980673e+01 1.767416852932049852e-07 -1.102627447897530429e-07 1.057457794126448247e+00 1.407199097249168585e+00 9.686487275617584602e-01 1.172491815389581138e+00
2.220624999999980531e+01 1.740066164887833675e-07 -1.085472695188369910e-07 1.057387432774100411e+00 1.407292736035323788e+00 9.687131840350726719e-01 1.172491815965289064e+00
2.223124999999980389e+01 1.713140981011792563e-07 -1.068586404054108882e-07 1.057317243665649054e+00 1.407386158010647925e+00 9.687774912661538673e-01 1.172491816525817354e+00
2.225624999999980247e+01 1.686634642761109250e-07 -1.051964346040015101e-07 1.057247226168946508e+00 1.407479363927889304e+00 9.688416497731580090e-01 1.172491817071563913e+00
2.228124999999980105e+01 1.660540596463627835e-07 -1.035602359767707878e-07 1.057177379654936633e+00 1.407572354536312575e+00 9.689056600718430889e-01 1.172491817602919095e+00
2.230624999999979963e+01 1.634852391654386681e-07 -1.019496349862756136e-07 1.057107703497635498e+00 1.407665130581719160e+00 9.689695226755834501e-01 1.172491818120257712e+00
2.233124999999979821e+01 1.609563679438744193e-07 -1.003642285899569831e-07 1.057038197074112951e+00 1.407757692806467009e+00 9.690332380953826652e-01 1.172491818623950799e+00
2.235624999999979678e+01 1.584668210881668899e-07 -9.880362013633032392e-08 1.056968859764473967e+00 1.407850041949490816e+00 9.690968068398881918e-01 1.172491819114356959e+00
2.238124999999979536e+01 1.560159835422772460e-07 -9.726741926284931001e-08 1.056899690951840221e+00 1.407942178746321327e+00 9.691602294154042507e-01 1.172491819591825246e+00
2.240624999999979394e+01 1.536032499316670821e-07 -9.575524179541600374e-08 1.056830690022331654e+00 1.408034103929105108e+00 9.692235063259057037e-01 1.172491820056696055e+00
2.243124999999979252e+01 1.512280244098263999e-07 -9.426670964951041884e-08 1.056761856365048269e+00 1.408125818226624304e+00 9.692866380730513765e-01 1.172491820509300009e+00
2.245624999999979110e+01 1.488897205072534049e-07 -9.280145073291325985e-08 1.056693189372052144e+00 1.408217322364315072e+00 9.693496251561970478e-01 1.172491820949960628e+00
2.248124999999978968e+01 1.465877609828466518e-07 -9.135909884999587098e-08 1.056624688438349446e+00 1.408308617064288004e+00 9.694124680724088838e-01 1.172491821378990107e+00
2.250624999999978826e+01 1.443215776776704972e-07 -8.993929360755197023e-08 1.056556352961872891e+00 1.408399703045346119e+00 9.694751673164768713e-01 1.172491821796695310e+00
2.253124999999978684e+01 1.420906113710558752e-07 -8.854168032214602251e-08 1.056488182343463533e+00 1.408490581023004395e+00 9.695377233809272521e-01 1.172491822203376444e+00
2.255624999999978542e+01 1.398943116389986230e-07 -8.716590992895363476e-08 1.056420175986853671e+00 1.408581251709508431e+00 9.696001367560360684e-01 1.172491822599319944e+00
2.258124999999978400e+01 1.377321367148182998e-07 -8.581163889206971367e-08 1.056352333298649304e+00 1.408671715813853087e+00 9.696624079298413745e-01 1.172491822984812027e+00
2.260624999999978257e+01 1.356035533520413662e-07 -8.447852911626060273e-08 1.056284653688312813e+00 1.408761974041800702e+00 9.697245373881563379e-01 1.172491823360128915e+00
2.263124999999978115e+01 1.335080366894726479e-07 -8.316624786013661415e-08 1.056217136568145643e+00 1.408852027095900183e+00 9.697865256145821178e-01 1.172491823725532623e+00
2.265624999999977973e+01 1.314450701184200096e-07 -8.187446765072194022e-08 1.056149781353271422e+00 1.408941875675504996e+00 9.698483730905204103e-01 1.172491824081288270e+00
2.268124999999977831e+01 1.294141451520375104e-07 -8.060286619939928578e-08 1.056082587461619315e+00 1.409031520476790700e+00 9.699100802951851064e-01 1.172491824427650320e+00
2.270624999999977689e+01 1.274147612967530561e-07 -7.935112631920684185e-08 1.056015554313906479e+00 1.409120962192774051e+00 9.699716477056159469e-01 1.172491824764865243e+00
2.273124999999977547e+01 1.254464259257469285e-07 -7.811893584346568326e-08 1.055948681333622075e+00 1.409210201513330318e+00 9.700330757966900697e-01 1.172491825093170403e+00
2.275624999999977405e+01 1.235086541544481331e-07 -7.690598754571591158e-08 1.055881967947010613e+00 1.409299239125211045e+00 9.700943650411345542e-01 1.172491825412806055e+00
2.278124999999977263e+01 1.216009687180164037e-07 -7.571197906094042053e-08 1.055815413583055085e+00 1.409388075712061816e+00 9.701555159095384129e-01 1.172491825723999126e+00
2.280624999999977121e+01 1.197228998507775446e-07 -7.453661280805525354e-08 1.055749017673460743e+00 1.409476711954440020e+00 9.702165288703649138e-01 1.172491826026966999e+00
2.283124999999976978e+01 1.178739851675810075e-07 -7.337959591364615857e-08 1.055682779652639569e+00 1.409565148529831946e+00 9.702774043899632384e-01 1.172491826321931052e+00
2.285624999999976836e+01 1.160537695470486030e-07 -7.224064013693095835e-08 1.055616698957693389e+00 1.409653386112670326e+00 9.703381429325806939e-01 1.172491826609102228e+00
2.288124999999976694e+01 1.142618050166841420e-07 -7.111946179592795006e-08 1.055550775028398114e+00 1.409741425374351431e+00 9.703987449603744819e-01 1.172491826888683253e+00
2.290624999999976552e+01 1.124976506398139006e-07 -7.001578169481077307e-08 1.055485007307187972e+00 1.409829266983252394e+00 9.704592109334234662e-01 1.172491827160875077e+00
2.293124999999976410e+01 1.107608724043286434e-07 -6.892932505243046168e-08 1.055419395239139746e+00 1.409916911604747636e+00 9.705195413097398305e-01 1.172491827425873989e+00
2.295624999999976268e+01 1.090510431131981832e-07 -6.785982143198577014e-08 1.055353938271957226e+00 1.410004359901226190e+00 9.705797365452804026e-01 1.172491827683868282e+00
2.298124999999976126e+01 1.073677422767300209e-07 -6.680700467182320130e-08 1.055288635855955226e+00 1.410091612532108352e+00 9.706397970939586450e-01 1.172491827935041586e+00
2.300624999999975984e+01 1.057105560065440212e-07 -6.577061281734834263e-08 1.055223487444044927e+00 1.410178670153862335e+00 9.706997234076562009e-01 1.172491828179576867e+00
2.303124999999975842e+01 1.040790769112356884e-07 -6.475038805403062901e-08 1.055158492491717670e+00 1.410265533420020478e+00 9.707595159362332193e-01 1.172491828417644211e+00
2.305624999999975699e+01 1.024729039937007645e-07 -6.374607664148365213e-08 1.055093650457030519e+00 1.410352202981196124e+00 9.708191751275412340e-01 1.172491828649417034e+00
2.308124999999975557e+01 1.008916425500945621e-07 -6.275742884860374489e-08 1.055028960800590943e+00 1.410438679485099600e+00 9.708787014274328220e-01 1.172491828875062980e+00
2.310624999999975415e+01 9.933490407039985130e-08 -6.178419888974958258e-08 1.054964422985541495e+00 1.410524963576554214e+00 9.709380952797738162e-01 1.172491829094743920e+00
2.313124999999975273e+01 9.780230614057730973e-08 -6.082614486194603209e-08 1.054900036477545155e+00 1.410611055897512900e+00 9.709973571264538528e-01 1.172491829308612621e+00
2.315624999999975131e+01 9.629347234627334778e-08 -5.988302868309562632e-08 1.054835800744770680e+00 1.410696957087073988e+00 9.710564874073976949e-01 1.172491829516825179e+00
2.318124999999974989e+01 9.480803217806017710e-08 -5.895461603118129203e-08 1.054771715257877940e+00 1.410782667781496524e+00 9.711154865605758912e-01 1.172491829719530365e+00
2.320624999999974847e+01 9.334562093818355785e-08 -5.804067628444442300e-08 1.054707779490003050e+00 1.410868188614216701e+00 9.711743550220156562e-01 1.172491829916873618e+00
2.323124999999974705e+01 9.190587964879413750e-08 -5.714098246252238998e-08 1.054643992916744155e+00 1.410953520215863399e+00 9.712330932258117500e-01 1.172491830108994826e+00
2.325624999999974563e+01 9.048845496163847883e-08 -5.625531116852998283e-08 1.054580355016146997e+00 1.411038663214273292e+00 9.712917016041370255e-01 1.172491830296032767e+00
2.328124999999974420e+01 8.909299906918640432e-08 -5.538344253206959130e-08 1.054516865268690706e+00 1.411123618234507049e+00 9.713501805872534201e-01 1.172491830478125108e+00
2.330624999999974278e+01 8.771916961717165474e-08 -5.452516015315500331e-08 1.054453523157273365e+00 1.411208385898863771e+00 9.714085306035218359e-01 1.172491830655397971e+00
2.333124999999974136e+01 8.636662961852315085e-08 -5.368025104703409068e-08 1.054390328167198243e+00 1.411292966826896977e+00 9.714667520794135758e-01 1.172491830827978587e+00
2.335624999999973994e+01 8.503504736866467653e-08 -5.284850558989586327e-08 1.054327279786159588e+00 1.411377361635429484e+00 9.715248454395200017e-01 1.172491830995991302e+00
2.338124999999973852e+01 8.372409636216090753e-08 -5.202971746544752527e-08 1.054264377504229078e+00 1.411461570938568055e+00 9.715828111065627493e-01 1.172491831159556686e+00
2.340624999999973710e+01 8.243345521068831888e-08 -5.122368361234757748e-08 1.054201620813841833e+00 1.411545595347719173e+00 9.716406495014049405e-01 1.172491831318790867e+00
2.343124999999973568e+01 8.116280756230968922e-08 -5.043020417248098266e-08 1.054139009209782873e+00 1.411629435471603244e+00 9.716983610430608431e-01 1.172491831473814639e+00
2.345624999999973426e+01 7.991184202203138362e-08 -4.964908244006294768e-08 1.054076542189172905e+00 1.411713091916269480e+00 9.717559461487055295e-01 1.172491831624731473e+00
2.348124999999973284e+01 7.868025207362275518e-08 -4.888012481155778941e-08 1.054014219251455664e+00 1.411796565285110550e+00 9.718134052336859785e-01 1.172491831771649284e+00
2.350624999999973141e+01 7.746773600267760131e-08 -4.812314073639980860e-08 1.053952039898384374e+00 1.411879856178877457e+00 9.718707387115304019e-01 1.172491831914683758e+00
2.353124999999972999e+01 7.627399682089765036e-08 -4.737794266850319473e-08 1.053890003634007755e+00 1.411962965195693309e+00 9.719279469939581251e-01 1.172491832053925043e+00
2.355624999999972857e+01 7.509874219157861006e-08 -4.664434601854816379e-08 1.053828109964657811e+00 1.412045892931067970e+00 9.719850304908899119e-01 1.172491832189480609e+00
2.358124999999972715e+01 7.394168435627942823e-08 -4.592216910703090799e-08 1.053766358398935843e+00 1.412128639977912936e+00 9.720419896104577351e-01 1.172491832321447491e+00
2.360624999999972573e+01 7.280254006265599898e-08 -4.521123311806488360e-08 1.053704748447699791e+00 1.412211206926554663e+00 9.720988247590141018e-01 1.172491832449919169e+00
2.363124999999972431e+01 7.168103049344042787e-08 -4.451136205392143939e-08 1.053643279624051354e+00 1.412293594364749216e+00 9.721555363411421569e-01 1.172491832574986015e+00
2.365624999999972289e+01 7.057688119654779063e-08 -4.382238269029776185e-08 1.053581951443323117e+00 1.412375802877695596e+00 9.722121247596651195e-01 1.172491832696741954e+00
2.368124999999972147e+01 6.948982201629213450e-08 -4.314412453230043749e-08 1.053520763423065665e+00 1.412457833048050615e+00 9.722685904156560532e-01 1.172491832815273805e+00
2.370624999999972005e+01 6.841958702569414616e-08 -4.247641977113307824e-08 1.053459715083034709e+00 1.412539685455941552e+00 9.723249337084469701e-01 1.172491832930662170e+00
2.373124999999971863e+01 6.736591445986285747e-08 -4.181910324147666093e-08 1.053398805945179095e+00 1.412621360678980809e+00 9.723811550356387112e-01 1.172491833042995646e+00
2.375624999999971720e+01 6.632854665043438212e-08 -4.117201237955137759e-08 1.053338035533627703e+00 1.412702859292279234e+00 9.724372547931100508e-01 1.172491833152351282e+00
2.378124999999971578e+01 6.530722996105063676e-08 -4.053498718184903807e-08 1.053277403374677235e+00 1.412784181868459665e+00 9.724932333750272440e-01 1.172491833258809901e+00
2.380624999999971436e+01 6.430171472386154253e-08 -3.990787016452519879e-08 1.053216908996780221e+00 1.412865328977670032e+00 9.725490911738530198e-01 1.172491833362446556e+00
2.383124999999971294e+01 6.331175517703421649e-08 -3.929050632344036365e-08 1.053156551930532148e+00 1.412946301187597120e+00 9.726048285803557958e-01 1.172491833463336963e+00
2.385624999999971152e+01 6.233710940325323128e-08 -3.868274309483982783e-08 1.053096331708659461e+00 1.413027099063480119e+00 9.726604459836193373e-01 1.172491833561552621e+00
2.388124999999971010e+01 6.137753926919586262e-08 -3.808443031666183484e-08 1.053036247866008024e+00 1.413107723168122831e+00 9.727159437710508616e-01 1.172491833657161919e+00
2.390624999999970868e+01 6.043281036596703841e-08 -3.749542019046396827e-08 1.052976299939530680e+00 1.413188174061907887e+00 9.727713223283910304e-01 1.172491833750242129e+00
2.393124999999970726e+01 5.950269195047838543e-08 -3.691556724395773979e-08 1.052916487468274820e+00 1.413268452302808953e+00 9.728265820397223873e-01 1.172491833840850983e+00
2.395624999999970584e+01 5.858695688775646460e-08 -3.634472829414165208e-08 1.052856809993371723e+00 1.413348558446404279e+00 9.728817232874784615e-01 1.172491833929058869e+00
2.398124999999970441e+01 5.768538159416529884e-08 -3.578276241102307558e-08 1.052797267058023678e+00 1.413428493045888912e+00 9.729367464524522058e-01 1.172491834014926182e+00
2.400624999999970299e+01 5.679774598152856248e-08 -3.522953088191938972e-08 1.052737858207493105e+00 1.413508256652088013e+00 9.729916519138055442e-01 1.172491834098517538e+00
2.403124999999970157e+01 5.592383340213714505e-08 -3.468489717632919069e-08 1.052678582989090339e+00 1.413587849813469299e+00 9.730464400490774768e-01 1.172491834179891335e+00
2.405624999999970015e+01 5.506343059462786864e-08 -3.414872691136424158e-08 1.052619440952162755e+00 1.413667273076155695e+00 9.731011112341929614e-01 1.172491834259108856e+00
2.408124999999969873e+01 5.421632763071948858e-08 -3.362088781773325785e-08 1.052560431648082551e+00 1.413746526983937990e+00 9.731556658434715734e-01 1.172491834336226280e+00
2.410624999999969731e+01 5.338231786279233236e-08 -3.310124970626856155e-08 1.052501554630235869e+00 1.413825612078286831e+00 9.732101042496358323e-01 1.172491834411293787e+00
2.413124999999969589e+01 5.256119787229803744e-08 -3.258968443498692880e-08 1.052442809454011696e+00 1.413904528898365820e+00 9.732644268238204166e-01 1.172491834484375328e+00
2.415624999999969447e+01 5.175276741898619941e-08 -3.208606587667596816e-08 1.052384195676790091e+00 1.413983277981043063e+00 9.733186339355794914e-01 1.172491834555515755e+00
2.418124999999969305e+01 5.095682939093487423e-08 -3.159026988699765249e-08 1.052325712857931306e+00 1.414061859860903603e+00 9.733727259528961451e-01 1.172491834624768581e+00
2.420624999999969162e+01 5.017318975537212328e-08 -3.110217427310062628e-08 1.052267360558764908e+00 1.414140275070262076e+00 9.734267032421902721e-01 1.172491834692182433e+00
2.423124999999969020e+01 4.940165751027596178e-08 -3.062165876273312279e-08 1.052209138342578676e+00 1.414218524139174260e+00 9.734805661683268996e-01 1.172491834757808826e+00
2.425624999999968878e+01 4.864204463674032281e-08 -3.014860497384843743e-08 1.052151045774607274e+00 1.414296607595448840e+00 9.735343150946244029e-01 1.172491834821693946e+00
2.428124999999968736e+01 4.789416605209480785e-08 -2.968289638469505952e-08 1.052093082422022041e+00 1.414374525964659624e+00 9.735879503828627213e-01 1.172491834883884643e+00
2.430624999999968594e+01 4.715783956376619994e-08 -2.922441830438363059e-08 1.052035247853919886e+00 1.414452279770157750e+00 9.736414723932919069e-01 1.172491834944425992e+00
2.433124999999968452e+01 4.643288582386992738e-08 -2.877305784392309286e-08 1.051977541641312408e+00 1.414529869533082573e+00 9.736948814846392297e-01 1.172491835003356186e+00
2.435624999999968310e+01 4.571912828451983778e-08 -2.832870388771849045e-08 1.051919963357115906e+00 1.414607295772374096e+00 9.737481780141185039e-01 1.172491835060724297e+00
2.438124999999968168e+01 4.501639315384484102e-08 -2.789124706552298213e-08 1.051862512576140052e+00 1.414684559004784070e+00 9.738013623374367489e-01 1.172491835116573178e+00
2.440624999999968026e+01 4.432450935270114485e-08 -2.746057972483677309e-08 1.051805188875077679e+00 1.414761659744887989e+00 9.738544348088031821e-01 1.172491835170934138e+00
2.443124999999967883e+01 4.364330847206897922e-08 -2.703659590374580905e-08 1.051747991832494789e+00 1.414838598505095968e+00 9.739073957809366577e-01 1.172491835223854029e+00
2.445624999999967741e+01 4.297262473112298971e-08 -2.661919130419314538e-08 1.051690921028819448e+00 1.414915375795664731e+00 9.739602456050734380e-01 1.172491835275367711e+00
2.448124999999967599e+01 4.231229493596545404e-08 -2.620826326567603300e-08 1.051633976046332242e+00 1.414991992124708275e+00 9.740129846309750761e-01 1.172491835325513820e+00
2.450624999999967457e+01 4.166215843901183977e-08 -2.580371073936192487e-08 1.051577156469155616e+00 1.415068447998209855e+00 9.740656132069360762e-01 1.172491835374327884e+00
2.453124999999967315e+01 4.102205709901832025e-08 -2.540543426261663364e-08 1.051520461883243884e+00 1.415144743920032422e+00 9.741181316797918877e-01 1.172491835421847650e+00
2.455624999999967173e+01 4.039183524174096545e-08 -2.501333593393804916e-08 1.051463891876372792e+00 1.415220880391930391e+00 9.741705403949262321e-01 1.172491835468105759e+00
2.458124999999967031e+01 3.977133962121660862e-08 -2.462731938828890791e-08 1.051407446038129967e+00 1.415296857913560080e+00 9.742228396962786530e-01 1.172491835513130631e+00
2.460624999999966889e+01 3.916041938165546265e-08 -2.424728977282217868e-08 1.051351123959905154e+00 1.415372676982491251e+00 9.742750299263523983e-01 1.172491835556964457e+00
2.463124999999966747e+01 3.855892601993577831e-08 -2.387315372299281105e-08 1.051294925234879551e+00 1.415448338094217329e+00 9.743271114262216370e-01 1.172491835599633880e+00
2.465624999999966604e+01 3.796671334869092932e-08 -2.350481933904960987e-08 1.051238849458016489e+00 1.415523841742166500e+00 9.743790845355387864e-01 1.172491835641167768e+00
2.468124999999966462e+01 3.738363745997950744e-08 -2.314219616290116397e-08 1.051182896226051877e+00 1.415599188417713039e+00 9.744309495925422837e-01 1.172491835681595429e+00
2.470624999999966320e+01 3.680955668952916337e-08 -2.278519515534979761e-08 1.051127065137484218e+00 1.415674378610187079e+00 9.744827069340638026e-01 1.172491835720954390e+00
2.473124999999966178e+01 3.624433158154507443e-08 -2.243372867368768129e-08 1.051071355792564610e+00 1.415749412806885932e+00 9.745343568955355806e-01 1.172491835759264189e+00
2.475624999999966036e+01 3.568782485407401963e-08 -2.208771044964926566e-08 1.051015767793288314e+00 1.415824291493084086e+00 9.745858998109973026e-01 1.172491835796558135e+00
2.478124999999965894e+01 3.513990136491525410e-08 -2.174705556771434723e-08 1.050960300743383868e+00 1.415899015152044083e+00 9.746373360131038721e-01 1.172491835832859319e+00
2.480624999999965752e+01 3.460042807806949439e-08 -2.141168044375611149e-08 1.050904954248304657e+00 1.415973584265026952e+00 9.746886658331325171e-01 1.172491835868195276e+00
2.483124999999965610e+01 3.406927403071743827e-08 -2.108150280402867079e-08 1.050849727915219356e+00 1.416047999311302430e+00 9.747398896009896729e-01 1.172491835902594870e+00
2.485624999999965468e+01 3.354631030071941493e-08 -2.075644166448861772e-08 1.050794621353002167e+00 1.416122260768159391e+00 9.747910076452180883e-01 1.172491835936080307e+00
2.488124999999965326e+01 3.303140997462788058e-08 -2.043641731044525379e-08 1.050739634172223935e+00 1.416196369110915620e+00 9.748420202930039302e-01 1.172491835968675566e+00
2.490624999999965183e+01 3.252444811620458682e-08 -2.012135127653424240e-08 1.050684765985142821e+00 1.416270324812928472e+00 9.748929278701837786e-01 1.172491836000401078e+00
2.493124999999965041e+01 3.202530173543442803e-08 -1.981116632700948146e-08 1.050630016405695644e+00 1.416344128345605080e+00 9.749437307012519538e-01 1.172491836031285262e+00
2.495624999999964899e+01 3.153384975802808621e-08 -1.950578643634811689e-08 1.050575385049487886e+00 1.416417780178411912e+00 9.749944291093666227e-01 1.172491836061349213e+00
2.498124999999964757e+01 3.104997299540566494e-08 -1.920513677016366762e-08 1.050520871533785483e+00 1.416491280778884976e+00 9.750450234163572372e-01 1.172491836090615358e+00
2.500624999999964615e+01 3.057355411515368890e-08 -1.890914366642234533e-08 1.050466475477505268e+00 1.416564630612639819e+00 9.750955139427315288e-01 1.172491836119097464e+00
2.503124999999964473e+01 3.010447761194799147e-08 -1.861773461695769866e-08 1.050412196501206763e+00 1.416637830143381294e+00 9.751459010076816147e-01 1.172491836146822397e+00
2.505624999999964331e+01 2.964262977893502903e-08 -1.833083824927882032e-08 1.050358034227082848e+00 1.416710879832913328e+00 9.751961849290914364e-01 1.172491836173814583e+00
2.508124999999964189e+01 2.918789867956436616e-08 -1.804838430866739926e-08 1.050303988278950884e+00 1.416783780141148918e+00 9.752463660235430876e-01 1.172491836200085569e+00
2.510624999999964047e+01 2.874017411986519125e-08 -1.777030364055902833e-08 1.050250058282244270e+00 1.416856531526119456e+00 9.752964446063233650e-01 1.172491836225657558e+00
2.513124999999963904e+01 2.829934762115978212e-08 -1.749652817320417187e-08 1.050196243864003787e+00 1.416929134443984495e+00 9.753464209914310956e-01 1.172491836250549868e+00
2.515624999999963762e+01 2.786531239320699961e-08 -1.722699090060437596e-08 1.050142544652868937e+00 1.417001589349041302e+00 9.753962954915824657e-01 1.172491836274782040e+00
2.518124999999963620e+01 2.743796330776898666e-08 -1.696162586571926453e-08 1.050088960279069061e+00 1.417073896693734403e+00 9.754460684182190144e-01 1.172491836298370727e+00
2.520624999999963478e+01 2.701719687259434616e-08 -1.670036814394002326e-08 1.050035490374415126e+00 1.417146056928665132e+00 9.754957400815130741e-01 1.172491836321329028e+00
2.523124999999963336e+01 2.660291120581119348e-08 -1.644315382682509979e-08 1.049982134572291281e+00 1.417218070502600513e+00 9.755453107903744314e-01 1.172491836343677374e+00
2.525624999999963194e+01 2.619500601072358855e-08 -1.618992000609393456e-08 1.049928892507646649e+00 1.417289937862483029e+00 9.755947808524568776e-01 1.172491836365430418e+00
2.528124999999963052e+01 2.579338255100494844e-08 -1.594060475787457663e-08 1.049875763816986440e+00 1.417361659453440170e+00 9.756441505741652032e-01 1.172491836386605479e+00
2.530624999999962910e+01 2.539794362628212085e-08 -1.569514712720115102e-08 1.049822748138364181e+00 1.417433235718792872e+00 9.756934202606601936e-01 1.172491836407218324e+00
2.533124999999962768e+01 2.500859354810394763e-08 -1.545348711275717404e-08 1.049769845111373057e+00 1.417504667100065285e+00 9.757425902158660680e-01 1.172491836427280498e+00
2.535624999999962625e+01 2.462523811628822382e-08 -1.521556565186077926e-08 1.049717054377138137e+00 1.417575954036993435e+00 9.757916607424761413e-01 1.172491836446806213e+00
2.538124999999962483e+01 2.424778459564102681e-08 -1.498132460568800278e-08 1.049664375578308162e+00 1.417647096967534770e+00 9.758406321419593743e-01 1.172491836465816117e+00
2.540624999999962341e+01 2.387614169304253625e-08 -1.475070674473030945e-08 1.049611808359047105e+00 1.417718096327876820e+00 9.758895047145665913e-01 1.172491836484320871e+00
