4.007499999999986073e+01 2.565776480632021740e-08 1.280328330820289855e-08 1.030607379430575676e+00 9.938756854826767961e-01
4.012499999999985789e+01 2.630604926570008730e-08 1.312947088116489979e-08 1.030567472804065687e+00 9.939141713011668822e-01
4.017499999999985505e+01 2.697085124201036189e-08 1.346401949004001445e-08 1.030527670128020379e+00 9.939525598396090622e-01
4.022499999999985221e+01 2.765259415851730839e-08 1.380714491393416581e-08 1.030487970996741609e+00 9.939908514664638206e-01
4.027499999999984936e+01 2.835171236667831844e-08 1.415906852538230338e-08 1.030448375006641104e+00 9.940290465483322402e-01
4.032499999999984652e+01 2.906865142944394238e-08 1.452001743619905901e-08 1.030408881756227357e+00 9.940671454499689919e-01
4.037499999999984368e+01 2.980386841194741077e-08 1.489022464714444610e-08 1.030369490846092306e+00 9.941051485342925487e-01
4.042499999999984084e+01 3.055783217977489554e-08 1.526992920150491386e-08 1.030330201878896901e+00 9.941430561623979534e-01
4.047499999999983800e+01 3.133102370501487218e-08 1.565937634269276074e-08 1.030291014459359111e+00 9.941808686935672545e-01
4.052499999999983515e+01 3.212393638029008254e-08 1.605881767596955769e-08 1.030251928194239719e+00 9.942185864852814969e-01
4.057499999999983231e+01 3.293707634098102421e-08 1.646851133440210236e-08 1.030212942692329881e+00 9.942562098932318237e-01
4.062499999999982947e+01 3.377096279585538160e-08 1.688872214916219822e-08 1.030174057564437806e+00 9.942937392713305789e-01
4.067499999999982663e+01 3.462612836632340243e-08 1.731972182428456321e-08 1.030135272423375659e+00 9.943311749717226311e-01
4.072499999999982379e+01 3.550311943454506616e-08 1.776178911600012260e-08 1.030096586883947563e+00 9.943685173447962544e-01
4.077499999999982094e+01 3.640249650062078757e-08 1.821521001676508036e-08 1.030058000562936282e+00 9.944057667391940081e-01
4.082499999999981810e+01 3.732483454910357882e-08 1.868027794410932023e-08 1.030019513079091009e+00 9.944429235018237279e-01
4.087499999999981526e+01 3.827072342507668193e-08 1.915729393443094314e-08 1.029981124053114483e+00 9.944799879778690732e-01
4.092499999999981242e+01 3.924076822004734685e-08 1.964656684186710288e-08 1.029942833107651223e+00 9.945169605108007405e-01
4.097499999999980957e+01 4.023558966791380334e-08 2.014841354237471970e-08 1.029904639867274874e+00 9.945538414423865659e-01
4.102499999999980673e+01 4.125582455126938322e-08 2.066315914315820196e-08 1.029866543958475988e+00 9.945906311127021837e-01
4.107499999999980389e+01 4.230212611831459870e-08 2.119113719758489899e-08 1.029828545009650487e+00 9.946273298601414625e-01
4.112499999999980105e+01 4.337516451065522858e-08 2.173268992573274732e-08 1.029790642651086996e+00 9.946639380214274961e-01
4.117499999999979821e+01 4.447562720227163083e-08 2.228816844071835761e-08 1.029752836514955749e+00 9.947004559316219297e-01
4.122499999999979536e+01 4.560421944995216306e-08 2.285793298095773362e-08 1.029715126235296374e+00 9.947368839241356175e-01
4.127499999999979252e+01 4.676166475549118914e-08 2.344235314851579477e-08 1.029677511448006122e+00 9.947732223307392818e-01
4.132499999999978968e+01 4.794870533996011778e-08 2.404180815370505649e-08 1.029639991790828990e+00 9.948094714815727269e-01
4.137499999999978684e+01 4.916610263036801178e-08 2.465668706609798097e-08 1.029602566903343508e+00 9.948456317051553865e-01
4.142499999999978400e+01 5.041463775903667155e-08 2.528738907212191894e-08 1.029565236426952080e+00 9.948817033283962052e-01
4.147499999999978115e+01 5.169511207602364552e-08 2.593432373941000594e-08 1.029528000004868993e+00 9.949176866766032967e-01
4.152499999999977831e+01 5.300834767493536261e-08 2.659791128808592327e-08 1.029490857282109761e+00 9.949535820734941582e-01
4.157499999999977547e+01 5.435518793248166015e-08 2.727858286916520154e-08 1.029453807905480245e+00 9.949893898412047744e-01
4.162499999999977263e+01 5.573649806213215982e-08 2.797678085026049251e-08 1.029416851523565324e+00 9.950251103002997199e-01
4.167499999999976978e+01 5.715316568224454551e-08 2.869295910878326789e-08 1.029379987786718020e+00 9.950607437697814861e-01
4.172499999999976694e+01 5.860610139904441255e-08 2.942758333283939628e-08 1.029343216347048839e+00 9.950962905671004721e-01
4.177499999999976410e+01 6.009623940484644242e-08 3.018113133002137674e-08 1.029306536858415555e+00 9.951317510081635342e-01
4.182499999999976126e+01 6.162453809191698718e-08 3.095409334430526804e-08 1.029269948976411886e+00 9.951671254073443107e-01
4.187499999999975842e+01 6.319198068238846429e-08 3.174697238126591171e-08 1.029233452358357725e+00 9.952024140774918815e-01
4.192499999999975557e+01 6.479957587464712602e-08 3.256028454182967796e-08 1.029197046663288262e+00 9.952376173299400941e-01
4.197499999999975273e+01 6.644835850662648826e-08 3.339455936478974442e-08 1.029160731551943764e+00 9.952727354745173338e-01
4.202499999999974989e+01 6.813939023645046232e-08 3.425034017831488938e-08 1.029124506686760254e+00 9.953077688195547390e-01
4.207499999999974705e+01 6.987376024088164868e-08 3.512818446068888614e-08 1.029088371731858187e+00 9.953427176718957492e-01
4.212499999999974420e+01 7.165258593204240784e-08 3.602866421052382855e-08 1.029052326353033342e+00 9.953775823369047648e-01
4.217499999999974136e+01 7.347701369288868477e-08 3.695236632669720290e-08 1.029016370217746834e+00 9.954123631184765841e-01
4.222499999999973852e+01 7.534821963192907037e-08 3.789989299826904602e-08 1.028980502995115121e+00 9.954470603190448408e-01
4.227499999999973568e+01 7.726741035769471257e-08 3.887186210464246481e-08 1.028944724355900675e+00 9.954816742395905527e-01
4.232499999999973284e+01 7.923582377347892429e-08 3.986890762623750218e-08 1.028909033972502218e+00 9.955162051796514477e-01
4.237499999999972999e+01 8.125472989287908692e-08 4.089168006595580570e-08 1.028873431518945170e+00 9.955506534373302907e-01
4.242499999999972715e+01 8.332543167668752941e-08 4.194084688172057635e-08 1.028837916670872987e+00 9.955850193093033207e-01
4.247499999999972431e+01 8.544926589169225132e-08 4.301709293038402357e-08 1.028802489105537177e+00 9.956193030908291330e-01
4.252499999999972147e+01 8.762760399196353840e-08 4.412112092330222278e-08 1.028767148501788409e+00 9.956535050757568950e-01
4.257499999999971863e+01 8.986185302321732897e-08 4.525365189388512620e-08 1.028731894540067637e+00 9.956876255565347833e-01
4.262499999999971578e+01 9.215345655086207159e-08 4.641542567743776281e-08 1.028696726902397440e+00 9.957216648242182000e-01
4.267499999999971294e+01 9.450389561235162985e-08 4.760720140361692870e-08 1.028661645272372471e+00 9.957556231684786541e-01
4.272499999999971010e+01 9.691468969448337364e-08 4.882975800183629806e-08 1.028626649335151688e+00 9.957895008776113110e-01
4.277499999999970726e+01 9.938739773629725891e-08 5.008389471996165310e-08 1.028591738777449471e+00 9.958232982385436527e-01
4.282499999999970441e+01 1.019236191582492871e-07 5.137043165664708993e-08 1.028556913287526742e+00 9.958570155368429155e-01
4.287499999999970157e+01 1.045249949183502455e-07 5.269021030767218276e-08 1.028522172555183412e+00 9.958906530567250837e-01
4.292499999999969873e+01 1.071932085959790248e-07 5.404409412664973700e-08 1.028487516271749946e+00 9.959242110810619941e-01
4.297499999999969589e+01 1.099299875040984351e-07 5.543296910048358224e-08 1.028452944130078928e+00 9.959576898913902188e-01
4.302499999999969305e+01 1.127371038306207992e-07 5.685774433996576883e-08 1.028418455824537503e+00 9.959910897679179476e-01
4.307499999999969020e+01 1.156163758096901944e-07 5.831935268591294797e-08 1.028384051050999615e+00 9.960244109895335374e-01
4.312499999999968736e+01 1.185696689236684606e-07 5.981875133125232247e-08 1.028349729506838450e+00 9.960576538338131725e-01
4.317499999999968452e+01 1.215988971366331107e-07 6.135692245947832254e-08 1.028315490890918449e+00 9.960908185770279699e-01
4.322499999999968168e+01 1.247060241602161888e-07 6.293487389991244979e-08 1.028281334903588196e+00 9.961239054941529725e-01
4.327499999999967883e+01 1.278930647526355322e-07 6.455363980021004882e-08 1.028247261246673538e+00 9.961569148588731437e-01
4.332499999999967599e+01 1.311620860517919498e-07 6.621428131656972323e-08 1.028213269623469817e+00 9.961898469435923609e-01
4.337499999999967315e+01 1.345152089433292086e-07 6.791788732211289216e-08 1.028179359738735643e+00 9.962227020194400762e-01
4.342499999999967031e+01 1.379546094645771415e-07 6.966557513391375509e-08 1.028145531298685578e+00 9.962554803562788663e-01
4.347499999999966747e+01 1.414825202453228732e-07 7.145849125917225405e-08 1.028111784010983909e+00 9.962881822227124262e-01
4.352499999999966462e+01 1.451012319863796751e-07 7.329781216103606950e-08 1.028078117584737994e+00 9.963208078860920081e-01
4.357499999999966178e+01 1.488130949769489490e-07 7.518474504459078825e-08 1.028044531730492039e+00 9.963533576125245261e-01
4.362499999999965894e+01 1.526205206517970474e-07 7.712052866355131846e-08 1.028011026160221109e+00 9.963858316668794401e-01
4.367499999999965610e+01 1.565259831892955842e-07 7.910643414820173484e-08 1.027977600587325124e+00 9.964182303127960827e-01
4.372499999999965326e+01 1.605320211514015223e-07 8.114376585514516351e-08 1.027944254726623097e+00 9.964505538126906536e-01
4.377499999999965041e+01 1.646412391666820469e-07 8.323386223944037706e-08 1.027910988294348016e+00 9.964828024277635476e-01
4.382499999999964757e+01 1.688563096575182416e-07 8.537809674971681853e-08 1.027877801008141301e+00 9.965149764180063485e-01
4.387499999999964473e+01 1.731799746126515767e-07 8.757787874687577391e-08 1.027844692587047470e+00 9.965470760422088237e-01
4.392499999999964189e+01 1.776150474062680814e-07 8.983465444700122868e-08 1.027811662751509481e+00 9.965791015579658074e-01
4.397499999999963904e+01 1.821644146648465981e-07 9.214990788912068571e-08 1.027778711223364505e+00 9.966110532216843065e-01
4.402499999999963620e+01 1.868310381830300220e-07 9.452516192847314955e-08 1.027745837725838829e+00 9.966429312885902725e-01
4.407499999999963336e+01 1.916179568898115669e-07 9.696197925595888585e-08 1.027713041983544295e+00 9.966747360127354849e-01
4.412499999999963052e+01 1.965282888663624612e-07 9.946196344446353784e-08 1.027680323722474087e+00 9.967064676470039908e-01
4.417499999999962768e+01 2.015652334168625436e-07 1.020267600227674984e-07 1.027647682669999396e+00 9.967381264431197652e-01
4.422499999999962483e+01 2.067320731937311006e-07 1.046580575777702573e-07 1.027615118554865647e+00 9.967697126516521511e-01
4.427499999999962199e+01 2.120321763786923161e-07 1.073575888857789758e-07 1.027582631107190059e+00 9.968012265220236312e-01
4.432499999999961915e+01 2.174689989211477670e-07 1.101271320736302909e-07 1.027550220058458752e+00 9.968326683025157120e-01
4.437499999999961631e+01 2.230460868353672309e-07 1.129685118104347284e-07 1.027517885141524090e+00 9.968640382402758071e-01
4.442499999999961346e+01 2.287670785580491993e-07 1.158836005307542582e-07 1.027485626090602899e+00 9.968953365813236767e-01
4.447499999999961062e+01 2.346357073678432281e-07 1.188743196900447760e-07 1.027453442641274695e+00 9.969265635705581996e-01
4.452499999999960778e+01 2.406558038684689237e-07 1.219426410532176409e-07 1.027421334530480346e+00 9.969577194517630359e-01
4.457499999999960494e+01 2.468312985371090885e-07 1.250905880171968923e-07 1.027389301496521190e+00 9.969888044676139538e-01
4.462499999999960210e+01 2.531662243397994401e-07 1.283202369683720938e-07 1.027357343279058144e+00 9.970198188596846034e-01
4.467499999999959925e+01 2.596647194155824244e-07 1.316337186758707055e-07 1.027325459619112369e+00 9.970507628684531776e-01
4.472499999999959641e+01 2.663310298312399687e-07 1.350332197215984744e-07 1.027293650259065050e+00 9.970816367333084074e-01
4.477499999999959357e+01 2.731695124084675902e-07 1.385209839680212454e-07 1.027261914942658061e+00 9.971124406925557793e-01
4.482499999999959073e+01 2.801846376254019035e-07 1.420993140646877820e-07 1.027230253414995520e+00 9.971431749834243075e-01
4.487499999999958789e+01 2.873809925944642081e-07 1.457705729945196720e-07 1.027198665422545565e+00 9.971738398420717520e-01
4.492499999999958504e+01 2.947632841185345599e-07 1.495371856609213927e-07 1.027167150713143018e+00 9.972044355035917240e-01
4.497499999999958220e+01 3.023363418275243038e-07 1.534016405167920103e-07 1.027135709035991384e+00 9.972349622020190152e-01
4.502499999999957936e+01 3.101051213974697327e-07 1.573664912365483125e-07 1.027104340141667516e+00 9.972654201703361476e-01
4.507499999999957652e+01 3.180747078543261825e-07 1.614343584322989776e-07 1.027073043782124939e+00 9.972958096404791473e-01
4.512499999999957367e+01 3.262503189646984119e-07 1.656079314153395857e-07 1.027041819710698745e+00 9.973261308433437611e-01
4.517499999999957083e+01 3.346373087158042102e-07 1.698899700041692467e-07 1.027010667682111134e+00 9.973563840087908972e-01
4.522499999999956799e+01 3.432411708870270413e-07 1.742833063802615429e-07 1.026979587452478082e+00 9.973865693656530640e-01
4.527499999999956515e+01 3.520675427154778574e-07 1.787908469928556512e-07 1.026948578779315557e+00 9.974166871417403657e-01
4.532499999999956231e+01 3.611222086580485241e-07 1.834155745140665681e-07 1.026917641421547733e+00 9.974467375638454980e-01
4.537499999999955946e+01 3.704111042525067956e-07 1.881605498456482784e-07 1.026886775139515429e+00 9.974767208577505206e-01
4.542499999999955662e+01 3.799403200802488499e-07 1.930289141787790950e-07 1.026855979694985876e+00 9.975066372482321864e-01
4.547499999999955378e+01 3.897161058333963298e-07 1.980238911082747677e-07 1.026825254851162939e+00 9.975364869590676031e-01
4.552499999999955094e+01 3.997448744889942943e-07 2.031487888026725216e-07 1.026794600372698207e+00 9.975662702130404513e-01
4.557499999999954809e+01 4.100332065931411832e-07 2.084070022316670600e-07 1.026764016025704329e+00 9.975959872319459798e-01
4.562499999999954525e+01 4.205878546579558510e-07 2.138020154524197780e-07 1.026733501577767882e+00 9.976256382365974451e-01
4.567499999999954241e+01 4.314157476743643400e-07 2.193374039563021364e-07 1.026703056797964031e+00 9.976552234468308855e-01
4.572499999999953957e+01 4.425239957437680448e-07 2.250168370776760448e-07 1.026672681456873182e+00 9.976847430815115603e-01
4.577499999999953673e+01 4.539198948317360254e-07 2.308440804663568570e-07 1.026642375326597190e+00 9.977141973585391677e-01
4.582499999999953388e+01 4.656109316469474471e-07 2.368229986254479588e-07 1.026612138180778677e+00 9.977435864948531741e-01
4.587499999999953104e+01 4.776047886486964697e-07 2.429575575162812773e-07 1.026581969794620797e+00 9.977729107064388092e-01
4.592499999999952820e+01 4.899093491863581458e-07 2.492518272322441474e-07 1.026551869944908546e+00 9.978021702083323952e-01
4.597499999999952536e+01 5.025327027743066935e-07 2.557099847433199564e-07 1.026521838410031862e+00 9.978313652146266755e-01
4.602499999999952252e+01 5.154831505058666570e-07 2.623363167132192998e-07 1.026491874970010265e+00 9.978604959384763662e-01
4.607499999999951967e+01 5.287692106099763070e-07 2.691352223910278025e-07 1.026461979406519731e+00 9.978895625921038182e-01
4.612499999999951683e+01 5.423996241543367076e-07 2.761112165793482675e-07 1.026432151502920442e+00 9.979185653868043460e-01
4.617499999999951399e+01 5.563833608989230017e-07 2.832689326809673321e-07 1.026402391044287210e+00 9.979475045329513350e-01
4.622499999999951115e+01 5.707296253038349456e-07 2.906131258261312312e-07 1.026372697817442337e+00 9.979763802400019035e-01
4.627499999999950830e+01 5.854478626955715099e-07 2.981486760825704867e-07 1.026343071610989144e+00 9.980051927165024539e-01
4.632499999999950546e+01 6.005477655959204545e-07 3.058805917504700364e-07 1.026313512215349277e+00 9.980339421700936686e-01
4.637499999999950262e+01 6.160392802177674970e-07 3.138140127446409285e-07 1.026284019422802007e+00 9.980626288075158392e-01
4.642499999999949978e+01 6.319326131322417191e-07 3.219542140662084173e-07 1.026254593027525974e+00 9.980912528346148616e-01
4.647499999999949694e+01 6.482382381117328579e-07 3.303066093661938155e-07 1.026225232825642930e+00 9.981198144563464547e-01
4.652499999999949409e+01 6.649669031534360944e-07 3.388767546034310414e-07 1.026195938615265701e+00 9.981483138767824892e-01
4.657499999999949125e+01 6.821296376882024519e-07 3.476703517993228554e-07 1.026166710196548371e+00 9.981767512991155389e-01
4.662499999999948841e+01 6.997377599796019826e-07 3.566932528920096994e-07 1.026137547371739345e+00 9.982051269256648762e-01
4.667499999999948557e+01 7.178028847182354614e-07 3.659514636925916080e-07 1.026108449945238199e+00 9.982334409578812462e-01
4.672499999999948272e+01 7.363369308164643441e-07 3.754511479461152304e-07 1.026079417723655851e+00 9.982616935963520843e-01
4.677499999999947988e+01 7.553521294088680888e-07 3.851986315001087317e-07 1.026050450515878731e+00 9.982898850408072899e-01
4.682499999999947704e+01 7.748610320638750485e-07 3.952004065835235737e-07 1.026021548133136285e+00 9.983180154901241110e-01
4.687499999999947420e+01 7.948765192121628606e-07 4.054631361990160814e-07 1.025992710389073359e+00 9.983460851423323623e-01
4.692499999999947136e+01 8.154118087975677198e-07 4.159936586315826421e-07 1.025963937099826140e+00 9.983740941946201986e-01
4.697499999999946851e+01 8.364804651563997923e-07 4.267989920766399446e-07 1.025935228084103201e+00 9.984020428433386662e-01
4.702499999999946567e+01 8.580964081312135371e-07 4.378863393907265245e-07 1.025906583163271657e+00 9.984299312840078100e-01
4.707499999999946283e+01 8.802739224252474051e-07 4.492630929680853710e-07 1.025878002161447311e+00 9.984577597113213354e-01
4.712499999999945999e+01 9.030276672039085321e-07 4.609368397464746434e-07 1.025849484905591469e+00 9.984855283191522712e-01
4.717499999999945715e+01 9.263726859498504139e-07 4.729153663456430710e-07 1.025821031225613078e+00 9.985132373005580764e-01
4.722499999999945430e+01 9.503244165783642413e-07 4.852066643419981920e-07 1.025792640954476642e+00 9.985408868477863020e-01
4.727499999999945146e+01 9.748987018199836126e-07 4.978189356830897152e-07 1.025764313928316129e+00 9.985684771522796987e-01
4.732499999999944862e+01 1.000111799877386043e-06 5.107605982456276443e-07 1.025736049986556875e+00 9.985960084046815455e-01
4.737499999999944578e+01 1.025980395363863473e-06 5.240402915408531118e-07 1.025707848972043479e+00 9.986234807948412007e-01
4.742499999999944293e+01 1.052521610530826358e-06 5.376668825711833157e-07 1.025679710731175032e+00 9.986508945118197644e-01
4.747499999999944009e+01 1.079753016792004869e-06 5.516494718421550234e-07 1.025651635114049443e+00 9.986782497438952966e-01
4.752499999999943725e+01 1.107692646552216993e-06 5.659973995338001111e-07 1.025623621974615096e+00 9.987055466785680347e-01
4.757499999999943441e+01 1.136359005348777975e-06 5.807202518356971966e-07 1.025595671170831169e+00 9.987327855025666112e-01
4.762499999999943157e+01 1.165771084313845881e-06 5.958278674500550224e-07 1.025567782564838160e+00 9.987599664018532719e-01
4.767499999999942872e+01 1.195948372966214277e-06 6.113303442673021437e-07 1.025539956023137744e+00 9.987870895616294264e-01
4.772499999999942588e+01 1.226910872341292768e-06 6.272380462187761723e-07 1.025512191416782626e+00 9.988141551663416440e-01
4.777499999999942304e+01 1.258679108468247581e-06 6.435616103112279006e-07 1.025484488621577928e+00 9.988411633996867600e-01
4.782499999999942020e+01 1.291274146203513482e-06 6.603119538479836411e-07 1.025456847518293690e+00 9.988681144446189819e-01
4.787499999999941735e+01 1.324717603430133290e-06 6.775002818417369122e-07 1.025429267992890026e+00 9.988950084833542187e-01
4.792499999999941451e+01 1.359031665632633468e-06 6.951380946240758074e-07 1.025401749936754481e+00 9.989218456973769644e-01
4.797499999999941167e+01 1.394239100857404112e-06 7.132371956569866418e-07 1.025374293246953838e+00 9.989486262674464045e-01
4.802499999999940883e+01 1.430363275068815259e-06 7.318096995517181458e-07 1.025346897826499681e+00 9.989753503736016338e-01
4.807499999999940599e+01 1.467428167911574661e-06 7.508680403005308732e-07 1.025319563584629279e+00 9.990020181951688727e-01
4.812499999999940314e+01 1.505458388890113531e-06 7.704249797270087442e-07 1.025292290437102016e+00 9.990286299107673518e-01
4.817499999999940030e+01 1.544479193976073130e-06 7.904936161607587215e-07 1.025265078306514255e+00 9.990551856983153067e-01
4.822499999999939746e+01 1.584516502655259785e-06 8.110873933424824843e-07 1.025237927122629733e+00 9.990816857350370839e-01
4.827499999999939462e+01 1.625596915425741077e-06 8.322201095655645823e-07 1.025210836822730842e+00 9.991081301974694684e-01
4.832499999999939178e+01 1.667747731759065362e-06 8.539059270604863017e-07 1.025183807351988774e+00 9.991345192614683457e-01
4.837499999999938893e+01 1.710996968536906466e-06 8.761593816285433493e-07 1.025156838663854764e+00 9.991608531022156958e-01
4.842499999999938609e+01 1.755373378975766232e-06 8.989953925315206953e-07 1.025129930720474203e+00 9.991871318942266988e-01
4.847499999999938325e+01 1.800906472052701078e-06 9.224292726441566333e-07 1.025103083493122957e+00 9.992133558113567293e-01
4.852499999999938041e+01 1.847626532445387289e-06 9.464767388764107644e-07 1.025076296962669442e+00 9.992395250268086837e-01
4.857499999999937756e+01 1.895564641000194250e-06 9.711539228727408707e-07 1.025049571120062453e+00 9.992656397131403079e-01
4.862499999999937472e+01 1.944752695742301164e-06 9.964773819957868772e-07 1.025022905966846976e+00 9.992917000422725238e-01
4.867499999999937188e+01 1.995223433442264867e-06 1.022464110602059576e-06 1.024996301515708197e+00 9.993177061854964238e-01
4.872499999999936904e+01 2.047010451753836406e-06 1.049131551617436024e-06 1.024969757791047487e+00 9.993436583134821527e-01
4.877499999999936620e+01 2.100148231938211555e-06 1.076497608420475615e-06 1.024943274829589690e+00 9.993695565962861238e-01
4.882499999999936335e+01 2.154672162190315086e-06 1.104580657041785839e-06 1.024916852681025947e+00 9.993954012033609002e-01
4.887499999999936051e+01 2.210618561583129615e-06 1.133399558687888065e-06 1.024890491408691595e+00 9.994211923035627443e-01
4.892499999999935767e+01 2.268024704646510993e-06 1.162973672598263946e-06 1.024864191090283150e+00 9.994469300651613874e-01
4.897499999999935483e+01 2.326928846597370768e-06 1.193322869244497886e-06 1.024837951818615034e+00 9.994726146558490232e-01
4.902499999999935199e+01 2.387370249238558120e-06 1.224467543880669883e-06 1.024811773702420048e+00 9.994982462427499659e-01
4.907499999999934914e+01 2.449389207544238283e-06 1.256428630454403995e-06 1.024785656867193584e+00 9.995238249924305318e-01
4.912499999999934630e+01 2.513027076950039650e-06 1.289227615888228807e-06 1.024759601456086244e+00 9.995493510709089202e-01
4.917499999999934346e+01 2.578326301366734305e-06 1.322886554741175007e-06 1.024733607630846866e+00 9.995748246436665374e-01
4.922499999999934062e+01 2.645330441936715204e-06 1.357428084260794600e-06 1.024707675572817500e+00 9.996002458756582110e-01
4.927499999999933777e+01 2.714084206553052453e-06 1.392875439836074235e-06 1.024681805483986352e+00 9.996256149313238470e-01
4.932499999999933493e+01 2.784633480161440554e-06 1.429252470861990891e-06 1.024655997588098000e+00 9.996509319745999766e-01
4.937499999999933209e+01 2.857025355865895199e-06 1.466583657026756261e-06 1.024630252131827124e+00 9.996761971689321902e-01
4.942499999999932925e+01 2.931308166859613477e-06 1.504894125033095012e-06 1.024604569386018627e+00 9.997014106772877939e-01
4.947499999999932641e+01 3.007531519202992812e-06 1.544209665765213572e-06 1.024578949646995918e+00 9.997265726621682447e-01
4.952499999999932356e+01 3.085746325471388410e-06 1.584556751913432034e-06 1.024553393237945143e+00 9.997516832856236935e-01
4.957499999999932072e+01 3.166004839295798865e-06 1.625962556068781501e-06 1.024527900510375122e+00 9.997767427092664194e-01
4.962499999999931788e+01 3.248360690820295525e-06 1.668454969300206278e-06 1.024502471845660345e+00 9.998017510942859287e-01
4.967499999999931504e+01 3.332868923100644372e-06 1.712062620227355734e-06 1.024477107656670993e+00 9.998267086014644978e-01
4.972499999999931219e+01 3.419586029469235797e-06 1.756814894602307855e-06 1.024451808389493790e+00 9.998516153911924942e-01
4.977499999999930935e+01 3.508569991892108068e-06 1.802741955413934790e-06 1.024426574525250322e+00 9.998764716234856964e-01
4.982499999999930651e+01 3.599880320344549513e-06 1.849874763528997381e-06 1.024401406582017282e+00 9.999012774580025020e-01
4.987499999999930367e+01 3.693578093232471298e-06 1.898245098884445334e-06 1.024376305116854624e+00 9.999260330540618025e-01
4.992499999999930083e+01 3.789725998887487641e-06 1.947885582245799242e-06 1.024351270727947627e+00 9.999507385706624119e-01
4.997499999999929798e+01 3.888388378164381876e-06 1.998829697546903205e-06 1.024326304056869530e+00 9.999753941665023849e-01
5.002499999999929514e+01 3.989631268170424953e-06 2.051111814826764313e-06 1.024301405790971176e+00 1.000000000000000000e+00
5.007499999999929230e+01 6.188262283394525749e-13 -3.595086620474102637e-13 1.024276250033750779e+00 1.000000000000000000e+00
5.012499999999928946e+01 6.011099563933811623e-13 -3.491924005505989832e-13 1.024251146310342531e+00 1.000000000000000000e+00
5.017499999999928662e+01 5.839020426016125282e-13 -3.391728885159071487e-13 1.024226094459445680e+00 1.000000000000000000e+00
5.022499999999928377e+01 5.671878644897608577e-13 -3.294415678518804252e-13 1.024201094320425609e+00 1.000000000000000000e+00
5.027499999999928093e+01 5.509532212704701469e-13 -3.199901279546543666e-13 1.024176145733309395e+00 1.000000000000000000e+00
5.032499999999927809e+01 5.351843216493719662e-13 -3.108104985300908641e-13 1.024151248538784920e+00 1.000000000000000000e+00
5.037499999999927525e+01 5.198677719846718217e-13 -3.018948426247303924e-13 1.024126402578194428e+00 1.000000000000000000e+00
5.042499999999927240e+01 5.049905647901118002e-13 -2.932355498594846387e-13 1.024101607693533644e+00 1.000000000000000000e+00
5.047499999999926956e+01 4.905400675712963919e-13 -2.848252298601395529e-13 1.024076863727447106e+00 1.000000000000000000e+00
5.052499999999926672e+01 4.765040119856918038e-13 -2.766567058789272230e-13 1.024052170523225058e+00 1.000000000000000000e+00
5.057499999999926388e+01 4.628704833168949383e-13 -2.687230086015978004e-13 1.024027527924800340e+00 1.000000000000000000e+00
5.062499999999926104e+01 4.496279102540084240e-13 -2.610173701345645132e-13 1.024002935776744838e+00 1.000000000000000000e+00
5.067499999999925819e+01 4.367650549672817138e-13 -2.535332181668864602e-13 1.023978393924266816e+00 1.000000000000000000e+00
5.072499999999925535e+01 4.242710034713822269e-13 -2.462641703019768600e-13 1.023953902213206701e+00 1.000000000000000000e+00
5.077499999999925251e+01 4.121351562679392066e-13 -2.392040285540875062e-13 1.023929460490034415e+00 1.000000000000000000e+00
5.082499999999924967e+01 4.003472192592538810e-13 -2.323467740047718913e-13 1.023905068601846713e+00 1.000000000000000000e+00
5.087499999999924682e+01 3.888971949252686394e-13 -2.256865616146458867e-13 1.023880726396362739e+00 1.000000000000000000e+00
5.092499999999924398e+01 3.777753737561750032e-13 -2.192177151859364718e-13 1.023856433721921810e+00 1.000000000000000000e+00
5.097499999999924114e+01 3.669723259332099095e-13 -2.129347224714087397e-13 1.023832190427479860e+00 1.000000000000000000e+00
5.102499999999923830e+01 3.564788932504339820e-13 -2.068322304254076729e-13 1.023807996362606554e+00 1.000000000000000000e+00
5.107499999999923546e+01 3.462861812704993759e-13 -2.009050405928771436e-13 1.023783851377481957e+00 1.000000000000000000e+00
5.112499999999923261e+01 3.363855517075880553e-13 -1.951481046323224214e-13 1.023759755322893650e+00 1.000000000000000000e+00
5.117499999999922977e+01 3.267686150309463275e-13 -1.895565199688265875e-13 1.023735708050233395e+00 1.000000000000000000e+00
5.122499999999922693e+01 3.174272232825923096e-13 -1.841255255733223567e-13 1.023711709411494031e+00 1.000000000000000000e+00
5.127499999999922409e+01 3.083534631029800559e-13 -1.788504978644423076e-13 1.023687759259267249e+00 1.000000000000000000e+00
5.132499999999922125e+01 2.995396489585802186e-13 -1.737269467293762642e-13 1.023663857446739156e+00 1.000000000000000000e+00
5.137499999999921840e+01 2.909783165655214465e-13 -1.687505116602727185e-13 1.023640003827688716e+00 1.000000000000000000e+00
5.142499999999921556e+01 2.826622165035816742e-13 -1.639169580028085995e-13 1.023616198256483534e+00 1.000000000000000000e+00
5.147499999999921272e+01 2.745843080150264085e-13 -1.592221733136734702e-13 1.023592440588078079e+00 1.000000000000000000e+00
5.152499999999920988e+01 2.667377529829105230e-13 -1.546621638237864305e-13 1.023568730678009464e+00 1.000000000000000000e+00
5.157499999999920703e+01 2.591159100836403114e-13 -1.502330510041705062e-13 1.023545068382395895e+00 1.000000000000000000e+00
5.162499999999920419e+01 2.517123291087428963e-13 -1.459310682314974549e-13 1.023521453557932448e+00 1.000000000000000000e+00
