8.900624999999601528e+01 2.539339884596333313e-32 -1.233672565717583625e-32 1.019461504212604508e+00 1.000000000000000000e+00
8.903124999999600675e+01 2.508684907511711014e-32 -1.218755894959102203e-32 1.019455878898700041e+00 1.000000000000000000e+00
8.905624999999599822e+01 2.478400584363836477e-32 -1.204019883245845114e-32 1.019450256836128998e+00 1.000000000000000000e+00
8.908124999999600391e+01 2.448482426129436638e-32 -1.189462338817420867e-32 1.019444638022072969e+00 1.000000000000000000e+00
8.910624999999600959e+01 2.418925998245577557e-32 -1.175081096551543196e-32 1.019439022453717092e+00 1.000000000000000000e+00
8.913124999999600107e+01 2.389726919947805155e-32 -1.160874017639686708e-32 1.019433410128249617e+00 1.000000000000000000e+00
8.915624999999599254e+01 2.360880863616262123e-32 -1.146838989266662335e-32 1.019427801042861903e+00 1.000000000000000000e+00
8.918124999999599822e+01 2.332383554129855741e-32 -1.132973924294143656e-32 1.019422195194748637e+00 1.000000000000000000e+00
8.920624999999600391e+01 2.304230768228269398e-32 -1.119276760948044325e-32 1.019416592581108283e+00 1.000000000000000000e+00
8.923124999999599538e+01 2.276418333881755981e-32 -1.105745462509717462e-32 1.019410993199141302e+00 1.000000000000000000e+00
8.925624999999598685e+01 2.248942129668438604e-32 -1.092378017010840287e-32 1.019405397046052819e+00 1.000000000000000000e+00
8.928124999999599254e+01 2.221798084159429601e-32 -1.079172436932136321e-32 1.019399804119049957e+00 1.000000000000000000e+00
8.930624999999599822e+01 2.194982175311347662e-32 -1.066126758905730561e-32 1.019394214415343836e+00 1.000000000000000000e+00
8.933124999999598970e+01 2.168490429866167429e-32 -1.053239043421103966e-32 1.019388627932148683e+00 1.000000000000000000e+00
8.935624999999598117e+01 2.142318922758450264e-32 -1.040507374534671201e-32 1.019383044666681615e+00 1.000000000000000000e+00
8.938124999999598685e+01 2.116463776529707958e-32 -1.027929859582860672e-32 1.019377464616163076e+00 1.000000000000000000e+00
8.940624999999599254e+01 2.090921160750044706e-32 -1.015504628898766369e-32 1.019371887777817065e+00 1.000000000000000000e+00
8.943124999999598401e+01 2.065687291446698015e-32 -1.003229835532186489e-32 1.019366314148870245e+00 1.000000000000000000e+00
8.945624999999597549e+01 2.040758430539554353e-32 -9.911036549730864984e-33 1.019360743726552609e+00 1.000000000000000000e+00
8.948124999999598117e+01 2.016130885283582071e-32 -9.791242848784566342e-33 1.019355176508097482e+00 1.000000000000000000e+00
8.950624999999598685e+01 1.991801007718128224e-32 -9.672899448025378671e-33 1.019349612490741741e+00 1.000000000000000000e+00
8.953124999999597833e+01 1.967765194122701318e-32 -9.555988759302333531e-33 1.019344051671724483e+00 1.000000000000000000e+00
8.955624999999596980e+01 1.944019884479536130e-32 -9.440493408138468737e-33 1.019338494048289023e+00 1.000000000000000000e+00
8.958124999999597549e+01 1.920561561942678942e-32 -9.326396231130215471e-33 1.019332939617680900e+00 1.000000000000000000e+00
8.960624999999598117e+01 1.897386752313551864e-32 -9.213680273378595135e-33 1.019327388377149424e+00 1.000000000000000000e+00
8.963124999999597264e+01 1.874492023522827104e-32 -9.102328785951374779e-33 1.019321840323946793e+00 1.000000000000000000e+00
8.965624999999596412e+01 1.851873985118675508e-32 -8.992325223376498580e-33 1.019316295455328980e+00 1.000000000000000000e+00
8.968124999999596980e+01 1.829529287761163568e-32 -8.883653241165718392e-33 1.019310753768553957e+00 1.000000000000000000e+00
8.970624999999597549e+01 1.807454622722942041e-32 -8.776296693369065185e-33 1.019305215260883690e+00 1.000000000000000000e+00
8.973124999999596696e+01 1.785646721395884341e-32 -8.670239630158545217e-33 1.019299679929583258e+00 1.000000000000000000e+00
8.975624999999595843e+01 1.764102354803741477e-32 -8.565466295441345583e-33 1.019294147771920400e+00 1.000000000000000000e+00
8.978124999999596412e+01 1.742818333120774963e-32 -8.461961124502380814e-33 1.019288618785166634e+00 1.000000000000000000e+00
8.980624999999596980e+01 1.721791505196303907e-32 -8.359708741675850741e-33 1.019283092966595916e+00 1.000000000000000000e+00
8.983124999999596128e+01 1.701018758084863595e-32 -8.258693958044342628e-33 1.019277570313485981e+00 1.000000000000000000e+00
8.985624999999595275e+01 1.680497016582202181e-32 -8.158901769166579179e-33 1.019272050823117004e+00 1.000000000000000000e+00
8.988124999999595843e+01 1.660223242766917602e-32 -8.060317352832827149e-33 1.019266534492772935e+00 1.000000000000000000e+00
8.990624999999596412e+01 1.640194435547680796e-32 -7.962926066847727059e-33 1.019261021319740612e+00 1.000000000000000000e+00
8.993124999999595559e+01 1.620407630215905387e-32 -7.866713446839839266e-33 1.019255511301309536e+00 1.000000000000000000e+00
8.995624999999594706e+01 1.600859898003919915e-32 -7.771665204098192402e-33 1.019250004434772761e+00 1.000000000000000000e+00
8.998124999999595275e+01 1.581548345648449956e-32 -7.677767223434873526e-33 1.019244500717426671e+00 1.000000000000000000e+00
9.000624999999595843e+01 1.562470114959523976e-32 -7.585005561074233354e-33 1.019239000146570318e+00 1.000000000000000000e+00
9.003124999999594991e+01 1.543622382394519377e-32 -7.493366442567301194e-33 1.019233502719505635e+00 1.000000000000000000e+00
9.005624999999594138e+01 1.525002358637401834e-32 -7.402836260731687349e-33 1.019228008433538113e+00 1.000000000000000000e+00
9.008124999999594706e+01 1.506607288183122611e-32 -7.313401573616781435e-33 1.019222517285976570e+00 1.000000000000000000e+00
9.010624999999595275e+01 1.488434448927120221e-32 -7.225049102493979737e-33 1.019217029274131825e+00 1.000000000000000000e+00
9.013124999999594422e+01 1.470481151759666141e-32 -7.137765729870697702e-33 1.019211544395318914e+00 1.000000000000000000e+00
9.015624999999593570e+01 1.452744740165252190e-32 -7.051538497529092630e-33 1.019206062646855093e+00 1.000000000000000000e+00
9.018124999999594138e+01 1.435222589826842498e-32 -6.966354604588654958e-33 1.019200584026061396e+00 1.000000000000000000e+00
9.020624999999594706e+01 1.417912108234948180e-32 -6.882201405592451944e-33 1.019195108530261296e+00 1.000000000000000000e+00
9.023124999999593854e+01 1.400810734301405124e-32 -6.799066408616447608e-33 1.019189636156781820e+00 1.000000000000000000e+00
9.025624999999593001e+01 1.383915937977898945e-32 -6.716937273402089152e-33 1.019184166902952438e+00 1.000000000000000000e+00
9.028124999999593570e+01 1.367225219879074542e-32 -6.635801809511400374e-33 1.019178700766106394e+00 1.000000000000000000e+00
9.030624999999594138e+01 1.350736110910327690e-32 -6.555647974505019972e-33 1.019173237743579596e+00 1.000000000000000000e+00
9.033124999999593285e+01 1.334446171900029878e-32 -6.476463872141988716e-33 1.019167777832710842e+00 1.000000000000000000e+00
9.035624999999592433e+01 1.318352993236234020e-32 -6.398237750601518113e-33 1.019162321030842033e+00 1.000000000000000000e+00
9.038124999999593001e+01 1.302454194507877726e-32 -6.320958000726800795e-33 1.019156867335318628e+00 1.000000000000000000e+00
9.040624999999593570e+01 1.286747424150263831e-32 -6.244613154289810271e-33 1.019151416743488081e+00 1.000000000000000000e+00
9.043124999999592717e+01 1.271230359094899710e-32 -6.169191882277469117e-33 1.019145969252701844e+00 1.000000000000000000e+00
9.045624999999591864e+01 1.255900704423553370e-32 -6.094682993198495892e-33 1.019140524860313812e+00 1.000000000000000000e+00
9.048124999999592433e+01 1.240756193026563237e-32 -6.021075431411112794e-33 1.019135083563681210e+00 1.000000000000000000e+00
9.050624999999593001e+01 1.225794585265302713e-32 -5.948358275471120042e-33 1.019129645360163927e+00 1.000000000000000000e+00
9.053124999999592148e+01 1.211013668638700569e-32 -5.876520736499863489e-33 1.019124210247125184e+00 1.000000000000000000e+00
9.055624999999591296e+01 1.196411257453865324e-32 -5.805552156572324694e-33 1.019118778221931088e+00 1.000000000000000000e+00
9.058124999999591864e+01 1.181985192500660231e-32 -5.735442007124580116e-33 1.019113349281950631e+00 1.000000000000000000e+00
9.060624999999592433e+01 1.167733340730323951e-32 -5.666179887381092643e-33 1.019107923424555917e+00 1.000000000000000000e+00
9.063124999999591580e+01 1.153653594937920182e-32 -5.597755522800781072e-33 1.019102500647122156e+00 1.000000000000000000e+00
9.065624999999590727e+01 1.139743873448645632e-32 -5.530158763542009175e-33 1.019097080947027001e+00 1.000000000000000000e+00
9.068124999999591296e+01 1.126002119808033450e-32 -5.463379582946661970e-33 1.019091664321651658e+00 1.000000000000000000e+00
9.070624999999591864e+01 1.112426302475837932e-32 -5.397408076042278095e-33 1.019086250768380220e+00 1.000000000000000000e+00
9.073124999999591012e+01 1.099014414523687546e-32 -5.332234458062654950e-33 1.019080840284599665e+00 1.000000000000000000e+00
9.075624999999590159e+01 1.085764473336375994e-32 -5.267849062986286872e-33 1.019075432867699416e+00 1.000000000000000000e+00
9.078124999999590727e+01 1.072674520316826488e-32 -5.204242342092811506e-33 1.019070028515072890e+00 1.000000000000000000e+00
9.080624999999591296e+01 1.059742620594639316e-32 -5.141404862537016185e-33 1.019064627224115505e+00 1.000000000000000000e+00
9.083124999999590443e+01 1.046966862738146225e-32 -5.079327305940047860e-33 1.019059228992226451e+00 1.000000000000000000e+00
9.085624999999589591e+01 1.034345358470000470e-32 -5.018000466997935358e-33 1.019053833816806920e+00 1.000000000000000000e+00
9.088124999999590159e+01 1.021876242386183088e-32 -4.957415252106873847e-33 1.019048441695262097e+00 1.000000000000000000e+00
9.090624999999590727e+01 1.009557671678498722e-32 -4.897562678005606105e-33 1.019043052624999168e+00 1.000000000000000000e+00
9.093124999999589875e+01 9.973878258603751792e-33 -4.838433870433994671e-33 1.019037666603428871e+00 1.000000000000000000e+00
9.095624999999589022e+01 9.853649064959995505e-33 -4.780020062807953196e-33 1.019032283627964608e+00 1.000000000000000000e+00
9.098124999999589591e+01 9.734871369328100626e-33 -4.722312594910820467e-33 1.019026903696022668e+00 1.000000000000000000e+00
9.100624999999590159e+01 9.617527620371695858e-33 -4.665302911600330730e-33 1.019021526805022670e+00 1.000000000000000000e+00
9.103124999999589306e+01 9.501600479332920976e-33 -4.608982561531527194e-33 1.019016152952386456e+00 1.000000000000000000e+00
9.105624999999588454e+01 9.387072817453092057e-33 -4.553343195895061080e-33 1.019010782135539417e+00 1.000000000000000000e+00
9.108124999999589022e+01 9.273927713425061498e-33 -4.498376567171026759e-33 1.019005414351909389e+00 1.000000000000000000e+00
9.110624999999589591e+01 9.162148450876470924e-33 -4.444074527897935410e-33 1.019000049598927315e+00 1.000000000000000000e+00
9.113124999999588738e+01 9.051718515883656125e-33 -4.390429029456708177e-33 1.018994687874027250e+00 1.000000000000000000e+00
9.115624999999587885e+01 8.942621594515083268e-33 -4.337432120869142792e-33 1.018989329174645908e+00 1.000000000000000000e+00
9.118124999999588454e+01 8.834841570405615045e-33 -4.285075947611490677e-33 1.018983973498222895e+00 1.000000000000000000e+00
9.120624999999589022e+01 8.728362522359885232e-33 -4.233352750442287203e-33 1.018978620842200700e+00 1.000000000000000000e+00
9.123124999999588169e+01 8.623168721984602406e-33 -4.182254864244370094e-33 1.018973271204024700e+00 1.000000000000000000e+00
9.125624999999587317e+01 8.519244631349596696e-33 -4.131774716880974447e-33 1.018967924581143158e+00 1.000000000000000000e+00
9.128124999999587885e+01 8.416574900677824423e-33 -4.081904828066013846e-33 1.018962580971007226e+00 1.000000000000000000e+00
9.130624999999588454e+01 8.315144366062854067e-33 -4.032637808247837345e-33 1.018957240371071160e+00 1.000000000000000000e+00
9.133124999999587601e+01 8.214938047214416515e-33 -3.983966357506724371e-33 1.018951902778791663e+00 1.000000000000000000e+00
9.135624999999586748e+01 8.115941145231073998e-33 -3.935883264465674863e-33 1.018946568191628543e+00 1.000000000000000000e+00
9.138124999999587317e+01 8.018139040400249920e-33 -3.888381405214600691e-33 1.018941236607044498e+00 1.000000000000000000e+00
9.140624999999587885e+01 7.921517290024932632e-33 -3.841453742247585144e-33 1.018935908022505110e+00 1.000000000000000000e+00
9.143124999999587033e+01 7.826061626276825970e-33 -3.795093323413100320e-33 1.018930582435478405e+00 1.000000000000000000e+00
9.145624999999586180e+01 7.731757954075018754e-33 -3.749293280876725362e-33 1.018925259843435738e+00 1.000000000000000000e+00
9.148124999999586748e+01 7.638592348991237908e-33 -3.704046830096889652e-33 1.018919940243851130e+00 1.000000000000000000e+00
9.150624999999587317e+01 7.546551055180256520e-33 -3.659347268812934836e-33 1.018914623634201488e+00 1.000000000000000000e+00
9.153124999999586464e+01 7.455620483335285806e-33 -3.615187976045417012e-33 1.018909310011966607e+00 1.000000000000000000e+00
9.155624999999585611e+01 7.365787208668129270e-33 -3.571562411108542998e-33 1.018903999374628944e+00 1.000000000000000000e+00
9.158124999999586180e+01 7.277037968914404234e-33 -3.528464112634879607e-33 1.018898691719673621e+00 1.000000000000000000e+00
9.160624999999586748e+01 7.189359662362437647e-33 -3.485886697611661258e-33 1.018893387044589094e+00 1.000000000000000000e+00
9.163124999999585896e+01 7.102739345906416404e-33 -3.443823860428978524e-33 1.018888085346866257e+00 1.000000000000000000e+00
9.165624999999585043e+01 7.017164233122939621e-33 -3.402269371939432276e-33 1.018882786623999115e+00 1.000000000000000000e+00
9.168124999999585611e+01 6.932621692371201396e-33 -3.361217078529351972e-33 1.018877490873484337e+00 1.000000000000000000e+00
9.170624999999586180e+01 6.849099244916189631e-33 -3.320660901201297537e-33 1.018872198092821035e+00 1.000000000000000000e+00
9.173124999999585327e+01 6.766584563074718897e-33 -3.280594834667740845e-33 1.018866908279511652e+00 1.000000000000000000e+00
9.175624999999584475e+01 6.685065468383515966e-33 -3.241012946455544311e-33 1.018861621431061293e+00 1.000000000000000000e+00
9.178124999999585043e+01 6.604529929790220121e-33 -3.201909376021666299e-33 1.018856337544977730e+00 1.000000000000000000e+00
9.180624999999585611e+01 6.524966061866139182e-33 -3.163278333879519266e-33 1.018851056618771622e+00 1.000000000000000000e+00
9.183124999999584759e+01 6.446362123040540913e-33 -3.125114100735875279e-33 1.018845778649956513e+00 1.000000000000000000e+00
9.185624999999583906e+01 6.368706513856351178e-33 -3.087411026638253216e-33 1.018840503636048167e+00 1.000000000000000000e+00
9.188124999999584475e+01 6.291987775247466852e-33 -3.050163530132890632e-33 1.018835231574566347e+00 1.000000000000000000e+00
9.190624999999585043e+01 6.216194586836539459e-33 -3.013366097432740929e-33 1.018829962463032146e+00 1.000000000000000000e+00
9.193124999999584190e+01 6.141315765253671551e-33 -2.977013281595712724e-33 1.018824696298970434e+00 1.000000000000000000e+00
9.195624999999583338e+01 6.067340262475325165e-33 -2.941099701712801794e-33 1.018819433079908299e+00 1.000000000000000000e+00
9.198124999999583906e+01 5.994257164183607967e-33 -2.905620042106205899e-33 1.018814172803376161e+00 1.000000000000000000e+00
9.200624999999584475e+01 5.922055688145651725e-33 -2.870569051537271610e-33 1.018808915466906662e+00 1.000000000000000000e+00
9.203124999999583622e+01 5.850725182612104706e-33 -2.835941542423807882e-33 1.018803661068035327e+00 1.000000000000000000e+00
9.205624999999582769e+01 5.780255124735476920e-33 -2.801732390067114633e-33 1.018798409604300570e+00 1.000000000000000000e+00
9.208124999999583338e+01 5.710635119007667026e-33 -2.767936531888402000e-33 1.018793161073243692e+00 1.000000000000000000e+00
9.210624999999583906e+01 5.641854895716500488e-33 -2.734548966674520917e-33 1.018787915472408212e+00 1.000000000000000000e+00
9.213124999999583054e+01 5.573904309420789105e-33 -2.701564753832759025e-33 1.018782672799340761e+00 1.000000000000000000e+00
9.215624999999582201e+01 5.506773337444118534e-33 -2.668979012654806938e-33 1.018777433051591075e+00 1.000000000000000000e+00
9.218124999999582769e+01 5.440452078386696690e-33 -2.636786921589565769e-33 1.018772196226710669e+00 1.000000000000000000e+00
9.220624999999583338e+01 5.374930750655650295e-33 -2.604983717524983714e-33 1.018766962322254610e+00 1.000000000000000000e+00
9.223124999999582485e+01 5.310199691012824658e-33 -2.573564695078465678e-33 1.018761731335780629e+00 1.000000000000000000e+00
9.225624999999581632e+01 5.246249353140235846e-33 -2.542525205895920929e-33 1.018756503264848456e+00 1.000000000000000000e+00
9.228124999999582201e+01 5.183070306223086981e-33 -2.511860657959408415e-33 1.018751278107021374e+00 1.000000000000000000e+00
9.230624999999582769e+01 5.120653233550144769e-33 -2.481566514903282246e-33 1.018746055859865107e+00 1.000000000000000000e+00
9.233124999999581917e+01 5.058988931130600437e-33 -2.451638295338403534e-33 1.018740836520948045e+00 1.000000000000000000e+00
9.235624999999581064e+01 4.998068306328090423e-33 -2.422071572184755581e-33 1.018735620087841243e+00 1.000000000000000000e+00
9.238124999999581632e+01 4.937882376511261692e-33 -2.392861972012151424e-33 1.018730406558118196e+00 1.000000000000000000e+00
9.240624999999582201e+01 4.878422267720760572e-33 -2.364005174388985504e-33 1.018725195929355953e+00 1.000000000000000000e+00
9.243124999999581348e+01 4.819679213352220202e-33 -2.335496911238811877e-33 1.018719988199133120e+00 1.000000000000000000e+00
9.245624999999580496e+01 4.761644552855397809e-33 -2.307332966204828677e-33 1.018714783365032295e+00 1.000000000000000000e+00
9.248124999999581064e+01 4.704309730448923323e-33 -2.279509174022004029e-33 1.018709581424637411e+00 1.000000000000000000e+00
9.250624999999581632e+01 4.647666293850981612e-33 -2.252021419896996010e-33 1.018704382375535955e+00 1.000000000000000000e+00
9.253124999999580780e+01 4.591705893025077139e-33 -2.224865638895459867e-33 1.018699186215318075e+00 1.000000000000000000e+00
9.255624999999579927e+01 4.536420278941084957e-33 -2.198037815336830767e-33 1.018693992941576143e+00 1.000000000000000000e+00
9.258124999999580496e+01 4.481801302351419720e-33 -2.171533982196507501e-33 1.018688802551905637e+00 1.000000000000000000e+00
9.260624999999581064e+01 4.427840912582239222e-33 -2.145350220515394709e-33 1.018683615043904478e+00 1.000000000000000000e+00
9.263124999999580211e+01 4.374531156338844987e-33 -2.119482658816388656e-33 1.018678430415173253e+00 1.000000000000000000e+00
9.265624999999579359e+01 4.321864176525918275e-33 -2.093927472528127787e-33 1.018673248663315212e+00 1.000000000000000000e+00
9.268124999999579927e+01 4.269832211082037304e-33 -2.068680883415727203e-33 1.018668069785936492e+00 1.000000000000000000e+00
9.270624999999580496e+01 4.218427591828382605e-33 -2.043739159018457020e-33 1.018662893780645673e+00 1.000000000000000000e+00
9.273124999999579643e+01 4.167642743331235047e-33 -2.019098612094171659e-33 1.018657720645053777e+00 1.000000000000000000e+00
9.275624999999578790e+01 4.117470181778443743e-33 -1.994755600070570123e-33 1.018652550376774935e+00 1.000000000000000000e+00
9.278124999999579359e+01 4.067902513869362972e-33 -1.970706524503051898e-33 1.018647382973425719e+00 1.000000000000000000e+00
9.280624999999579927e+01 4.018932435718540033e-33 -1.946947830539295716e-33 1.018642218432625368e+00 1.000000000000000000e+00
9.283124999999579074e+01 3.970552731772441056e-33 -1.923476006390221495e-33 1.018637056751995784e+00 1.000000000000000000e+00
9.285624999999578222e+01 3.922756273739333828e-33 -1.900287582807387094e-33 1.018631897929161090e+00 1.000000000000000000e+00
9.288124999999578790e+01 3.875536019532403590e-33 -1.877379132566859223e-33 1.018626741961748738e+00 1.000000000000000000e+00
9.290624999999579359e+01 3.828885012225427139e-33 -1.854747269959228390e-33 1.018621588847388404e+00 1.000000000000000000e+00
9.293124999999578506e+01 3.782796379021258420e-33 -1.832388650285893076e-33 1.018616438583712203e+00 1.000000000000000000e+00
9.295624999999577653e+01 3.737263330232718486e-33 -1.810299969361409930e-33 1.018611291168355359e+00 1.000000000000000000e+00
9.298124999999578222e+01 3.692279158275975336e-33 -1.788477963021955495e-33 1.018606146598955320e+00 1.000000000000000000e+00
9.300624999999578790e+01 3.647837236676144765e-33 -1.766919406639765339e-33 1.018601004873152638e+00 1.000000000000000000e+00
9.303124999999577938e+01 3.603931019084810446e-33 -1.745621114643403495e-33 1.018595865988589644e+00 1.000000000000000000e+00
9.305624999999577085e+01 3.560554038309602850e-33 -1.724579940043933365e-33 1.018590729942911777e+00 1.000000000000000000e+00
9.308124999999577653e+01 3.517699905355400458e-33 -1.703792773966769426e-33 1.018585596733767362e+00 1.000000000000000000e+00
9.310624999999578222e+01 3.475362308477418743e-33 -1.683256545189346919e-33 1.018580466358806946e+00 1.000000000000000000e+00
9.313124999999577369e+01 3.433535012245549229e-33 -1.662968219684292398e-33 1.018575338815683740e+00 1.000000000000000000e+00
9.315624999999576517e+01 3.392211856620060151e-33 -1.642924800168154987e-33 1.018570214102053395e+00 1.000000000000000000e+00
9.318124999999577085e+01 3.351386756038726450e-33 -1.623123325655719916e-33 1.018565092215574230e+00 1.000000000000000000e+00
9.320624999999577653e+01 3.311053698514797947e-33 -1.603560871019633711e-33 1.018559973153907672e+00 1.000000000000000000e+00
9.323124999999576801e+01 3.271206744746045154e-33 -1.584234546555437875e-33 1.018554856914716700e+00 1.000000000000000000e+00
9.325624999999575948e+01 3.231840027234494096e-33 -1.565141497551835182e-33 1.018549743495667625e+00 1.000000000000000000e+00
9.328124999999576517e+01 3.192947749416968509e-33 -1.546278903866241306e-33 1.018544632894429425e+00 1.000000000000000000e+00
9.330624999999577085e+01 3.154524184806167098e-33 -1.527643979505485767e-33 1.018539525108673072e+00 1.000000000000000000e+00
9.333124999999576232e+01 3.116563676142050045e-33 -1.509233972211558032e-33 1.018534420136072427e+00 1.000000000000000000e+00
9.335624999999575380e+01 3.079060634553623733e-33 -1.491046163052435550e-33 1.018529317974304016e+00 1.000000000000000000e+00
9.338124999999575948e+01 3.042009538730770280e-33 -1.473077866017826592e-33 1.018524218621046806e+00 1.000000000000000000e+00
9.340624999999576517e+01 3.005404934106339449e-33 -1.455326427619928823e-33 1.018519122073981986e+00 1.000000000000000000e+00
9.343124999999575664e+01 2.969241432047959345e-33 -1.437789226498942231e-33 1.018514028330794075e+00 1.000000000000000000e+00
9.345624999999574811e+01 2.933513709059652085e-33 -1.420463673033376271e-33 1.018508937389169366e+00 1.000000000000000000e+00
9.348124999999575380e+01 2.898216505993322880e-33 -1.403347208955183889e-33 1.018503849246797044e+00 1.000000000000000000e+00
9.350624999999575948e+01 2.863344627269610720e-33 -1.386437306969473035e-33 1.018498763901368731e+00 1.000000000000000000e+00
9.353124999999575095e+01 2.828892940108297033e-33 -1.369731470378892986e-33 1.018493681350578939e+00 1.000000000000000000e+00
9.355624999999574243e+01 2.794856373767957244e-33 -1.353227232712538631e-33 1.018488601592124176e+00 1.000000000000000000e+00
9.358124999999574811e+01 2.761229918794930821e-33 -1.336922157359410851e-33 1.018483524623704062e+00 1.000000000000000000e+00
9.360624999999575380e+01 2.728008626281383689e-33 -1.320813837206322846e-33 1.018478450443019989e+00 1.000000000000000000e+00
9.363124999999574527e+01 2.695187607132376791e-33 -1.304899894280208266e-33 1.018473379047776461e+00 1.000000000000000000e+00
9.365624999999573674e+01 2.662762031341631520e-33 -1.289177979394684554e-33 1.018468310435680424e+00 1.000000000000000000e+00
9.368124999999574243e+01 2.630727127276357075e-33 -1.273645771801041881e-33 1.018463244604441265e+00 1.000000000000000000e+00
9.370624999999574811e+01 2.599078180970644678e-33 -1.258300978843423139e-33 1.018458181551770592e+00 1.000000000000000000e+00
9.373124999999573959e+01 2.567810535427375303e-33 -1.243141335618165924e-33 1.018453121275383344e+00 1.000000000000000000e+00
9.375624999999573106e+01 2.536919589928567356e-33 -1.228164604637268872e-33 1.018448063772996015e+00 1.000000000000000000e+00
9.378124999999573674e+01 2.506400799354270351e-33 -1.213368575496036237e-33 1.018443009042328207e+00 1.000000000000000000e+00
9.380624999999574243e+01 2.476249673509516060e-33 -1.198751064544662070e-33 1.018437957081101519e+00 1.000000000000000000e+00
9.383124999999573390e+01 2.446461776459545053e-33 -1.184309914563858195e-33 1.018432907887040884e+00 1.000000000000000000e+00
9.385624999999572537e+01 2.417032725873004833e-33 -1.170042994444379202e-33 1.018427861457872785e+00 1.000000000000000000e+00
9.388124999999573106e+01 2.387958192373199966e-33 -1.155948198870483966e-33 1.018422817791326818e+00 1.000000000000000000e+00
9.390624999999573674e+01 2.359233898897191326e-33 -1.142023448007232275e-33 1.018417776885134796e+00 1.000000000000000000e+00
9.393124999999572822e+01 2.330855620062673986e-33 -1.128266687191584727e-33 1.018412738737030976e+00 1.000000000000000000e+00
9.395624999999571969e+01 2.302819181542368613e-33 -1.114675886627174196e-33 1.018407703344752280e+00 1.000000000000000000e+00
9.398124999999572537e+01 2.275120459446230850e-33 -1.101249041082898718e-33 1.018402670706038071e+00 1.000000000000000000e+00
9.400624999999573106e+01 2.247755379711069517e-33 -1.087984169595134441e-33 1.018397640818630157e+00 1.000000000000000000e+00
9.403124999999572253e+01 2.220719917497509309e-33 -1.074879315173539931e-33 1.018392613680272785e+00 1.000000000000000000e+00
9.405624999999571401e+01 2.194010096594246686e-33 -1.061932544510422722e-33 1.018387589288712425e+00 1.000000000000000000e+00
9.408124999999571969e+01 2.167621988829680701e-33 -1.049141947693710909e-33 1.018382567641698655e+00 1.000000000000000000e+00
9.410624999999572537e+01 2.141551713490509274e-33 -1.036505637923329442e-33 1.018377548736982829e+00 1.000000000000000000e+00
9.413124999999571685e+01 2.115795436747469490e-33 -1.024021751231066164e-33 1.018372532572319189e+00 1.000000000000000000e+00
9.415624999999570832e+01 2.090349371087960535e-33 -1.011688446203802364e-33 1.018367519145464195e+00 1.000000000000000000e+00
9.418124999999571401e+01 2.065209774755621816e-33 -9.995039037101410318e-34 1.018362508454176751e+00 1.000000000000000000e+00
9.420624999999571969e+01 2.040372951196689379e-33 -9.874663266303486603e-34 1.018357500496218648e+00 1.000000000000000000e+00
9.423124999999571116e+01 2.015835248513072472e-33 -9.755739395895794583e-34 1.018352495269353453e+00 1.000000000000000000e+00
9.425624999999570264e+01 1.991593058921915559e-33 -9.638249886942692481e-34 1.018347492771347618e+00 1.000000000000000000e+00
9.428124999999570832e+01 1.967642818221916059e-33 -9.522177412718304199e-34 1.018342492999969817e+00 1.000000000000000000e+00
9.430624999999571401e+01 1.943981005266035164e-33 -9.407504856134698733e-34 1.018337495952991167e+00 1.000000000000000000e+00
9.433124999999570548e+01 1.920604141440557610e-33 -9.294215307201097601e-34 1.018332501628185671e+00 1.000000000000000000e+00
9.435624999999569695e+01 1.897508790150447025e-33 -9.182292060513840028e-34 1.018327510023328886e+00 1.000000000000000000e+00
9.438124999999570264e+01 1.874691556311069047e-33 -9.071718612777456532e-34 1.018322521136199699e+00 1.000000000000000000e+00
9.440624999999570832e+01 1.852149085845936321e-33 -8.962478660355167742e-34 1.018317534964578774e+00 1.000000000000000000e+00
9.443124999999569980e+01 1.829878065190615321e-33 -8.854556096849477253e-34 1.018312551506249219e+00 1.000000000000000000e+00
9.445624999999569127e+01 1.807875220802582867e-33 -8.747935010711847582e-34 1.018307570758997249e+00 1.000000000000000000e+00
9.448124999999569695e+01 1.786137318677076137e-33 -8.642599682881638841e-34 1.018302592720610411e+00 1.000000000000000000e+00
9.450624999999570264e+01 1.764661163868871172e-33 -8.538534584454019321e-34 1.018297617388879805e+00 1.000000000000000000e+00
9.453124999999569411e+01 1.743443600019676492e-33 -8.435724374375303342e-34 1.018292644761597865e+00 1.000000000000000000e+00
9.455624999999568558e+01 1.722481508891381312e-33 -8.334153897166894966e-34 1.018287674836560353e+00 1.000000000000000000e+00
9.458124999999569127e+01 1.701771809904947265e-33 -8.233808180676785547e-34 1.018282707611564586e+00 1.000000000000000000e+00
9.460624999999569695e+01 1.681311459684901216e-33 -8.134672433858423829e-34 1.018277743084410991e+00 1.000000000000000000e+00
9.463124999999568843e+01 1.661097451609279317e-33 -8.036732044576207624e-34 1.018272781252901993e+00 1.000000000000000000e+00
9.465624999999567990e+01 1.641126815365090383e-33 -7.939972577437939198e-34 1.018267822114842236e+00 1.000000000000000000e+00
9.468124999999568558e+01 1.621396616509092304e-33 -7.844379771653228290e-34 1.018262865668039252e+00 1.000000000000000000e+00
9.470624999999569127e+01 1.601903956034009428e-33 -7.749939538918465399e-34 1.018257911910302793e+00 1.000000000000000000e+00
