7.963124999999654108e+01 1.644088477894866516e-28 -1.005452531714662440e-28 1.021821597569360529e+00 1.000000000000000000e+00
7.965624999999653255e+01 1.619143581751578737e-28 -9.901781809040449646e-29 1.021814523161455046e+00 1.000000000000000000e+00
7.968124999999653824e+01 1.594577632696514351e-28 -9.751361702992445303e-29 1.021807453339537153e+00 1.000000000000000000e+00
7.970624999999654392e+01 1.570384866573988845e-28 -9.603229610082103371e-29 1.021800388099147971e+00 1.000000000000000000e+00
7.973124999999653539e+01 1.546559607024212532e-28 -9.457350681165211117e-29 1.021793327435835508e+00 1.000000000000000000e+00
7.975624999999652687e+01 1.523096264144069383e-28 -9.313690598628242093e-29 1.021786271345152652e+00 1.000000000000000000e+00
7.978124999999653255e+01 1.499989333168567148e-28 -9.172215568270186832e-29 1.021779219822658291e+00 1.000000000000000000e+00
7.980624999999653824e+01 1.477233393172313926e-28 -9.032892311307896246e-29 1.021772172863917305e+00 1.000000000000000000e+00
7.983124999999652971e+01 1.454823105790784220e-28 -8.895688056503438870e-29 1.021765130464500126e+00 1.000000000000000000e+00
7.985624999999652118e+01 1.432753213961212131e-28 -8.760570532412473131e-29 1.021758092619982738e+00 1.000000000000000000e+00
7.988124999999652687e+01 1.411018540682664631e-28 -8.627507959750875748e-29 1.021751059325947120e+00 1.000000000000000000e+00
7.990624999999653255e+01 1.389613987795051424e-28 -8.496469043878143139e-29 1.021744030577980800e+00 1.000000000000000000e+00
7.993124999999652402e+01 1.368534534776830820e-28 -8.367422967396033370e-29 1.021737006371677081e+00 1.000000000000000000e+00
7.995624999999651550e+01 1.347775237560986291e-28 -8.240339382859882592e-29 1.021729986702635040e+00 1.000000000000000000e+00
7.998124999999652118e+01 1.327331227369130014e-28 -8.115188405601654291e-29 1.021722971566459526e+00 1.000000000000000000e+00
8.000624999999652687e+01 1.307197709563494814e-28 -7.991940606663276328e-29 1.021715960958760494e+00 1.000000000000000000e+00
8.003124999999651834e+01 1.287369962516332039e-28 -7.870567005837289420e-29 1.021708954875154340e+00 1.000000000000000000e+00
8.005624999999650981e+01 1.267843336496574772e-28 -7.751039064813919197e-29 1.021701953311262567e+00 1.000000000000000000e+00
8.008124999999651550e+01 1.248613252573633881e-28 -7.633328680433775886e-29 1.021694956262712450e+00 1.000000000000000000e+00
8.010624999999652118e+01 1.229675201537797324e-28 -7.517408178042898119e-29 1.021687963725137038e+00 1.000000000000000000e+00
8.013124999999651266e+01 1.211024742837208495e-28 -7.403250304949986141e-29 1.021680975694174931e+00 1.000000000000000000e+00
8.015624999999650413e+01 1.192657503530988432e-28 -7.290828223983157490e-29 1.021673992165470279e+00 1.000000000000000000e+00
8.018124999999650981e+01 1.174569177258382144e-28 -7.180115507145477388e-29 1.021667013134673008e+00 1.000000000000000000e+00
8.020624999999651550e+01 1.156755523223718990e-28 -7.071086129367946652e-29 1.021660038597438591e+00 1.000000000000000000e+00
8.023124999999650697e+01 1.139212365196759985e-28 -6.963714462357344044e-29 1.021653068549427834e+00 1.000000000000000000e+00
8.025624999999649845e+01 1.121935590528306480e-28 -6.857975268538129396e-29 1.021646102986307536e+00 1.000000000000000000e+00
8.028124999999650413e+01 1.104921149180956992e-28 -6.753843695087703465e-29 1.021639141903750048e+00 1.000000000000000000e+00
8.030624999999650981e+01 1.088165052774539550e-28 -6.651295268062126657e-29 1.021632185297432605e+00 1.000000000000000000e+00
8.033124999999650129e+01 1.071663373646201400e-28 -6.550305886612156480e-29 1.021625233163039104e+00 1.000000000000000000e+00
8.035624999999649276e+01 1.055412243924769533e-28 -6.450851817287249548e-29 1.021618285496258105e+00 1.000000000000000000e+00
8.038124999999649845e+01 1.039407854619278231e-28 -6.352909688426864474e-29 1.021611342292783942e+00 1.000000000000000000e+00
8.040624999999650413e+01 1.023646454721475738e-28 -6.256456484637910996e-29 1.021604403548316720e+00 1.000000000000000000e+00
8.043124999999649560e+01 1.008124350321932497e-28 -6.161469541356022522e-29 1.021597469258561874e+00 1.000000000000000000e+00
8.045624999999648708e+01 9.928379037396435542e-29 -6.067926539489980623e-29 1.021590539419230392e+00 1.000000000000000000e+00
8.048124999999649276e+01 9.777835326650142613e-29 -5.975805500148608725e-29 1.021583614026038589e+00 1.000000000000000000e+00
8.050624999999649845e+01 9.629577093158595558e-29 -5.885084779447860441e-29 1.021576693074708775e+00 1.000000000000000000e+00
8.053124999999648992e+01 9.483569596062603222e-29 -5.795743063397127229e-29 1.021569776560967924e+00 1.000000000000000000e+00
8.055624999999648139e+01 9.339778623281723544e-29 -5.707759362864119649e-29 1.021562864480549448e+00 1.000000000000000000e+00
8.058124999999648708e+01 9.198170483454558678e-29 -5.621113008616295404e-29 1.021555956829191647e+00 1.000000000000000000e+00
8.060624999999649276e+01 9.058711998003053807e-29 -5.535783646438669340e-29 1.021549053602637924e+00 1.000000000000000000e+00
8.063124999999648423e+01 8.921370493316970204e-29 -5.451751232325681525e-29 1.021542154796638346e+00 1.000000000000000000e+00
8.065624999999647571e+01 8.786113793057646893e-29 -5.368996027746552771e-29 1.021535260406947199e+00 1.000000000000000000e+00
8.068124999999648139e+01 8.652910210580092455e-29 -5.287498594983550284e-29 1.021528370429324761e+00 1.000000000000000000e+00
8.070624999999648708e+01 8.521728541470122295e-29 -5.207239792541122018e-29 1.021521484859536644e+00 1.000000000000000000e+00
8.073124999999647855e+01 8.392538056195136753e-29 -5.128200770625046626e-29 1.021514603693354006e+00 1.000000000000000000e+00
8.075624999999647002e+01 8.265308492867683544e-29 -5.050362966691066515e-29 1.021507726926553117e+00 1.000000000000000000e+00
8.078124999999647571e+01 8.140010050118790084e-29 -4.973708101061140284e-29 1.021500854554916238e+00 1.000000000000000000e+00
8.080624999999648139e+01 8.016613380080930039e-29 -4.898218172607229889e-29 1.021493986574230073e+00 1.000000000000000000e+00
8.083124999999647287e+01 7.895089581477257627e-29 -4.823875454500557607e-29 1.021487122980287543e+00 1.000000000000000000e+00
8.085624999999646434e+01 7.775410192816277853e-29 -4.750662490025803646e-29 1.021480263768886676e+00 1.000000000000000000e+00
8.088124999999647002e+01 7.657547185691126484e-29 -4.678562088459745545e-29 1.021473408935830607e+00 1.000000000000000000e+00
8.090624999999647571e+01 7.541472958180580927e-29 -4.607557321012557491e-29 1.021466558476928244e+00 1.000000000000000000e+00
8.093124999999646718e+01 7.427160328350531870e-29 -4.537631516830992076e-29 1.021459712387993601e+00 1.000000000000000000e+00
8.095624999999645866e+01 7.314582527855093977e-29 -4.468768259062929976e-29 1.021452870664846246e+00 1.000000000000000000e+00
8.098124999999646434e+01 7.203713195635105703e-29 -4.400951380981916968e-29 1.021446033303310852e+00 1.000000000000000000e+00
8.100624999999647002e+01 7.094526371712760427e-29 -4.334164962170904123e-29 1.021439200299217198e+00 1.000000000000000000e+00
8.103124999999646150e+01 6.986996491081176110e-29 -4.268393324764466991e-29 1.021432371648401061e+00 1.000000000000000000e+00
8.105624999999645297e+01 6.881098377686698412e-29 -4.203621029748128258e-29 1.021425547346702878e+00 1.000000000000000000e+00
8.108124999999645866e+01 6.776807238503276955e-29 -4.139832873314398239e-29 1.021418727389968639e+00 1.000000000000000000e+00
8.110624999999646434e+01 6.674098657697689453e-29 -4.077013883274748476e-29 1.021411911774049885e+00 1.000000000000000000e+00
8.113124999999645581e+01 6.572948590882863796e-29 -4.015149315525846979e-29 1.021405100494802820e+00 1.000000000000000000e+00
8.115624999999644729e+01 6.473333359459585065e-29 -3.954224650570229429e-29 1.021398293548089420e+00 1.000000000000000000e+00
8.118124999999645297e+01 6.375229645044247889e-29 -3.894225590089941141e-29 1.021391490929776769e+00 1.000000000000000000e+00
8.120624999999645866e+01 6.278614483981614920e-29 -3.835138053572543872e-29 1.021384692635737279e+00 1.000000000000000000e+00
8.123124999999645013e+01 6.183465261941486187e-29 -3.776948174988773929e-29 1.021377898661848471e+00 1.000000000000000000e+00
8.125624999999644160e+01 6.089759708597387005e-29 -3.719642299520721568e-29 1.021371109003993194e+00 1.000000000000000000e+00
8.128124999999644729e+01 5.997475892386636581e-29 -3.663206980340110185e-29 1.021364323658059625e+00 1.000000000000000000e+00
8.130624999999645297e+01 5.906592215350702044e-29 -3.607628975436012180e-29 1.021357542619940828e+00 1.000000000000000000e+00
8.133124999999644444e+01 5.817087408053702332e-29 -3.552895244490683188e-29 1.021350765885535194e+00 1.000000000000000000e+00
8.135624999999643592e+01 5.728940524578413982e-29 -3.498992945803117232e-29 1.021343993450746890e+00 1.000000000000000000e+00
8.138124999999644160e+01 5.642130937599198104e-29 -3.445909433259957366e-29 1.021337225311484520e+00 1.000000000000000000e+00
8.140624999999644729e+01 5.556638333529450656e-29 -3.393632253352290990e-29 1.021330461463662242e+00 1.000000000000000000e+00
8.143124999999643876e+01 5.472442707743496422e-29 -3.342149142238277159e-29 1.021323701903199099e+00 1.000000000000000000e+00
8.145624999999643023e+01 5.389524359870968230e-29 -3.291448022850398517e-29 1.021316946626020128e+00 1.000000000000000000e+00
8.148124999999643592e+01 5.307863889163104171e-29 -3.241517002046990343e-29 1.021310195628054140e+00 1.000000000000000000e+00
8.150624999999644160e+01 5.227442189930070480e-29 -3.192344367807488982e-29 1.021303448905236388e+00 1.000000000000000000e+00
8.153124999999643308e+01 5.148240447047349358e-29 -3.143918586470204647e-29 1.021296706453507008e+00 1.000000000000000000e+00
8.155624999999642455e+01 5.070240131530667124e-29 -3.096228300012282267e-29 1.021289968268810355e+00 1.000000000000000000e+00
8.158124999999643023e+01 4.993422996178922317e-29 -3.049262323371519127e-29 1.021283234347097224e+00 1.000000000000000000e+00
8.160624999999643592e+01 4.917771071283011274e-29 -3.003009641808752892e-29 1.021276504684322628e+00 1.000000000000000000e+00
8.163124999999642739e+01 4.843266660400472131e-29 -2.957459408310759495e-29 1.021269779276447132e+00 1.000000000000000000e+00
8.165624999999641886e+01 4.769892336194207399e-29 -2.912600941032594773e-29 1.021263058119436185e+00 1.000000000000000000e+00
8.168124999999642455e+01 4.697630936334811479e-29 -2.868423720779085016e-29 1.021256341209260565e+00 1.000000000000000000e+00
8.170624999999643023e+01 4.626465559465685879e-29 -2.824917388524964773e-29 1.021249628541895715e+00 1.000000000000000000e+00
8.173124999999642171e+01 4.556379561229210120e-29 -2.782071742972595231e-29 1.021242920113322628e+00 1.000000000000000000e+00
8.175624999999641318e+01 4.487356550353537306e-29 -2.739876738146991898e-29 1.021236215919527179e+00 1.000000000000000000e+00
8.178124999999641886e+01 4.419380384799463350e-29 -2.698322481027828057e-29 1.021229515956500356e+00 1.000000000000000000e+00
8.180624999999642455e+01 4.352435167965755019e-29 -2.657399229217415723e-29 1.021222820220238026e+00 1.000000000000000000e+00
8.183124999999641602e+01 4.286505244952203620e-29 -2.617097388644212878e-29 1.021216128706741166e+00 1.000000000000000000e+00
8.185624999999640750e+01 4.221575198879958725e-29 -2.577407511301582332e-29 1.021209441412016306e+00 1.000000000000000000e+00
8.188124999999641318e+01 4.157629847267636939e-29 -2.538320293020874549e-29 1.021202758332074190e+00 1.000000000000000000e+00
8.190624999999641886e+01 4.094654238463125559e-29 -2.499826571278783144e-29 1.021196079462931117e+00 1.000000000000000000e+00
8.193124999999641034e+01 4.032633648129355833e-29 -2.461917323037915089e-29 1.021189404800608269e+00 1.000000000000000000e+00
8.195624999999640181e+01 3.971553575783654033e-29 -2.424583662620327857e-29 1.021182734341131937e+00 1.000000000000000000e+00
8.198124999999640750e+01 3.911399741390234810e-29 -2.387816839613768952e-29 1.021176068080533295e+00 1.000000000000000000e+00
8.200624999999641318e+01 3.852158082004364901e-29 -2.351608236809707539e-29 1.021169406014848402e+00 1.000000000000000000e+00
8.203124999999640465e+01 3.793814748467583993e-29 -2.315949368172788791e-29 1.021162748140118426e+00 1.000000000000000000e+00
8.205624999999639613e+01 3.736356102153556182e-29 -2.280831876841433491e-29 1.021156094452389640e+00 1.000000000000000000e+00
8.208124999999640181e+01 3.679768711763249373e-29 -2.246247533158793687e-29 1.021149444947713425e+00 1.000000000000000000e+00
8.210624999999640750e+01 3.624039350169356877e-29 -2.212188232734005261e-29 1.021142799622145381e+00 1.000000000000000000e+00
8.213124999999639897e+01 3.569154991308440502e-29 -2.178645994532799380e-29 1.021136158471746880e+00 1.000000000000000000e+00
8.215624999999639044e+01 3.515102807120439779e-29 -2.145612958997260674e-29 1.021129521492583958e+00 1.000000000000000000e+00
8.218124999999639613e+01 3.461870164535180730e-29 -2.113081386194495325e-29 1.021122888680727314e+00 1.000000000000000000e+00
8.220624999999640181e+01 3.409444622504575947e-29 -2.081043653993413128e-29 1.021116260032253198e+00 1.000000000000000000e+00
8.223124999999639329e+01 3.357813929079947588e-29 -2.049492256269269546e-29 1.021109635543242078e+00 1.000000000000000000e+00
8.225624999999638476e+01 3.306966018534120189e-29 -2.018419801135748620e-29 1.021103015209779974e+00 1.000000000000000000e+00
8.228124999999639044e+01 3.256889008527263131e-29 -1.987819009203958361e-29 1.021096399027957125e+00 1.000000000000000000e+00
8.230624999999639613e+01 3.207571197315913837e-29 -1.957682711867993089e-29 1.021089786993869541e+00 1.000000000000000000e+00
8.233124999999638760e+01 3.159001061004654255e-29 -1.928003849616730038e-29 1.021083179103617455e+00 1.000000000000000000e+00
8.235624999999637907e+01 3.111167250839451305e-29 -1.898775470371258232e-29 1.021076575353305982e+00 1.000000000000000000e+00
8.238124999999638476e+01 3.064058590542359176e-29 -1.869990727847748496e-29 1.021069975739045788e+00 1.000000000000000000e+00
8.240624999999639044e+01 3.017664073687018461e-29 -1.841642879945416238e-29 1.021063380256951536e+00 1.000000000000000000e+00
8.243124999999638192e+01 2.971972861113863614e-29 -1.813725287158911385e-29 1.021056788903143220e+00 1.000000000000000000e+00
8.245624999999637339e+01 2.926974278384722017e-29 -1.786231411014938173e-29 1.021050201673745939e+00 1.000000000000000000e+00
8.248124999999637907e+01 2.882657813276493029e-29 -1.759154812532905520e-29 1.021043618564889011e+00 1.000000000000000000e+00
8.250624999999638476e+01 2.839013113312715338e-29 -1.732489150708889123e-29 1.021037039572707084e+00 1.000000000000000000e+00
8.253124999999637623e+01 2.796029983332947513e-29 -1.706228181022842499e-29 1.021030464693339468e+00 1.000000000000000000e+00
8.255624999999636771e+01 2.753698383098996538e-29 -1.680365753968476827e-29 1.021023893922930137e+00 1.000000000000000000e+00
8.258124999999637339e+01 2.712008424937698939e-29 -1.654895813605616500e-29 1.021017327257628393e+00 1.000000000000000000e+00
8.260624999999637907e+01 2.670950371419789827e-29 -1.629812396134749283e-29 1.021010764693587758e+00 1.000000000000000000e+00
8.263124999999637055e+01 2.630514633073880075e-29 -1.605109628493170755e-29 1.021004206226966637e+00 1.000000000000000000e+00
8.265624999999636202e+01 2.590691766135261930e-29 -1.580781726972542282e-29 1.020997651853928989e+00 1.000000000000000000e+00
8.268124999999636771e+01 2.551472470329284091e-29 -1.556822995857710886e-29 1.020991101570642545e+00 1.000000000000000000e+00
8.270624999999637339e+01 2.512847586688208858e-29 -1.533227826086118391e-29 1.020984555373280145e+00 1.000000000000000000e+00
8.273124999999636486e+01 2.474808095401533689e-29 -1.509990693927786677e-29 1.020978013258019956e+00 1.000000000000000000e+00
8.275624999999635634e+01 2.437345113698867998e-29 -1.487106159685323851e-29 1.020971475221044145e+00 1.000000000000000000e+00
8.278124999999636202e+01 2.400449893765154450e-29 -1.464568866413818196e-29 1.020964941258539982e+00 1.000000000000000000e+00
8.280624999999636771e+01 2.364113820687791652e-29 -1.442373538660347225e-29 1.020958411366699625e+00 1.000000000000000000e+00
8.283124999999635918e+01 2.328328410434799815e-29 -1.420514981222574934e-29 1.020951885541719673e+00 1.000000000000000000e+00
8.285624999999635065e+01 2.293085307863793672e-29 -1.398988077926290697e-29 1.020945363779801829e+00 1.000000000000000000e+00
8.288124999999635634e+01 2.258376284761501192e-29 -1.377787790421730032e-29 1.020938846077152018e+00 1.000000000000000000e+00
8.290624999999636202e+01 2.224193237912986729e-29 -1.356909156998155701e-29 1.020932332429981271e+00 1.000000000000000000e+00
8.293124999999635349e+01 2.190528187200229980e-29 -1.336347291416492005e-29 1.020925822834505059e+00 1.000000000000000000e+00
8.295624999999634497e+01 2.157373273729808785e-29 -1.316097381759847504e-29 1.020919317286944183e+00 1.000000000000000000e+00
8.298124999999635065e+01 2.124720757988947013e-29 -1.296154689301479417e-29 1.020912815783523442e+00 1.000000000000000000e+00
8.300624999999635634e+01 2.092563018029868120e-29 -1.276514547390156818e-29 1.020906318320472295e+00 1.000000000000000000e+00
8.303124999999634781e+01 2.060892547681582478e-29 -1.257172360352392253e-29 1.020899824894025754e+00 1.000000000000000000e+00
8.305624999999633928e+01 2.029701954788918201e-29 -1.238123602411419145e-29 1.020893335500422605e+00 1.000000000000000000e+00
8.308124999999634497e+01 1.998983959478563390e-29 -1.219363816622774308e-29 1.020886850135906521e+00 1.000000000000000000e+00
8.310624999999635065e+01 1.968731392451380205e-29 -1.200888613826030287e-29 1.020880368796726279e+00 1.000000000000000000e+00
8.313124999999634213e+01 1.938937193300668466e-29 -1.182693671612479242e-29 1.020873891479134876e+00 1.000000000000000000e+00
8.315624999999633360e+01 1.909594408856178384e-29 -1.164774733308645048e-29 1.020867418179389752e+00 1.000000000000000000e+00
8.318124999999633928e+01 1.880696191553197579e-29 -1.147127606975207728e-29 1.020860948893753672e+00 1.000000000000000000e+00
8.320624999999634497e+01 1.852235797826672006e-29 -1.129748164421313438e-29 1.020854483618493402e+00 1.000000000000000000e+00
8.323124999999633644e+01 1.824206586529590643e-29 -1.112632340233801692e-29 1.020848022349880813e+00 1.000000000000000000e+00
8.325624999999632792e+01 1.796602017375455145e-29 -1.095776130821234366e-29 1.020841565084192215e+00 1.000000000000000000e+00
8.328124999999633360e+01 1.769415649404643030e-29 -1.079175593472608486e-29 1.020835111817708363e+00 1.000000000000000000e+00
8.330624999999633928e+01 1.742641139473997950e-29 -1.062826845430347690e-29 1.020828662546714671e+00 1.000000000000000000e+00
8.333124999999633076e+01 1.716272240769371553e-29 -1.046726062977398735e-29 1.020822217267501220e+00 1.000000000000000000e+00
8.335624999999632223e+01 1.690302801340923826e-29 -1.030869480538312830e-29 1.020815775976363193e+00 1.000000000000000000e+00
8.338124999999632792e+01 1.664726762660667377e-29 -1.015253389794000548e-29 1.020809338669599109e+00 1.000000000000000000e+00
8.340624999999633360e+01 1.639538158201971460e-29 -9.998741388099794327e-30 1.020802905343513478e+00 1.000000000000000000e+00
8.343124999999632507e+01 1.614731112040751379e-29 -9.847281311779510277e-30 1.020796475994414365e+00 1.000000000000000000e+00
8.345624999999631655e+01 1.590299837477845798e-29 -9.698118251703959730e-30 1.020790050618614719e+00 1.000000000000000000e+00
8.348124999999632223e+01 1.566238635682423622e-29 -9.551217329080928547e-30 1.020783629212432375e+00 1.000000000000000000e+00
8.350624999999632792e+01 1.542541894356151958e-29 -9.406544195403954578e-30 1.020777211772189164e+00 1.000000000000000000e+00
8.353124999999631939e+01 1.519204086417484474e-29 -9.264065024378732544e-30 1.020770798294211801e+00 1.000000000000000000e+00
8.355624999999631086e+01 1.496219768706148358e-29 -9.123746503973626326e-30 1.020764388774831666e+00 1.000000000000000000e+00
8.358124999999631655e+01 1.473583580707289531e-29 -8.985555828590989991e-30 1.020757983210384134e+00 1.000000000000000000e+00
8.360624999999632223e+01 1.451290243295038457e-29 -8.849460691357802373e-30 1.020751581597209467e+00 1.000000000000000000e+00
8.363124999999631370e+01 1.429334557495255242e-29 -8.715429276534152269e-30 1.020745183931652589e+00 1.000000000000000000e+00
8.365624999999630518e+01 1.407711403267008419e-29 -8.583430252036831880e-30 1.020738790210062419e+00 1.000000000000000000e+00
8.368124999999631086e+01 1.386415738302657077e-29 -8.453432762077213163e-30 1.020732400428793207e+00 1.000000000000000000e+00
8.370624999999631655e+01 1.365442596846276005e-29 -8.325406419911851624e-30 1.020726014584202757e+00 1.000000000000000000e+00
8.373124999999630802e+01 1.344787088529940651e-29 -8.199321300702780965e-30 1.020719632672653976e+00 1.000000000000000000e+00
8.375624999999629949e+01 1.324444397227725621e-29 -8.075147934486666190e-30 1.020713254690513994e+00 1.000000000000000000e+00
8.378124999999630518e+01 1.304409779927281064e-29 -7.952857299251922565e-30 1.020706880634154601e+00 1.000000000000000000e+00
8.380624999999631086e+01 1.284678565618441843e-29 -7.832420814120489139e-30 1.020700510499951807e+00 1.000000000000000000e+00
8.383124999999630234e+01 1.265246154198852945e-29 -7.713810332634130737e-30 1.020694144284286287e+00 1.000000000000000000e+00
8.385624999999629381e+01 1.246108015396158674e-29 -7.596998136142491026e-30 1.020687781983543152e+00 1.000000000000000000e+00
8.388124999999629949e+01 1.227259687706635084e-29 -7.481956927292165190e-30 1.020681423594111736e+00 1.000000000000000000e+00
8.390624999999630518e+01 1.208696777350055064e-29 -7.368659823615472196e-30 1.020675069112386257e+00 1.000000000000000000e+00
8.393124999999629665e+01 1.190414957240340311e-29 -7.257080351216217919e-30 1.020668718534764707e+00 1.000000000000000000e+00
8.395624999999628812e+01 1.172409965971881354e-29 -7.147192438551686848e-30 1.020662371857650186e+00 1.000000000000000000e+00
8.398124999999629381e+01 1.154677606821405555e-29 -7.038970410310149085e-30 1.020656029077449789e+00 1.000000000000000000e+00
8.400624999999629949e+01 1.137213746764906535e-29 -6.932388981380861465e-30 1.020649690190575054e+00 1.000000000000000000e+00
8.403124999999629097e+01 1.120014315509621176e-29 -6.827423250916512320e-30 1.020643355193442181e+00 1.000000000000000000e+00
8.405624999999628244e+01 1.103075304540659849e-29 -6.724048696485660446e-30 1.020637024082471589e+00 1.000000000000000000e+00
8.408124999999628812e+01 1.086392766182174420e-29 -6.622241168314457791e-30 1.020630696854087915e+00 1.000000000000000000e+00
8.410624999999629381e+01 1.069962812672886480e-29 -6.521976883616567078e-30 1.020624373504720683e+00 1.000000000000000000e+00
8.413124999999628528e+01 1.053781615255572931e-29 -6.423232421008822065e-30 1.020618054030803190e+00 1.000000000000000000e+00
8.415624999999627676e+01 1.037845403280414191e-29 -6.325984715011995677e-30 1.020611738428773618e+00 1.000000000000000000e+00
8.418124999999628244e+01 1.022150463322079613e-29 -6.230211050635959233e-30 1.020605426695073925e+00 1.000000000000000000e+00
8.420624999999628812e+01 1.006693138310182415e-29 -6.135889058046923428e-30 1.020599118826151175e+00 1.000000000000000000e+00
8.423124999999627960e+01 9.914698266729316099e-30 -6.042996707315745839e-30 1.020592814818455984e+00 1.000000000000000000e+00
8.425624999999627107e+01 9.764769814938860846e-30 -5.951512303246680663e-30 1.020586514668444300e+00 1.000000000000000000e+00
8.428124999999627676e+01 9.617111096814632925e-30 -5.861414480284465950e-30 1.020580218372575398e+00 1.000000000000000000e+00
8.430624999999628244e+01 9.471687711511853312e-30 -5.772682197499613797e-30 1.020573925927313441e+00 1.000000000000000000e+00
8.433124999999627391e+01 9.328465780202677958e-30 -5.685294733649504480e-30 1.020567637329126587e+00 1.000000000000000000e+00
8.435624999999626539e+01 9.187411938144639691e-30 -5.599231682314726117e-30 1.020561352574487879e+00 1.000000000000000000e+00
8.438124999999627107e+01 9.048493326870633137e-30 -5.514472947110048179e-30 1.020555071659874136e+00 1.000000000000000000e+00
8.440624999999627676e+01 8.911677586497097766e-30 -5.430998736967973866e-30 1.020548794581766616e+00 1.000000000000000000e+00
8.443124999999626823e+01 8.776932848148948718e-30 -5.348789561493961875e-30 1.020542521336651243e+00 1.000000000000000000e+00
8.445624999999625970e+01 8.644227726500386607e-30 -5.267826226392822237e-30 1.020536251921017268e+00 1.000000000000000000e+00
8.448124999999626539e+01 8.513531312428497833e-30 -5.188089828964335590e-30 1.020529986331359273e+00 1.000000000000000000e+00
8.450624999999627107e+01 8.384813165779524900e-30 -5.109561753668065761e-30 1.020523724564175838e+00 1.000000000000000000e+00
8.453124999999626255e+01 8.258043308244285273e-30 -5.032223667755177549e-30 1.020517466615969315e+00 1.000000000000000000e+00
8.455624999999625402e+01 8.133192216342000286e-30 -4.956057516966811970e-30 1.020511212483247165e+00 1.000000000000000000e+00
8.458124999999625970e+01 8.010230814511605044e-30 -4.881045521298448654e-30 1.020504962162520179e+00 1.000000000000000000e+00
8.460624999999626539e+01 7.889130468307607810e-30 -4.807170170828447707e-30 1.020498715650304034e+00 1.000000000000000000e+00
8.463124999999625686e+01 7.769862977699205455e-30 -4.734414221609986320e-30 1.020492472943118401e+00 1.000000000000000000e+00
8.465624999999624833e+01 7.652400570471836646e-30 -4.662760691625877239e-30 1.020486234037487616e+00 1.000000000000000000e+00
8.468124999999625402e+01 7.536715895728808747e-30 -4.592192856804817364e-30 1.020479998929939347e+00 1.000000000000000000e+00
8.470624999999625970e+01 7.422782017491765325e-30 -4.522694247098316069e-30 1.020473767617006589e+00 1.000000000000000000e+00
8.473124999999625118e+01 7.310572408398748472e-30 -4.454248642617522031e-30 1.020467540095225445e+00 1.000000000000000000e+00
8.475624999999624265e+01 7.200060943497594272e-30 -4.386840069828583689e-30 1.020461316361137349e+00 1.000000000000000000e+00
8.478124999999624833e+01 7.091221894133990188e-30 -4.320452797806099137e-30 1.020455096411287066e+00 1.000000000000000000e+00
8.480624999999625402e+01 6.984029921932899554e-30 -4.255071334543886827e-30 1.020448880242223799e+00 1.000000000000000000e+00
8.483124999999624549e+01 6.878460072870850468e-30 -4.190680423321518145e-30 1.020442667850501417e+00 1.000000000000000000e+00
8.485624999999623697e+01 6.774487771438391241e-30 -4.127265039126202674e-30 1.020436459232677340e+00 1.000000000000000000e+00
8.488124999999624265e+01 6.672088814891994916e-30 -4.064810385129568627e-30 1.020430254385313207e+00 1.000000000000000000e+00
8.490624999999624833e+01 6.571239367592650931e-30 -4.003301889217644974e-30 1.020424053304975320e+00 1.000000000000000000e+00
8.493124999999623981e+01 6.471915955431054207e-30 -3.942725200573999027e-30 1.020417855988233979e+00 1.000000000000000000e+00
8.495624999999623128e+01 6.374095460337103370e-30 -3.883066186314610665e-30 1.020411662431663480e+00 1.000000000000000000e+00
8.498124999999623697e+01 6.277755114873066297e-30 -3.824310928174099238e-30 1.020405472631842114e+00 1.000000000000000000e+00
8.500624999999624265e+01 6.182872496909399849e-30 -3.766445719242670478e-30 1.020399286585352838e+00 1.000000000000000000e+00
8.503124999999623412e+01 6.089425524380882223e-30 -3.709457060752352672e-30 1.020393104288782160e+00 1.000000000000000000e+00
8.505624999999622560e+01 5.997392450122505113e-30 -3.653331658912183700e-30 1.020386925738721251e+00 1.000000000000000000e+00
8.508124999999623128e+01 5.906751856784514710e-30 -3.598056421791956568e-30 1.020380750931765057e+00 1.000000000000000000e+00
8.510624999999623697e+01 5.817482651824085513e-30 -3.543618456253005828e-30 1.020374579864512965e+00 1.000000000000000000e+00
8.513124999999622844e+01 5.729564062573627645e-30 -3.490005064926005457e-30 1.020368412533568137e+00 1.000000000000000000e+00
8.515624999999621991e+01 5.642975631383624332e-30 -3.437203743234513533e-30 1.020362248935537952e+00 1.000000000000000000e+00
8.518124999999622560e+01 5.557697210839519605e-30 -3.385202176463938590e-30 1.020356089067034233e+00 1.000000000000000000e+00
8.520624999999623128e+01 5.473708959051662684e-30 -3.333988236875348236e-30 1.020349932924672354e+00 1.000000000000000000e+00
8.523124999999622275e+01 5.390991335016338144e-30 -3.283549980862886865e-30 1.020343780505072129e+00 1.000000000000000000e+00
8.525624999999621423e+01 5.309525094047317118e-30 -3.233875646154464080e-30 1.020337631804857592e+00 1.000000000000000000e+00
8.528124999999621991e+01 5.229291283277369033e-30 -3.184953649055370482e-30 1.020331486820656330e+00 1.000000000000000000e+00
8.530624999999622560e+01 5.150271237227822492e-30 -3.136772581733639897e-30 1.020325345549100371e+00 1.000000000000000000e+00
8.533124999999621707e+01 5.072446573445292508e-30 -3.089321209546626590e-30 1.020319207986826182e+00 1.000000000000000000e+00
