2.313124999999975273e+01 9.796700679135566113e-06 -4.077625500897956886e-06 1.049409268182785793e+00 1.132068333040660235e+00 9.738493547569273545e-01 1.063448426933129909e+00
2.315624999999975131e+01 9.695286247447329887e-06 -4.035601112021280607e-06 1.049352015006384198e+00 1.132130213417617215e+00 9.739025866718329372e-01 1.063450512253662383e+00
2.318124999999974989e+01 9.594917037942530933e-06 -3.994006995648179542e-06 1.049294892957174374e+00 1.132191957055445064e+00 9.739557009584037806e-01 1.063452563412331520e+00
2.320624999999974847e+01 9.495582348419115401e-06 -3.952838790224705111e-06 1.049237901606815404e+00 1.132253564405665935e+00 9.740086980050571830e-01 1.063454580957566842e+00
2.323124999999974705e+01 9.397271585168982602e-06 -3.912092177717648760e-06 1.049181040528513575e+00 1.132315035917839552e+00 9.740615781985215715e-01 1.063456565429205414e+00
2.325624999999974563e+01 9.299974261895265141e-06 -3.871762883191444763e-06 1.049124309297020607e+00 1.132376372039572310e+00 9.741143419238458279e-01 1.063458517358627065e+00
2.328124999999974420e+01 9.203679998640135982e-06 -3.831846674389003272e-06 1.049067707488630985e+00 1.132437573216528826e+00 9.741669895644077259e-01 1.063460437268888503e+00
2.330624999999974278e+01 9.108378520723042480e-06 -3.792339361316431228e-06 1.049011234681179738e+00 1.132498639892440817e+00 9.742195215019227028e-01 1.063462325674836562e+00
2.333124999999974136e+01 9.014059657689279305e-06 -3.753236795831619572e-06 1.048954890454040001e+00 1.132559572509117984e+00 9.742719381164528514e-01 1.063464183083242531e+00
2.335624999999973994e+01 8.920713342268796905e-06 -3.714534871236654802e-06 1.048898674388120122e+00 1.132620371506458001e+00 9.743242397864151361e-01 1.063466009992924732e+00
2.338124999999973852e+01 8.828329609345150652e-06 -3.676229521874026928e-06 1.048842586065861449e+00 1.132681037322456286e+00 9.743764268885903856e-01 1.063467806894868861e+00
2.340624999999973710e+01 8.736898594934499189e-06 -3.638316722726602072e-06 1.048786625071234990e+00 1.132741570393215991e+00 9.744284997981315088e-01 1.063469574272337903e+00
2.343124999999973568e+01 8.646410535174557099e-06 -3.600792489021324128e-06 1.048730790989739203e+00 1.132801971152957998e+00 9.744804588885722652e-01 1.063471312601008911e+00
2.345624999999973426e+01 8.556855765323407049e-06 -3.563652875836615836e-06 1.048675083408396658e+00 1.132862240034030687e+00 9.745323045318355915e-01 1.063473022349060271e+00
2.348124999999973284e+01 8.468224718768084994e-06 -3.526893977713448359e-06 1.048619501915751817e+00 1.132922377466919706e+00 9.745840370982420398e-01 1.063474703977328240e+00
2.350624999999973141e+01 8.380507926042835105e-06 -3.490511928270046325e-06 1.048564046101867042e+00 1.132982383880257515e+00 9.746356569565181038e-01 1.063476357939371120e+00
2.353124999999972999e+01 8.293696013856961591e-06 -3.454502899820197413e-06 1.048508715558320370e+00 1.133042259700833165e+00 9.746871644738042129e-01 1.063477984681616029e+00
2.355624999999972857e+01 8.207779704132172363e-06 -3.418863102995136002e-06 1.048453509878201961e+00 1.133102005353602060e+00 9.747385600156636132e-01 1.063479584643452380e+00
2.358124999999972715e+01 8.122749813049331546e-06 -3.383588786368970803e-06 1.048398428656110992e+00 1.133161621261695284e+00 9.747898439460902509e-01 1.063481158257341352e+00
2.360624999999972573e+01 8.038597250104532733e-06 -3.348676236087622591e-06 1.048343471488152323e+00 1.133221107846429154e+00 9.748410166275167654e-01 1.063482705948922469e+00
2.363124999999972431e+01 7.955313017174406607e-06 -3.314121775501245788e-06 1.048288637971933612e+00 1.133280465527314762e+00 9.748920784208230383e-01 1.063484228137121956e+00
2.365624999999972289e+01 7.872888207590574808e-06 -3.279921764800102131e-06 1.048233927706561319e+00 1.133339694722066859e+00 9.749430296853436317e-01 1.063485725234250889e+00
2.368124999999972147e+01 7.791314005223160286e-06 -3.246072600653855500e-06 1.048179340292637818e+00 1.133398795846614071e+00 9.749938707788764480e-01 1.063487197646108218e+00
2.370624999999972005e+01 7.710581683573277900e-06 -3.212570715854258694e-06 1.048124875332257400e+00 1.133457769315107333e+00 9.750446020576903905e-01 1.063488645772072916e+00
2.373124999999971863e+01 7.630682604874412074e-06 -3.179412578961204618e-06 1.048070532429003610e+00 1.133516615539929662e+00 9.750952238765334679e-01 1.063490070005225663e+00
2.375624999999971720e+01 7.551608219202606998e-06 -3.146594693952109705e-06 1.048016311187944583e+00 1.133575334931704814e+00 9.751457365886401218e-01 1.063491470732412347e+00
2.378124999999971578e+01 7.473350063595370252e-06 -3.114113599874601179e-06 1.047962211215630601e+00 1.133633927899306837e+00 9.751961405457397758e-01 1.063492848334373519e+00
2.380624999999971436e+01 7.395899761179230556e-06 -3.081965870502481076e-06 1.047908232120089211e+00 1.133692394849869167e+00 9.752464360980646063e-01 1.063494203185811005e+00
2.383124999999971294e+01 7.319249020305846335e-06 -3.050148113994937780e-06 1.047854373510822557e+00 1.133750736188793073e+00 9.752966235943565376e-01 1.063495535655498037e+00
2.385624999999971152e+01 7.243389633696599000e-06 -3.018656972558973751e-06 1.047800634998802938e+00 1.133808952319757202e+00 9.753467033818757903e-01 1.063496846106358751e+00
2.388124999999971010e+01 7.168313477595583716e-06 -2.987489122115024868e-06 1.047747016196469261e+00 1.133867043644726458e+00 9.753966758064080977e-01 1.063498134895566549e+00
2.390624999999970868e+01 7.094012510930920582e-06 -2.956641271965741745e-06 1.047693516717723483e+00 1.133925010563960223e+00 9.754465412122722556e-01 1.063499402374633140e+00
2.393124999999970726e+01 7.020478774484305735e-06 -2.926110164467906348e-06 1.047640136177926395e+00 1.133982853476021901e+00 9.754962999423281156e-01 1.063500648889492917e+00
2.395624999999970584e+01 6.947704390068728709e-06 -2.895892574707453398e-06 1.047586874193893403e+00 1.134040572777787359e+00 9.755459523379836906e-01 1.063501874780582446e+00
2.398124999999970441e+01 6.875681559714271333e-06 -2.865985310177572447e-06 1.047533730383891415e+00 1.134098168864453360e+00 9.755954987392027045e-01 1.063503080382939503e+00
2.400624999999970299e+01 6.804402564861920405e-06 -2.836385210459861801e-06 1.047480704367634186e+00 1.134155642129546893e+00 9.756449394845124745e-01 1.063504266026274570e+00
2.403124999999970157e+01 6.733859765565310288e-06 -2.807089146908508055e-06 1.047427795766278313e+00 1.134212992964933164e+00 9.756942749110106838e-01 1.063505432035053655e+00
2.405624999999970015e+01 6.664045599700324283e-06 -2.778094022337462421e-06 1.047375004202419690e+00 1.134270221760824260e+00 9.757435053543730419e-01 1.063506578728595775e+00
2.408124999999969873e+01 6.594952582182481925e-06 -2.749396770710591423e-06 1.047322329300088839e+00 1.134327328905788024e+00 9.757926311488607229e-01 1.063507706421126908e+00
2.410624999999969731e+01 6.526573304192030890e-06 -2.720994356834770174e-06 1.047269770684747137e+00 1.134384314786755832e+00 9.758416526273272495e-01 1.063508815421880138e+00
2.413124999999969589e+01 6.458900432406679985e-06 -2.692883776055896653e-06 1.047217327983282154e+00 1.134441179789031917e+00 9.758905701212262640e-01 1.063509906035153163e+00
2.415624999999969447e+01 6.391926708241891069e-06 -2.665062053957798598e-06 1.047165000824004544e+00 1.134497924296300475e+00 9.759393839606179677e-01 1.063510978560412212e+00
2.418124999999969305e+01 6.325644947098667203e-06 -2.637526246064007602e-06 1.047112788836642494e+00 1.134554548690635434e+00 9.759880944741772257e-01 1.063512033292339787e+00
2.420624999999969162e+01 6.260048037618754890e-06 -2.610273437542375856e-06 1.047060691652338393e+00 1.134611053352507337e+00 9.760367019891996732e-01 1.063513070520922588e+00
2.423124999999969020e+01 6.195128940947201939e-06 -2.583300742912508431e-06 1.047008708903644392e+00 1.134667438660792671e+00 9.760852068316097085e-01 1.063514090531523681e+00
2.425624999999968878e+01 6.130880690002189659e-06 -2.556605305755986524e-06 1.046956840224517959e+00 1.134723704992781412e+00 9.761336093259667113e-01 1.063515093604956219e+00
2.428124999999968736e+01 6.067296388752079224e-06 -2.530184298429358396e-06 1.046905085250317446e+00 1.134779852724185023e+00 9.761819097954724800e-01 1.063516080017537835e+00
2.430624999999968594e+01 6.004369211499593448e-06 -2.504034921779870878e-06 1.046853443617798085e+00 1.134835882229145110e+00 9.762301085619781160e-01 1.063517050041189238e+00
2.433124999999968452e+01 5.942092402173076364e-06 -2.478154404863917311e-06 1.046801914965107327e+00 1.134891793880240973e+00 9.762782059459910178e-01 1.063518003943469070e+00
2.435624999999968310e+01 5.880459273624755229e-06 -2.452540004668177789e-06 1.046750498931780848e+00 1.134947588048497602e+00 9.763262022666813200e-01 1.063518941987679156e+00
2.438124999999968168e+01 5.819463206935942266e-06 -2.427189005833429236e-06 1.046699195158737439e+00 1.135003265103393888e+00 9.763740978418891103e-01 1.063519864432892925e+00
2.440624999999968026e+01 5.759097650729105843e-06 -2.402098720380998237e-06 1.046648003288275453e+00 1.135058825412870398e+00 9.764218929881313125e-01 1.063520771534051779e+00
2.443124999999967883e+01 5.699356120486748413e-06 -2.377266487441833316e-06 1.046596922964067478e+00 1.135114269343336924e+00 9.764695880206077927e-01 1.063521663542004614e+00
2.445624999999967741e+01 5.640232197877027678e-06 -2.352689672988176754e-06 1.046545953831156561e+00 1.135169597259680696e+00 9.765171832532089091e-01 1.063522540703592867e+00
2.448124999999967599e+01 5.581719530086048990e-06 -2.328365669567806309e-06 1.046495095535951769e+00 1.135224809525273715e+00 9.765646789985213960e-01 1.063523403261712019e+00
2.450624999999967457e+01 5.523811829156773073e-06 -2.304291896040828621e-06 1.046444347726222857e+00 1.135279906501980962e+00 9.766120755678356913e-01 1.063524251455344682e+00
2.453124999999967315e+01 5.466502871334473008e-06 -2.280465797318999740e-06 1.046393710051096493e+00 1.135334888550167731e+00 9.766593732711519316e-01 1.063525085519658520e+00
2.455624999999967173e+01 5.409786496418673562e-06 -2.256884844107548639e-06 1.046343182161051599e+00 1.135389756028707176e+00 9.767065724171869467e-01 1.063525905686040662e+00
2.458124999999967031e+01 5.353656607121516952e-06 -2.233546532649482105e-06 1.046292763707914686e+00 1.135444509294988080e+00 9.767536733133803661e-01 1.063526712182173428e+00
2.460624999999966889e+01 5.298107168432488137e-06 -2.210448384472348146e-06 1.046242454344855410e+00 1.135499148704922190e+00 9.768006762659016129e-01 1.063527505232080950e+00
2.463124999999966747e+01 5.243132206989442030e-06 -2.187587946137436314e-06 1.046192253726381693e+00 1.135553674612951980e+00 9.768475815796556772e-01 1.063528285056187572e+00
2.465624999999966604e+01 5.188725810455869112e-06 -2.164962788991391218e-06 1.046142161508335722e+00 1.135608087372057762e+00 9.768943895582901105e-01 1.063529051871380249e+00
2.468124999999966462e+01 5.134882126904340995e-06 -2.142570508920218914e-06 1.046092177347888841e+00 1.135662387333765455e+00 9.769411005042012430e-01 1.063529805891062274e+00
2.470624999999966320e+01 5.081595364206078344e-06 -2.120408726105663288e-06 1.046042300903536892e+00 1.135716574848153471e+00 9.769877147185401789e-01 1.063530547325197251e+00
2.473124999999966178e+01 5.028859789426575926e-06 -2.098475084783930835e-06 1.045992531835096440e+00 1.135770650263860482e+00 9.770342325012194573e-01 1.063531276380387025e+00
2.475624999999966036e+01 4.976669728227235666e-06 -2.076767253006741822e-06 1.045942869803698994e+00 1.135824613928092530e+00 9.770806541509192700e-01 1.063531993259897002e+00
2.478124999999965894e+01 4.925019564272939948e-06 -2.055282922404690031e-06 1.045893314471787017e+00 1.135878466186629909e+00 9.771269799650933452e-01 1.063532698163718981e+00
2.480624999999965752e+01 4.873903738645511787e-06 -2.034019807952883994e-06 1.045843865503109260e+00 1.135932207383834935e+00 9.771732102399756092e-01 1.063533391288635555e+00
2.483124999999965610e+01 4.823316749263012763e-06 -2.012975647738854454e-06 1.045794522562716100e+00 1.135985837862658610e+00 9.772193452705859595e-01 1.063534072828254740e+00
2.485624999999965468e+01 4.773253150304805853e-06 -1.992148202732702661e-06 1.045745285316954876e+00 1.136039357964648389e+00 9.772653853507365929e-01 1.063534742973062608e+00
2.488124999999965326e+01 4.723707551642342513e-06 -1.971535256559473395e-06 1.045696153433464781e+00 1.136092768029954181e+00 9.773113307730380006e-01 1.063535401910468581e+00
2.490624999999965183e+01 4.674674618275613026e-06 -1.951134615273728161e-06 1.045647126581173092e+00 1.136146068397336339e+00 9.773571818289049640e-01 1.063536049824876928e+00
2.493124999999965041e+01 4.626149069775202509e-06 -1.930944107136301180e-06 1.045598204430289835e+00 1.136199259404172102e+00 9.774029388085624381e-01 1.063536686897702754e+00
2.495624999999964899e+01 4.578125679729900072e-06 -1.910961582393217021e-06 1.045549386652303125e+00 1.136252341386462916e+00 9.774486020010522136e-01 1.063537313307435284e+00
2.498124999999964757e+01 4.530599275199814538e-06 -1.891184913056748672e-06 1.045500672919974727e+00 1.136305314678840883e+00 9.774941716942375791e-01 1.063537929229683598e+00
2.500624999999964615e+01 4.483564736174928108e-06 -1.871611992688599340e-06 1.045452062907335167e+00 1.136358179614576080e+00 9.775396481748107602e-01 1.063538534837216831e+00
2.503124999999964473e+01 4.437016995039054109e-06 -1.852240736185185534e-06 1.045403556289679292e+00 1.136410936525583226e+00 9.775850317282975821e-01 1.063539130300017010e+00
2.505624999999964331e+01 4.390951036039125954e-06 -1.833069079565003199e-06 1.045355152743561389e+00 1.136463585742428117e+00 9.776303226390636869e-01 1.063539715785315476e+00
2.508124999999964189e+01 4.345361894759785995e-06 -1.814094979758057664e-06 1.045306851946790738e+00 1.136516127594334957e+00 9.776755211903205289e-01 1.063540291457644393e+00
2.510624999999964047e+01 4.300244657603206497e-06 -1.795316414397338100e-06 1.045258653578426511e+00 1.136568562409192573e+00 9.777206276641309257e-01 1.063540857478868285e+00
2.513124999999963904e+01 4.255594461274100379e-06 -1.776731381612317876e-06 1.045210557318773326e+00 1.136620890513561299e+00 9.777656423414148312e-01 1.063541414008234209e+00
2.515624999999963762e+01 4.211406492269870067e-06 -1.758337899824461540e-06 1.045162562849376586e+00 1.136673112232679639e+00 9.778105655019549980e-01 1.063541961202407737e+00
2.518124999999963620e+01 4.167675986375842765e-06 -1.740134007544719565e-06 1.045114669853017597e+00 1.136725227890470702e+00 9.778553974244028613e-01 1.063542499215524018e+00
2.520624999999963478e+01 4.124398228165544739e-06 -1.722117763172993512e-06 1.045066878013709344e+00 1.136777237809549090e+00 9.779001383862840902e-01 1.063543028199215756e+00
2.523124999999963336e+01 4.081568550505963769e-06 -1.704287244799552335e-06 1.045019187016690942e+00 1.136829142311227114e+00 9.779447886640039167e-01 1.063543548302655628e+00
2.525624999999963194e+01 4.039182334067750656e-06 -1.686640550008382242e-06 1.044971596548423864e+00 1.136880941715521010e+00 9.779893485328529090e-01 1.063544059672606235e+00
2.528124999999963052e+01 3.997235006840315725e-06 -1.669175795682451072e-06 1.044924106296586830e+00 1.136932636341158043e+00 9.780338182670127445e-01 1.063544562453446307e+00
2.530624999999962910e+01 3.955722043651769519e-06 -1.651891117810870867e-06 1.044876715950070922e+00 1.136984226505582285e+00 9.780781981395610947e-01 1.063545056787200904e+00
2.533124999999962768e+01 3.914638965693658538e-06 -1.634784671297940009e-06 1.044829425198975370e+00 1.137035712524961717e+00 9.781224884224779537e-01 1.063545542813610023e+00
2.535624999999962625e+01 3.873981340050453685e-06 -1.617854629774046932e-06 1.044782233734602439e+00 1.137087094714193558e+00 9.781666893866504120e-01 1.063546020670126380e+00
2.538124999999962483e+01 3.833744779233742283e-06 -1.601099185408419930e-06 1.044735141249452992e+00 1.137138373386911594e+00 9.782108013018782078e-01 1.063546490491979801e+00
2.540624999999962341e+01 3.793924940721079202e-06 -1.584516548723703178e-06 1.044688147437221826e+00 1.137189548855491505e+00 9.782548244368793888e-01 1.063546952412200763e+00
2.543124999999962199e+01 3.754517526499449647e-06 -1.568104948412343707e-06 1.044641251992792785e+00 1.137240621431057752e+00 9.782987590592950866e-01 1.063547406561657693e+00
2.545624999999962057e+01 3.715518282613300852e-06 -1.551862631154772179e-06 1.044594454612234324e+00 1.137291591423489789e+00 9.783426054356958446e-01 1.063547853069081617e+00
2.548124999999961915e+01 3.676922998717097347e-06 -1.535787861439359894e-06 1.044547754992794619e+00 1.137342459141427398e+00 9.783863638315857258e-01 1.063548292061122336e+00
2.550624999999961773e+01 3.638727507632353223e-06 -1.519878921384135932e-06 1.044501152832897573e+00 1.137393224892277788e+00 9.784300345114081976e-01 1.063548723662366191e+00
2.553124999999961631e+01 3.600927684909102418e-06 -1.504134110560248333e-06 1.044454647832137040e+00 1.137443888982221152e+00 9.784736177385514599e-01 1.063549147995364486e+00
2.555624999999961489e+01 3.563519448391759182e-06 -1.488551745817151533e-06 1.044408239691273055e+00 1.137494451716216659e+00 9.785171137753534421e-01 1.063549565180676781e+00
2.558124999999961346e+01 3.526498757789326787e-06 -1.473130161109505860e-06 1.044361928112226945e+00 1.137544913398008894e+00 9.785605228831070201e-01 1.063549975336900877e+00
2.560624999999961204e+01 3.489861614249914658e-06 -1.457867707325770259e-06 1.044315712798076667e+00 1.137595274330133410e+00 9.786038453220650135e-01 1.063550378580700118e+00
2.563124999999961062e+01 3.453604059939517790e-06 -1.442762752118475941e-06 1.044269593453052147e+00 1.137645534813922943e+00 9.786470813514456246e-01 1.063550775026831152e+00
2.565624999999960920e+01 3.417722177625019461e-06 -1.427813679736161499e-06 1.044223569782530614e+00 1.137695695149512964e+00 9.786902312294371020e-01 1.063551164788185233e+00
2.568124999999960778e+01 3.382212090261374899e-06 -1.413018890856955918e-06 1.044177641493032382e+00 1.137745755635847900e+00 9.787332952132030695e-01 1.063551547975806866e+00
2.570624999999960636e+01 3.347069960582933984e-06 -1.398376802423793611e-06 1.044131808292215746e+00 1.137795716570686899e+00 9.787762735588877439e-01 1.063551924698934670e+00
2.573124999999960494e+01 3.312291990698864427e-06 -1.383885847481246225e-06 1.044086069888872759e+00 1.137845578250609613e+00 9.788191665216202653e-01 1.063552295065019360e+00
2.575624999999960352e+01 3.277874421692634358e-06 -1.369544475013954921e-06 1.044040425992924126e+00 1.137895340971021962e+00 9.788619743555204700e-01 1.063552659179759052e+00
2.578124999999960210e+01 3.243813533225512396e-06 -1.355351149786649142e-06 1.043994876315415432e+00 1.137945005026161915e+00 9.789046973137033314e-01 1.063553017147123692e+00
2.580624999999960067e+01 3.210105643144050460e-06 -1.341304352185736840e-06 1.043949420568511810e+00 1.137994570709105036e+00 9.789473356482839561e-01 1.063553369069381693e+00
2.583124999999959925e+01 3.176747107091504018e-06 -1.327402578062450067e-06 1.043904058465493723e+00 1.138044038311770256e+00 9.789898896103822468e-01 1.063553715047135251e+00
2.585624999999959783e+01 3.143734318123157579e-06 -1.313644338577533019e-06 1.043858789720752300e+00 1.138093408124925876e+00 9.790323594501285642e-01 1.063554055179329882e+00
2.588124999999959641e+01 3.111063706325510960e-06 -1.300028160047456209e-06 1.043813614049785121e+00 1.138142680438194443e+00 9.790747454166673913e-01 1.063554389563309943e+00
2.590624999999959499e+01 3.078731738439293725e-06 -1.286552583792143666e-06 1.043768531169191105e+00 1.138191855540058750e+00 9.791170477581629950e-01 1.063554718294809520e+00
2.593124999999959357e+01 3.046734917486265853e-06 -1.273216165984197678e-06 1.043723540796666516e+00 1.138240933717867831e+00 9.791592667218042001e-01 1.063555041468004392e+00
2.595624999999959215e+01 3.015069782399771191e-06 -1.260017477499607755e-06 1.043678642651000299e+00 1.138289915257841622e+00 9.792014025538086086e-01 1.063555359175529791e+00
2.598124999999959073e+01 2.983732907659002599e-06 -1.246955103769928982e-06 1.043633836452069197e+00 1.138338800445076959e+00 9.792434554994275953e-01 1.063555671508499278e+00
2.600624999999958931e+01 2.952720902926945347e-06 -1.234027644635917261e-06 1.043589121920833973e+00 1.138387589563552682e+00 9.792854258029507486e-01 1.063555978556531612e+00
2.603124999999958789e+01 2.922030412691962317e-06 -1.221233714202604521e-06 1.043544498779334084e+00 1.138436282896135632e+00 9.793273137077113111e-01 1.063556280407779830e+00
2.605624999999958646e+01 2.891658115912982918e-06 -1.208571940695804345e-06 1.043499966750683905e+00 1.138484880724585757e+00 9.793691194560901758e-01 1.063556577148947468e+00
2.608124999999958504e+01 2.861600725668263081e-06 -1.196040966320030453e-06 1.043455525559068064e+00 1.138533383329561000e+00 9.794108432895202165e-01 1.063556868865322302e+00
2.610624999999958362e+01 2.831854988807679087e-06 -1.183639447117817871e-06 1.043411174929736784e+00 1.138581790990623510e+00 9.794524854484916165e-01 1.063557155640789897e+00
2.613124999999958220e+01 2.802417685608520900e-06 -1.171366052830430478e-06 1.043366914589001659e+00 1.138630103986244313e+00 9.794940461725561986e-01 1.063557437557853591e+00
2.615624999999958078e+01 2.773285629434751148e-06 -1.159219466759944350e-06 1.043322744264230995e+00 1.138678322593808634e+00 9.795355257003313110e-01 1.063557714697663137e+00
2.618124999999957936e+01 2.744455666399693726e-06 -1.147198385632691651e-06 1.043278663683845808e+00 1.138726447089621230e+00 9.795769242695053780e-01 1.063557987140044903e+00
2.620624999999957794e+01 2.715924675032121132e-06 -1.135301519464053419e-06 1.043234672577314948e+00 1.138774477748911940e+00 9.796182421168416754e-01 1.063558254963502758e+00
2.623124999999957652e+01 2.687689565945704091e-06 -1.123527591424588128e-06 1.043190770675151091e+00 1.138822414845840347e+00 9.796594794781829929e-01 1.063558518245252715e+00
2.625624999999957510e+01 2.659747281511791720e-06 -1.111875337707482681e-06 1.043146957708906086e+00 1.138870258653501333e+00 9.797006365884561863e-01 1.063558777061244243e+00
2.628124999999957367e+01 2.632094795535488759e-06 -1.100343507397313120e-06 1.043103233411166508e+00 1.138918009443929735e+00 9.797417136816762850e-01 1.063559031486172035e+00
2.630624999999957225e+01 2.604729112934998549e-06 -1.088930862340104270e-06 1.043059597515549886e+00 1.138965667488105904e+00 9.797827109909511556e-01 1.063559281593510875e+00
2.633124999999957083e+01 2.577647269424197431e-06 -1.077636177014673690e-06 1.043016049756699593e+00 1.139013233055960583e+00 9.798236287484857199e-01 1.063559527455512521e+00
2.635624999999956941e+01 2.550846331198408819e-06 -1.066458238405247875e-06 1.042972589870281075e+00 1.139060706416380020e+00 9.798644671855863963e-01 1.063559769143256339e+00
2.638124999999956799e+01 2.524323394623348134e-06 -1.055395845875340950e-06 1.042929217592977187e+00 1.139108087837210848e+00 9.799052265326654299e-01 1.063560006726635310e+00
2.640624999999956657e+01 2.498075585927204310e-06 -1.044447811042879785e-06 1.042885932662483972e+00 1.139155377585265194e+00 9.799459070192449994e-01 1.063560240274398438e+00
2.643124999999956515e+01 2.472100060895826936e-06 -1.033612957656567671e-06 1.042842734817506667e+00 1.139202575926325345e+00 9.799865088739612151e-01 1.063560469854160750e+00
2.645624999999956373e+01 2.446394004570989407e-06 -1.022890121473471339e-06 1.042799623797755038e+00 1.139249683125149293e+00 9.800270323245694470e-01 1.063560695532427269e+00
2.648124999999956231e+01 2.420954630951697999e-06 -1.012278150137821758e-06 1.042756599343939161e+00 1.139296699445474959e+00 9.800674775979473230e-01 1.063560917374594794e+00
2.650624999999956088e+01 2.395779182698514694e-06 -1.001775903061015623e-06 1.042713661197765207e+00 1.139343625150025519e+00 9.801078449200993914e-01 1.063561135444992756e+00
2.653124999999955946e+01 2.370864930840866209e-06 -9.913822513028071188e-07 1.042670809101931439e+00 1.139390460500513846e+00 9.801481345161614511e-01 1.063561349806878553e+00
2.655624999999955804e+01 2.346209174487307066e-06 -9.810960774536779147e-07 1.042628042800123556e+00 1.139437205757647842e+00 9.801883466104046594e-01 1.063561560522475302e+00
2.658124999999955662e+01 2.321809240538709996e-06 -9.709162755183733129e-07 1.042585362037010910e+00 1.139483861181134650e+00 9.802284814262389734e-01 1.063561767652973389e+00
2.660624999999955520e+01 2.297662483404353626e-06 -9.608417508005956515e-07 1.042542766558242073e+00 1.139530427029685988e+00 9.802685391862185904e-01 1.063561971258553784e+00
2.663124999999955378e+01 2.273766284720876526e-06 -9.508714197888409926e-07 1.042500256110440615e+00 1.139576903561022370e+00 9.803085201120446124e-01 1.063562171398403811e+00
2.665624999999955236e+01 2.250118053074074314e-06 -9.410042100433696693e-07 1.042457830441200883e+00 1.139623291031878427e+00 9.803484244245701529e-01 1.063562368130728242e+00
2.668124999999955094e+01 2.226715223723505956e-06 -9.312390600842998929e-07 1.042415489299084230e+00 1.139669589698006913e+00 9.803882523438038898e-01 1.063562561512776394e+00
2.670624999999954952e+01 2.203555258329883834e-06 -9.215749192808125607e-07 1.042373232433614350e+00 1.139715799814183583e+00 9.804280040889136183e-01 1.063562751600846346e+00
2.673124999999954809e+01 2.180635644685221330e-06 -9.120107477414575251e-07 1.042331059595273279e+00 1.139761921634212083e+00 9.804676798782313574e-01 1.063562938450300477e+00
2.675624999999954667e+01 2.157953896445709129e-06 -9.025455162055500994e-07 1.042288970535497850e+00 1.139807955410928608e+00 9.805072799292565700e-01 1.063563122115599446e+00
2.678124999999954525e+01 2.135507552867291437e-06 -8.931782059356474249e-07 1.042246965006674575e+00 1.139853901396205904e+00 9.805468044586599374e-01 1.063563302650283315e+00
2.680624999999954383e+01 2.113294178543917133e-06 -8.839078086110943231e-07 1.042205042762136546e+00 1.139899759840958149e+00 9.805862536822878006e-01 1.063563480107022396e+00
2.683124999999954241e+01 2.091311363148441702e-06 -8.747333262226282567e-07 1.042163203556158546e+00 1.139945530995145839e+00 9.806256278151658234e-01 1.063563654537603043e+00
2.685624999999954099e+01 2.069556721176147358e-06 -8.656537709680329171e-07 1.042121447143953716e+00 1.139991215107779787e+00 9.806649270715028788e-01 1.063563825992964285e+00
2.688124999999953957e+01 2.048027891690860588e-06 -8.566681651488308040e-07 1.042079773281668897e+00 1.140036812426925561e+00 9.807041516646946011e-01 1.063563994523189393e+00
2.690624999999953815e+01 2.026722538073640013e-06 -8.477755410680042088e-07 1.042038181726380852e+00 1.140082323199708592e+00 9.807433018073279385e-01 1.063564160177538742e+00
2.693124999999953673e+01 2.005638347774007051e-06 -8.389749409287350727e-07 1.041996672236092270e+00 1.140127747672317726e+00 9.807823777111842611e-01 1.063564323004451584e+00
2.695624999999953531e+01 1.984773032063696075e-06 -8.302654167341531318e-07 1.041955244569727768e+00 1.140173086090010335e+00 9.808213795872432472e-01 1.063564483051563814e+00
2.698124999999953388e+01 1.964124325792899502e-06 -8.216460301880836665e-07 1.041913898487129897e+00 1.140218338697116529e+00 9.808603076456874348e-01 1.063564640365723957e+00
2.700624999999953246e+01 1.943689987148979452e-06 -8.131158525967840568e-07 1.041872633749055144e+00 1.140263505737043159e+00 9.808991620959048863e-01 1.063564794993006268e+00
2.703124999999953104e+01 1.923467797417626055e-06 -8.046739647716602479e-07 1.041831450117169711e+00 1.140308587452278477e+00 9.809379431464934074e-01 1.063564946978703851e+00
2.705624999999952962e+01 1.903455560746433822e-06 -7.963194569329532811e-07 1.041790347354046187e+00 1.140353584084396354e+00 9.809766510052642108e-01 1.063565096367379281e+00
2.708124999999952820e+01 1.883651103910875131e-06 -7.880514286143866771e-07 1.041749325223159106e+00 1.140398495874060725e+00 9.810152858792458019e-01 1.063565243202836852e+00
2.710624999999952678e+01 1.864052276082645180e-06 -7.798689885687651437e-07 1.041708383488881395e+00 1.140443323061029357e+00 9.810538479746873097e-01 1.063565387528171424e+00
2.713124999999952536e+01 1.844656948600354926e-06 -7.717712546745155012e-07 1.041667521916479711e+00 1.140488065884158964e+00 9.810923374970623723e-01 1.063565529385736008e+00
2.715624999999952394e+01 1.825463014742549332e-06 -7.637573538431602973e-07 1.041626740272111773e+00 1.140532724581408530e+00 9.811307546510729116e-01 1.063565668817207488e+00
2.718124999999952252e+01 1.806468389503026379e-06 -7.558264219277157469e-07 1.041586038322821262e+00 1.140577299389843757e+00 9.811690996406517984e-01 1.063565805863543323e+00
2.720624999999952109e+01 1.787671009368436065e-06 -7.479776036320043610e-07 1.041545415836534705e+00 1.140621790545641723e+00 9.812073726689678477e-01 1.063565940565035728e+00
