2.243124999999979252e+01 2.618322471319622350e-07 -1.437693026687088004e-07 1.084681449771057071e+00 1.200081158377783508e+00 9.546133068348521267e-01 1.682856330363357023e+00
2.245624999999979110e+01 2.582626096083132537e-07 -1.418062009903158530e-07 1.084574942153016863e+00 1.200199080512643235e+00 9.547071088567584685e-01 1.682857445695128407e+00
2.248124999999978968e+01 2.547417135353833574e-07 -1.398699251282844240e-07 1.084468701376245514e+00 1.200316728896088314e+00 9.548006931211061588e-01 1.682858538045908681e+00
2.250624999999978826e+01 2.512688928579881573e-07 -1.379601087020653699e-07 1.084362726459773718e+00 1.200434104480775810e+00 9.548940603856931331e-01 1.682859607882036812e+00
2.253124999999978684e+01 2.478434906179342869e-07 -1.360763903215940237e-07 1.084257016427029763e+00 1.200551208214964305e+00 9.549872114048187921e-01 1.682860655660562310e+00
2.255624999999978542e+01 2.444648588301035116e-07 -1.342184135197438175e-07 1.084151570305822876e+00 1.200668041042537881e+00 9.550801469293025425e-01 1.682861681829415534e+00
2.258124999999978400e+01 2.411323583602141742e-07 -1.323858266856826561e-07 1.084046387128326128e+00 1.200784603903031655e+00 9.551728677065044470e-01 1.682862686827599763e+00
2.260624999999978257e+01 2.378453588042375323e-07 -1.305782829991203171e-07 1.083941465931059334e+00 1.200900897731655981e+00 9.552653744803443203e-01 1.682863671085356172e+00
2.263124999999978115e+01 2.346032383694470150e-07 -1.287954403654349918e-07 1.083836805754871957e+00 1.201016923459320873e+00 9.553576679913213798e-01 1.682864635024342137e+00
2.265624999999977973e+01 2.314053837570783787e-07 -1.270369613516678754e-07 1.083732405644925789e+00 1.201132682012660435e+00 9.554497489765334528e-01 1.682865579057795102e+00
2.268124999999977831e+01 2.282511900465792661e-07 -1.253025131233740817e-07 1.083628264650677187e+00 1.201248174314056838e+00 9.555416181696961830e-01 1.682866503590686680e+00
2.270624999999977689e+01 2.251400605814268629e-07 -1.235917673823189759e-07 1.083524381825860416e+00 1.201363401281664522e+00 9.556332763011622378e-01 1.682867409019908944e+00
2.273124999999977547e+01 2.220714068564927642e-07 -1.219044003050087021e-07 1.083420756228469450e+00 1.201478363829433738e+00 9.557247240979399594e-01 1.682868295734404551e+00
2.275624999999977405e+01 2.190446484069342228e-07 -1.202400924820440014e-07 1.083317386920741532e+00 1.201593062867134520e+00 9.558159622837126834e-01 1.682869164115346816e+00
2.278124999999977263e+01 2.160592126985914199e-07 -1.185985288582866771e-07 1.083214272969138303e+00 1.201707499300379567e+00 9.559069915788563909e-01 1.682870014536269609e+00
2.280624999999977121e+01 2.131145350198704601e-07 -1.169793986738278445e-07 1.083111413444329596e+00 1.201821674030648657e+00 9.559978127004599147e-01 1.682870847363241218e+00
2.283124999999976978e+01 2.102100583750922879e-07 -1.153823954057475859e-07 1.083008807421174557e+00 1.201935587955310858e+00 9.560884263623420365e-01 1.682871662954986025e+00
2.285624999999976836e+01 2.073452333792878340e-07 -1.138072167106556108e-07 1.082906453978704997e+00 1.202049241967648285e+00 9.561788332750704722e-01 1.682872461663041275e+00
2.288124999999976694e+01 2.045195181544199623e-07 -1.122535643680026891e-07 1.082804352200107401e+00 1.202162636956878528e+00 9.562690341459798571e-01 1.682873243831905397e+00
2.290624999999976552e+01 2.017323782270131058e-07 -1.107211442241526273e-07 1.082702501172704945e+00 1.202275773808177517e+00 9.563590296791897316e-01 1.682874009799160353e+00
2.293124999999976410e+01 1.989832864271717725e-07 -1.092096661372049537e-07 1.082600899987939957e+00 1.202388653402702401e+00 9.564488205756231931e-01 1.682874759895609307e+00
2.295624999999976268e+01 1.962717227889690467e-07 -1.077188439225582822e-07 1.082499547741356594e+00 1.202501276617614190e+00 9.565384075330241043e-01 1.682875494445429609e+00
2.298124999999976126e+01 1.935971744521870357e-07 -1.062483952992047567e-07 1.082398443532582410e+00 1.202613644326099296e+00 9.566277912459751898e-01 1.682876213766277163e+00
2.300624999999975984e+01 1.909591355653907828e-07 -1.047980418367458244e-07 1.082297586465311046e+00 1.202725757397392403e+00 9.567169724059154667e-01 1.682876918169430747e+00
2.303124999999975842e+01 1.883571071903179153e-07 -1.033675089031199402e-07 1.082196975647284232e+00 1.202837616696798229e+00 9.568059517011577864e-01 1.682877607959913480e+00
2.305624999999975699e+01 1.857905972075662639e-07 -1.019565256130327653e-07 1.082096610190274033e+00 1.202949223085713726e+00 9.568947298169065974e-01 1.682878283436612721e+00
2.308124999999975557e+01 1.832591202235621425e-07 -1.005648247770806231e-07 1.081996489210065304e+00 1.203060577421649624e+00 9.569833074352752655e-01 1.682878944892408413e+00
2.310624999999975415e+01 1.807621974787918726e-07 -9.919214285155802690e-08 1.081896611826437260e+00 1.203171680558251744e+00 9.570716852353023940e-01 1.682879592614282549e+00
2.313124999999975273e+01 1.782993567572796900e-07 -9.783821988894038473e-08 1.081796977163146378e+00 1.203282533345323424e+00 9.571598638929703640e-01 1.682880226883441743e+00
2.315624999999975131e+01 1.758701322972951988e-07 -9.650279948903275098e-08 1.081697584347907970e+00 1.203393136628845728e+00 9.572478440812208778e-01 1.682880847975424476e+00
2.318124999999974989e+01 1.734740647032739887e-07 -9.518562875077603381e-08 1.081598432512379082e+00 1.203503491250999646e+00 9.573356264699730556e-01 1.682881456160225664e+00
2.320624999999974847e+01 1.711107008589348716e-07 -9.388645822470188443e-08 1.081499520792140290e+00 1.203613598050186306e+00 9.574232117261390895e-01 1.682882051702396575e+00
2.323124999999974705e+01 1.687795938415776969e-07 -9.260504186602763883e-08 1.081400848326677711e+00 1.203723457861048729e+00 9.575106005136420073e-01 1.682882634861151416e+00
2.325624999999974563e+01 1.664803028375459957e-07 -9.134113698838298726e-08 1.081302414259365463e+00 1.203833071514492259e+00 9.575977934934313263e-01 1.682883205890474354e+00
2.328124999999974420e+01 1.642123930588385989e-07 -9.009450421815984826e-08 1.081204217737447904e+00 1.203942439837704992e+00 9.576847913234999288e-01 1.682883765039223212e+00
2.330624999999974278e+01 1.619754356608547176e-07 -8.886490744947733412e-08 1.081106257912022306e+00 1.204051563654178647e+00 9.577715946589002716e-01 1.682884312551243156e+00
2.333124999999974136e+01 1.597690076612574511e-07 -8.765211379975361551e-08 1.081008533938020211e+00 1.204160443783728995e+00 9.578582041517609280e-01 1.682884848665441524e+00
2.335624999999973994e+01 1.575926918599403442e-07 -8.645589356587658543e-08 1.080911044974190327e+00 1.204269081042516287e+00 9.579446204513023533e-01 1.682885373615900182e+00
2.338124999999973852e+01 1.554460767600824068e-07 -8.527602018096547419e-08 1.080813790183080769e+00 1.204377476243064793e+00 9.580308442038529826e-01 1.682885887631973665e+00
2.340624999999973710e+01 1.533287564902766966e-07 -8.411227017171552757e-08 1.080716768731021515e+00 1.204485630194283230e+00 9.581168760528651074e-01 1.682886390938380439e+00
2.343124999999973568e+01 1.512403307277181151e-07 -8.296442311631805846e-08 1.080619979788106644e+00 1.204593543701484970e+00 9.582027166389311956e-01 1.682886883755292384e+00
2.345624999999973426e+01 1.491804046224360992e-07 -8.183226160294816947e-08 1.080523422528176347e+00 1.204701217566407578e+00 9.582883665997992129e-01 1.682887366298423615e+00
2.348124999999973284e+01 1.471485887225580450e-07 -8.071557118881262895e-08 1.080427096128799835e+00 1.204808652587231910e+00 9.583738265703878323e-01 1.682887838779117962e+00
2.350624999999973141e+01 1.451444989005897279e-07 -7.961414035975055523e-08 1.080330999771257794e+00 1.204915849558602314e+00 9.584590971828028660e-01 1.682888301404448006e+00
2.353124999999972999e+01 1.431677562806987152e-07 -7.852776049037939141e-08 1.080235132640524620e+00 1.205022809271645956e+00 9.585441790663520312e-01 1.682888754377288576e+00
2.355624999999972857e+01 1.412179871669875098e-07 -7.745622580477909030e-08 1.080139493925250882e+00 1.205129532513991686e+00 9.586290728475606038e-01 1.682889197896396460e+00
2.358124999999972715e+01 1.392948229727428742e-07 -7.639933333770721692e-08 1.080044082817745998e+00 1.205236020069789582e+00 9.587137791501862960e-01 1.682889632156503890e+00
2.360624999999972573e+01 1.373979001506483087e-07 -7.535688289633800704e-08 1.079948898513961142e+00 1.205342272719730046e+00 9.587982985952351322e-01 1.682890057348394919e+00
2.363124999999972431e+01 1.355268601239463989e-07 -7.432867702251836726e-08 1.079853940213471031e+00 1.205448291241062009e+00 9.588826318009753269e-01 1.682890473658978925e+00
2.365624999999972289e+01 1.336813492185385633e-07 -7.331452095553390815e-08 1.079759207119457498e+00 1.205554076407612696e+00 9.589667793829534936e-01 1.682890881271373873e+00
2.368124999999972147e+01 1.318610185960091791e-07 -7.231422259537827362e-08 1.079664698438691284e+00 1.205659628989805832e+00 9.590507419540087453e-01 1.682891280364974707e+00
2.370624999999972005e+01 1.300655241875619617e-07 -7.132759246651899053e-08 1.079570413381515825e+00 1.205764949754679849e+00 9.591345201242873486e-01 1.682891671115537946e+00
2.373124999999971863e+01 1.282945266288557619e-07 -7.035444368215332685e-08 1.079476351161829051e+00 1.205870039465906762e+00 9.592181145012579346e-01 1.682892053695245638e+00
2.375624999999971720e+01 1.265476911957282641e-07 -6.939459190894747467e-08 1.079382510997066946e+00 1.205974898883810376e+00 9.593015256897253762e-01 1.682892428272786844e+00
2.378124999999971578e+01 1.248246877407949091e-07 -6.844785533225277172e-08 1.079288892108185793e+00 1.206079528765384490e+00 9.593847542918461091e-01 1.682892795013406717e+00
2.380624999999971436e+01 1.231251906309117100e-07 -6.751405462179251573e-08 1.079195493719645293e+00 1.206183929864310889e+00 9.594678009071417879e-01 1.682893154078993980e+00
2.383124999999971294e+01 1.214488786854900250e-07 -6.659301289781301911e-08 1.079102315059392136e+00 1.206288102930977546e+00 9.595506661325138298e-01 1.682893505628150654e+00
2.385624999999971152e+01 1.197954351156518253e-07 -6.568455569769286873e-08 1.079009355358842015e+00 1.206392048712496168e+00 9.596333505622578475e-01 1.682893849816242016e+00
2.388124999999971010e+01 1.181645474642140087e-07 -6.478851094300414390e-08 1.078916613852863193e+00 1.206495767952720177e+00 9.597158547880774160e-01 1.682894186795465874e+00
2.390624999999970868e+01 1.165559075464907105e-07 -6.390470890701959729e-08 1.078824089779759854e+00 1.206599261392262257e+00 9.597981793990983945e-01 1.682894516714929622e+00
2.393124999999970726e+01 1.149692113919023186e-07 -6.303298218265985614e-08 1.078731782381254778e+00 1.206702529768511667e+00 9.598803249818822492e-01 1.682894839720693314e+00
2.395624999999970584e+01 1.134041591863804236e-07 -6.217316565087471468e-08 1.078639690902472914e+00 1.206805573815652011e+00 9.599622921204408188e-01 1.682895155955842936e+00
2.398124999999970441e+01 1.118604552155578346e-07 -6.132509644945272079e-08 1.078547814591924281e+00 1.206908394264678330e+00 9.600440813962494158e-01 1.682895465560545922e+00
2.400624999999970299e+01 1.103378078087331016e-07 -6.048861394225340565e-08 1.078456152701487758e+00 1.207010991843414427e+00 9.601256933882608147e-01 1.682895768672112213e+00
2.403124999999970157e+01 1.088359292835989953e-07 -5.966355968885638594e-08 1.078364704486393988e+00 1.207113367276529514e+00 9.602071286729183530e-01 1.682896065425040666e+00
2.405624999999970015e+01 1.073545358917245676e-07 -5.884977741462180640e-08 1.078273469205209167e+00 1.207215521285555759e+00 9.602883878241700311e-01 1.682896355951094103e+00
2.408124999999969873e+01 1.058933477647806967e-07 -5.804711298115666339e-08 1.078182446119818172e+00 1.207317454588904715e+00 9.603694714134817234e-01 1.682896640379337727e+00
2.410624999999969731e+01 1.044520888614988699e-07 -5.725541435718148388e-08 1.078091634495408346e+00 1.207419167901884416e+00 9.604503800098502797e-01 1.682896918836199296e+00
2.413124999999969589e+01 1.030304869153534133e-07 -5.647453158979205262e-08 1.078001033600453296e+00 1.207520661936715811e+00 9.605311141798170693e-01 1.682897191445528851e+00
2.415624999999969447e+01 1.016282733829572534e-07 -5.570431677611088042e-08 1.077910642706696009e+00 1.207621937402549417e+00 9.606116744874810820e-01 1.682897458328635576e+00
2.418124999999969305e+01 1.002451833931616425e-07 -5.494462403532318559e-08 1.077820461089133097e+00 1.207722995005481748e+00 9.606920614945118064e-01 1.682897719604353748e+00
2.420624999999969162e+01 9.888095569685010740e-08 -5.419530948109222710e-08 1.077730488025998135e+00 1.207823835448571304e+00 9.607722757601624419e-01 1.682897975389086032e+00
2.423124999999969020e+01 9.753533261741748855e-08 -5.345623119434891376e-08 1.077640722798745898e+00 1.207924459431855446e+00 9.608523178412826660e-01 1.682898225796848779e+00
2.425624999999968878e+01 9.620806000192444850e-08 -5.272724919645063379e-08 1.077551164692035934e+00 1.208024867652366163e+00 9.609321882923317348e-01 1.682898470939325763e+00
2.428124999999968736e+01 9.489888717291858194e-08 -5.200822542270441436e-08 1.077461812993716572e+00 1.208125060804146056e+00 9.610118876653909181e-01 1.682898710925914587e+00
2.430624999999968594e+01 9.360756688091286304e-08 -5.129902369624944159e-08 1.077372666994809158e+00 1.208225039578264326e+00 9.610914165101761553e-01 1.682898945863770646e+00
2.433124999999968452e+01 9.233385525751261562e-08 -5.059950970229416294e-08 1.077283725989491847e+00 1.208324804662832985e+00 9.611707753740512672e-01 1.682899175857849983e+00
2.435624999999968310e+01 9.107751176918215203e-08 -4.990955096270320775e-08 1.077194989275084058e+00 1.208424356743021733e+00 9.612499648020393916e-01 1.682899401010963913e+00
2.438124999999968168e+01 8.983829917164246479e-08 -4.922901681092938758e-08 1.077106456152030267e+00 1.208523696501074385e+00 9.613289853368364168e-01 1.682899621423805891e+00
2.440624999999968026e+01 8.861598346489130217e-08 -4.855777836728620382e-08 1.077018125923884684e+00 1.208622824616323976e+00 9.614078375188226389e-01 1.682899837195009241e+00
2.443124999999967883e+01 8.741033384883723676e-08 -4.789570851455620389e-08 1.076929997897295266e+00 1.208721741765208746e+00 9.614865218860759732e-01 1.682900048421185790e+00
2.445624999999967741e+01 8.622112267953937588e-08 -4.724268187393073241e-08 1.076842071381988397e+00 1.208820448621286570e+00 9.615650389743828352e-01 1.682900255196953854e+00
2.448124999999967599e+01 8.504812542604450808e-08 -4.659857478127658422e-08 1.076754345690752901e+00 1.208918945855251170e+00 9.616433893172514624e-01 1.682900457614997736e+00
2.450624999999967457e+01 8.389112062781350670e-08 -4.596326526372520480e-08 1.076666820139425385e+00 1.209017234134946328e+00 9.617215734459229060e-01 1.682900655766094156e+00
2.453124999999967315e+01 8.274988985272902298e-08 -4.533663301658002447e-08 1.076579494046873586e+00 1.209115314125382090e+00 9.617995918893845753e-01 1.682900849739151550e+00
2.455624999999967173e+01 8.162421765567656758e-08 -4.471855938053770424e-08 1.076492366734982387e+00 1.209213186488748537e+00 9.618774451743801190e-01 1.682901039621256478e+00
2.458124999999967031e+01 8.051389153769119831e-08 -4.410892731921905161e-08 1.076405437528637599e+00 1.209310851884431326e+00 9.619551338254227479e-01 1.682901225497703157e+00
2.460624999999966889e+01 7.941870190566208496e-08 -4.350762139700543741e-08 1.076318705755711091e+00 1.209408310969026346e+00 9.620326583648065588e-01 1.682901407452026099e+00
2.463124999999966747e+01 7.833844203258739404e-08 -4.291452775717655115e-08 1.076232170747045469e+00 1.209505564396354593e+00 9.621100193126179700e-01 1.682901585566042968e+00
2.465624999999966604e+01 7.727290801837202909e-08 -4.232953410034553112e-08 1.076145831836439193e+00 1.209602612817476608e+00 9.621872171867481560e-01 1.682901759919893658e+00
2.468124999999966462e+01 7.622189875116076190e-08 -4.175252966318735323e-08 1.076059688360631483e+00 1.209699456880706459e+00 9.622642525029030391e-01 1.682901930592056949e+00
2.470624999999966320e+01 7.518521586919959464e-08 -4.118340519745662711e-08 1.075973739659287221e+00 1.209796097231627066e+00 9.623411257746163905e-01 1.682902097659400464e+00
2.473124999999966178e+01 7.416266372321804734e-08 -4.062205294929078285e-08 1.075887985074982511e+00 1.209892534513103968e+00 9.624178375132601548e-01 1.682902261197214866e+00
2.475624999999966036e+01 7.315404933932536933e-08 -4.006836663879492252e-08 1.075802423953189146e+00 1.209988769365299754e+00 9.624943882280564411e-01 1.682902421279224070e+00
2.478124999999965894e+01 7.215918238241363367e-08 -3.952224143990443252e-08 1.075717055642260611e+00 1.210084802425688055e+00 9.625707784260882915e-01 1.682902577977642755e+00
2.480624999999965752e+01 7.117787512006084582e-08 -3.898357396052169030e-08 1.075631879493416765e+00 1.210180634329067750e+00 9.626470086123110059e-01 1.682902731363189242e+00
2.483124999999965610e+01 7.020994238692723714e-08 -3.845226222292309385e-08 1.075546894860729852e+00 1.210276265707576959e+00 9.627230792895635769e-01 1.682902881505133674e+00
2.485624999999965468e+01 6.925520154963804659e-08 -3.792820564443280061e-08 1.075462101101109402e+00 1.210371697190706808e+00 9.627989909585793482e-01 1.682903028471306905e+00
2.488124999999965326e+01 6.831347247214614646e-08 -3.741130501835960910e-08 1.075377497574288022e+00 1.210466929405315195e+00 9.628747441179967836e-01 1.682903172328144015e+00
2.490624999999965183e+01 6.738457748156804049e-08 -3.690146249519334367e-08 1.075293083642806735e+00 1.210561962975640560e+00 9.629503392643711246e-01 1.682903313140700297e+00
2.493124999999965041e+01 6.646834133448666979e-08 -3.639858156405732770e-08 1.075208858672001000e+00 1.210656798523315869e+00 9.630257768921847150e-01 1.682903450972696557e+00
2.495624999999964899e+01 6.556459118371483257e-08 -3.590256703441341164e-08 1.075124822029986493e+00 1.210751436667381498e+00 9.631010574938577706e-01 1.682903585886536657e+00
2.498124999999964757e+01 6.467315654551275918e-08 -3.541332501801619415e-08 1.075040973087644236e+00 1.210845878024299216e+00 9.631761815597593701e-01 1.682903717943326827e+00
2.500624999999964615e+01 6.379386926725383370e-08 -3.493076291111305484e-08 1.074957311218607048e+00 1.210940123207965291e+00 9.632511495782176691e-01 1.682903847202912972e+00
2.503124999999964473e+01 6.292656349553224176e-08 -3.445478937688662371e-08 1.074873835799245336e+00 1.211034172829723810e+00 9.633259620355307806e-01 1.682903973723905322e+00
2.505624999999964331e+01 6.207107564470656243e-08 -3.398531432813651762e-08 1.074790546208652886e+00 1.211128027498380444e+00 9.634006194159777658e-01 1.682904097563697299e+00
2.508124999999964189e+01 6.122724436587334837e-08 -3.352224891019700839e-08 1.074707441828633536e+00 1.211221687820214443e+00 9.634751222018277383e-01 1.682904218778501271e+00
2.510624999999964047e+01 6.039491051626485776e-08 -3.306550548408745306e-08 1.074624522043686525e+00 1.211315154398992844e+00 9.635494708733515212e-01 1.682904337423361207e+00
2.513124999999963904e+01 5.957391712906518748e-08 -3.261499760989238243e-08 1.074541786240992947e+00 1.211408427835982904e+00 9.636236659088317502e-01 1.682904453552180657e+00
2.515624999999963762e+01 5.876410938363899063e-08 -3.217064003036810488e-08 1.074459233810402425e+00 1.211501508729964760e+00 9.636977077845721995e-01 1.682904567217750280e+00
2.518124999999963620e+01 5.796533457616727950e-08 -3.173234865477274147e-08 1.074376864144418908e+00 1.211594397677244972e+00 9.637715969749095501e-01 1.682904678471762505e+00
2.520624999999963478e+01 5.717744209068472212e-08 -3.130004054291670142e-08 1.074294676638187118e+00 1.211687095271668513e+00 9.638453339522219387e-01 1.682904787364836174e+00
2.523124999999963336e+01 5.640028337051291348e-08 -3.087363388943060689e-08 1.074212670689479676e+00 1.211779602104632092e+00 9.639189191869401707e-01 1.682904893946551850e+00
2.525624999999963194e+01 5.563371189008429439e-08 -3.045304800824769566e-08 1.074130845698682668e+00 1.211871918765095923e+00 9.639923531475570462e-01 1.682904998265445817e+00
2.528124999999963052e+01 5.487758312715135119e-08 -3.003820331729784976e-08 1.074049201068782988e+00 1.211964045839597048e+00 9.640656363006375740e-01 1.682905100369060936e+00
2.530624999999962910e+01 5.413175453537583548e-08 -2.962902132341031843e-08 1.073967736205354573e+00 1.212055983912261548e+00 9.641387691108292968e-01 1.682905200303947968e+00
2.533124999999962768e+01 5.339608551729286876e-08 -2.922542460742235946e-08 1.073886450516545299e+00 1.212147733564816310e+00 9.642117520408709508e-01 1.682905298115684234e+00
2.535624999999962625e+01 5.267043739764475039e-08 -2.882733680949097322e-08 1.073805343413064106e+00 1.212239295376602133e+00 9.642845855516035680e-01 1.682905393848917130e+00
2.538124999999962483e+01 5.195467339707947289e-08 -2.843468261460500621e-08 1.073724414308167230e+00 1.212330669924585491e+00 9.643572701019791360e-01 1.682905487547352585e+00
2.540624999999962341e+01 5.124865860620898134e-08 -2.804738773829488145e-08 1.073643662617645544e+00 1.212421857783370749e+00 9.644298061490710339e-01 1.682905579253792583e+00
2.543124999999962199e+01 5.055225996002220727e-08 -2.766537891253730184e-08 1.073563087759811685e+00 1.212512859525212150e+00 9.645021941480830252e-01 1.682905669010152039e+00
2.545624999999962057e+01 4.986534621264811237e-08 -2.728858387185224325e-08 1.073482689155486725e+00 1.212603675720026031e+00 9.645744345523592500e-01 1.682905756857471458e+00
2.548124999999961915e+01 4.918778791246391149e-08 -2.691693133958968636e-08 1.073402466227987517e+00 1.212694306935402366e+00 9.646465278133932175e-01 1.682905842835937804e+00
2.550624999999961773e+01 4.851945737754378952e-08 -2.655035101440345338e-08 1.073322418403113820e+00 1.212784753736616983e+00 9.647184743808376872e-01 1.682905926984900047e+00
2.553124999999961631e+01 4.786022867144344044e-08 -2.618877355690965164e-08 1.073242545109136081e+00 1.212875016686643104e+00 9.647902747025138837e-01 1.682906009342898690e+00
2.555624999999961489e+01 4.720997757931590875e-08 -2.583213057652720618e-08 1.073162845776781893e+00 1.212965096346163119e+00 9.648619292244207113e-01 1.682906089947658002e+00
2.558124999999961346e+01 4.656858158435410761e-08 -2.548035461849801280e-08 1.073083319839224004e+00 1.213054993273580129e+00 9.649334383907439694e-01 1.682906168836127536e+00
2.560624999999961204e+01 4.593591984455567285e-08 -2.513337915108425351e-08 1.073003966732067438e+00 1.213144708025029717e+00 9.650048026438657889e-01 1.682906246044474141e+00
2.563124999999961062e+01 4.531187316980564611e-08 -2.479113855294050840e-08 1.072924785893337507e+00 1.213234241154391047e+00 9.650760224243732921e-01 1.682906321608128586e+00
2.565624999999960920e+01 4.469632399927271904e-08 -2.445356810065825190e-08 1.072845776763467152e+00 1.213323593213298635e+00 9.651470981710683628e-01 1.682906395561771573e+00
2.568124999999960778e+01 4.408915637911474385e-08 -2.412060395648041751e-08 1.072766938785284285e+00 1.213412764751153450e+00 9.652180303209757506e-01 1.682906467939364381e+00
2.570624999999960636e+01 4.349025594048924840e-08 -2.379218315618370799e-08 1.072688271404000027e+00 1.213501756315134683e+00 9.652888193093532854e-01 1.682906538774159522e+00
2.573124999999960494e+01 4.289950987786484660e-08 -2.346824359712637489e-08 1.072609774067196264e+00 1.213590568450210183e+00 9.653594655696996485e-01 1.682906608098718504e+00
2.575624999999960352e+01 4.231680692762939484e-08 -2.314872402645923046e-08 1.072531446224813445e+00 1.213679201699148225e+00 9.654299695337636988e-01 1.682906675944917829e+00
2.578124999999960210e+01 4.174203734699086449e-08 -2.283356402949764892e-08 1.072453287329138805e+00 1.213767656602528389e+00 9.655003316315535766e-01 1.682906742343973638e+00
2.580624999999960067e+01 4.117509289316692031e-08 -2.252270401825239619e-08 1.072375296834793712e+00 1.213855933698752443e+00 9.655705522913446970e-01 1.682906807326446597e+00
2.583124999999959925e+01 4.061586680285926734e-08 -2.221608522011711777e-08 1.072297474198722567e+00 1.213944033524055666e+00 9.656406319396894089e-01 1.682906870922263876e+00
2.585624999999959783e+01 4.006425377200887524e-08 -2.191364966671034064e-08 1.072219818880180586e+00 1.214031956612517060e+00 9.657105710014248778e-01 1.682906933160729590e+00
2.588124999999959641e+01 3.952014993582822873e-08 -2.161534018286992785e-08 1.072142330340721372e+00 1.214119703496070901e+00 9.657803698996818564e-01 1.682906994070521245e+00
2.590624999999959499e+01 3.898345284910686530e-08 -2.132110037579786496e-08 1.072065008044186252e+00 1.214207274704517170e+00 9.658500290558937884e-01 1.682907053679735920e+00
2.593124999999959357e+01 3.845406146678639505e-08 -2.103087462435336976e-08 1.071987851456691621e+00 1.214294670765531992e+00 9.659195488898044690e-01 1.682907112015867179e+00
2.595624999999959215e+01 3.793187612480138972e-08 -2.074460806849228742e-08 1.071910860046617842e+00 1.214381892204678515e+00 9.659889298194768159e-01 1.682907169105847034e+00
2.598124999999959073e+01 3.741679852118248126e-08 -2.046224659885079207e-08 1.071834033284597698e+00 1.214468939545417792e+00 9.660581722613018618e-01 1.682907224976033511e+00
2.600624999999958931e+01 3.690873169741805034e-08 -2.018373684647143637e-08 1.071757370643504625e+00 1.214555813309118548e+00 9.661272766300060821e-01 1.682907279652242627e+00
2.603124999999958789e+01 3.640758002007103724e-08 -1.990902617266958352e-08 1.071680871598441387e+00 1.214642514015068286e+00 9.661962433386606097e-01 1.682907333159742613e+00
2.605624999999958646e+01 3.591324916264734793e-08 -1.963806265903835226e-08 1.071604535626728527e+00 1.214729042180483054e+00 9.662650727986886734e-01 1.682907385523273902e+00
2.608124999999958504e+01 3.542564608771242099e-08 -1.937079509759015925e-08 1.071528362207893492e+00 1.214815398320518325e+00 9.663337654198743687e-01 1.682907436767062670e+00
2.610624999999958362e+01 3.494467902925257382e-08 -1.910717298103301907e-08 1.071452350823659083e+00 1.214901582948278991e+00 9.664023216103707625e-01 1.682907486914827278e+00
2.613124999999958220e+01 3.447025747527776648e-08 -1.884714649317973902e-08 1.071376500957932132e+00 1.214987596574829576e+00 9.664707417767079978e-01 1.682907535989786263e+00
2.615624999999958078e+01 3.400229215066250747e-08 -1.859066649948823865e-08 1.071300812096792399e+00 1.215073439709204006e+00 9.665390263238006208e-01 1.682907584014670554e+00
2.618124999999957936e+01 3.354069500022161270e-08 -1.833768453773118406e-08 1.071225283728481914e+00 1.215159112858416490e+00 9.666071756549569072e-01 1.682907631011737903e+00
2.620624999999957794e+01 3.308537917201764115e-08 -1.808815280879316348e-08 1.071149915343393655e+00 1.215244616527470622e+00 9.666751901718855233e-01 1.682907677002777769e+00
2.623124999999957652e+01 3.263625900089682431e-08 -1.784202416759371355e-08 1.071074706434060220e+00 1.215329951219370264e+00 9.667430702747047411e-01 1.682907722009124418e+00
2.625624999999957510e+01 3.219324999225035935e-08 -1.759925211413442581e-08 1.070999656495143837e+00 1.215415117435128423e+00 9.668108163619488771e-01 1.682907766051663145e+00
2.628124999999957367e+01 3.175626880599797556e-08 -1.735979078466848272e-08 1.070924765023424596e+00 1.215500115673777692e+00 9.668784288305770636e-01 1.682907809150841372e+00
2.630624999999957225e+01 3.132523324079078978e-08 -1.712359494299094209e-08 1.070850031517790457e+00 1.215584946432380242e+00 9.669459080759811309e-01 1.682907851326675752e+00
2.633124999999957083e+01 3.090006221843037357e-08 -1.689061997184812560e-08 1.070775455479225924e+00 1.215669610206036921e+00 9.670132544919924911e-01 1.682907892598767052e+00
2.635624999999956941e+01 3.048067576850113366e-08 -1.666082186446448027e-08 1.070701036410801832e+00 1.215754107487897251e+00 9.670804684708905752e-01 1.682907932986299260e+00
2.638124999999956799e+01 3.006699501321306768e-08 -1.643415721618533115e-08 1.070626773817664468e+00 1.215838438769169194e+00 9.671475504034103832e-01 1.682907972508059347e+00
2.640624999999956657e+01 2.965894215245199992e-08 -1.621058321623391734e-08 1.070552667207024911e+00 1.215922604539128038e+00 9.672145006787495891e-01 1.682908011182429497e+00
2.643124999999956515e+01 2.925644044903451446e-08 -1.599005763958119921e-08 1.070478716088149262e+00 1.216006605285126829e+00 9.672813196845765349e-01 1.682908049027413755e+00
2.645624999999956373e+01 2.885941421416472044e-08 -1.577253883892683201e-08 1.070404919972347324e+00 1.216090441492605034e+00 9.673480078070377797e-01 1.682908086060638464e+00
2.648124999999956231e+01 2.846778879309012629e-08 -1.555798573678986673e-08 1.070331278372963046e+00 1.216174113645098531e+00 9.674145654307653164e-01 1.682908122299357823e+00
2.650624999999956088e+01 2.808149055095389657e-08 -1.534635781770761301e-08 1.070257790805363429e+00 1.216257622224248047e+00 9.674809929388837881e-01 1.682908157760457213e+00
