1.647500000000010090e+01 6.886631589253109941e-06 -3.761000651649058478e-06 1.120491220909161090e+00 1.161200110479965408e+00 9.236617053305117286e-01 1.676371987329538182e+00
1.652500000000010161e+01 6.701104814537098494e-06 -3.660516279123512028e-06 1.120079129690778386e+00 1.161649466597760805e+00 9.240191398797489297e-01 1.676616224870873584e+00
1.657500000000010232e+01 6.520535937271695029e-06 -3.562673405467517911e-06 1.119669230231431278e+00 1.162096000324441158e+00 9.243743293942441319e-01 1.676851668842810561e+00
1.662500000000010303e+01 6.344794571161221402e-06 -3.467404755173991609e-06 1.119261525772155874e+00 1.162539736338191965e+00 9.247272935039427821e-01 1.677078621003589509e+00
1.667500000000010374e+01 6.173753653400870611e-06 -3.374644658602507933e-06 1.118856018630328242e+00 1.162980699099296800e+00 9.250780516654633079e-01 1.677297373456257512e+00
1.672500000000010445e+01 6.007289365207157498e-06 -3.284329019090721004e-06 1.118452710241915726e+00 1.163418912849854658e+00 9.254266231618716310e-01 1.677508208924072930e+00
1.677500000000010516e+01 5.845281053983267559e-06 -3.196395280449388075e-06 1.118051601202221024e+00 1.163854401613638734e+00 9.257730271025695901e-01 1.677711401019698068e+00
1.682500000000010587e+01 5.687611157099782282e-06 -3.110782394854185944e-06 1.117652691305162982e+00 1.164287189196089534e+00 9.261172824232887235e-01 1.677907214508260969e+00
1.687500000000010658e+01 5.534165127270651288e-06 -3.027430791146117004e-06 1.117255979581136538e+00 1.164717299184435451e+00 9.264594078861867477e-01 1.678095905564330970e+00
1.692500000000010729e+01 5.384831359503704690e-06 -2.946282343550963240e-06 1.116861464333491982e+00 1.165144754947933015e+00 9.267994220800386262e-01 1.678277722022863960e+00
1.697500000000010800e+01 5.239501119604522242e-06 -2.867280340827008558e-06 1.116469143173675960e+00 1.165569579638220610e+00 9.271373434205174568e-01 1.678452903624187309e+00
1.702500000000010871e+01 5.098068474212042138e-06 -2.790369455849065667e-06 1.116079013055073288e+00 1.165991796189778551e+00 9.274731901505608445e-01 1.678621682253097713e+00
1.707500000000010942e+01 4.960430222343912020e-06 -2.715495715635747253e-06 1.115691070305589339e+00 1.166411427320489969e+00 9.278069803408171001e-01 1.678784282172141706e+00
1.712500000000011013e+01 4.826485828429271344e-06 -2.642606471825878068e-06 1.115305310659011617e+00 1.166828495532296728e+00 9.281387318901667127e-01 1.678940920249145208e+00
1.717500000000011084e+01 4.696137356806379820e-06 -2.571650371608974706e-06 1.114921729285188068e+00 1.167243023111942835e+00 9.284684625263136537e-01 1.679091806179096702e+00
1.722500000000011156e+01 4.569289407662283026e-06 -2.502577329113808835e-06 1.114540320819058739e+00 1.167655032131802884e+00 9.287961898064446276e-01 1.679237142700427787e+00
1.727500000000011227e+01 4.445849054391535182e-06 -2.435338497258208672e-06 1.114161079388578113e+00 1.168064544450788222e+00 9.291219311179499396e-01 1.679377125805820770e+00
1.732500000000011298e+01 4.325725782350844933e-06 -2.369886240062463618e-06 1.113783998641562967e+00 1.168471581715326391e+00 9.294457036792020954e-01 1.679511944947597257e+00
1.737500000000011369e+01 4.208831428986426110e-06 -2.306174105427942246e-06 1.113409071771499281e+00 1.168876165360409392e+00 9.297675245403901334e-01 1.679641783237780350e+00
1.742500000000011440e+01 4.095080125310771077e-06 -2.244156798381842695e-06 1.113036291542343070e+00 1.169278316610705470e+00 9.300874105844033624e-01 1.679766817642925902e+00
1.747500000000011511e+01 3.984388238705521932e-06 -2.183790154788345659e-06 1.112665650312348875e+00 1.169678056481731954e+00 9.304053785277652810e-01 1.679887219173829438e+00
1.752500000000011582e+01 3.876674317027131723e-06 -2.125031115525829887e-06 1.112297140056955236e+00 1.170075405781082045e+00 9.307214449216083541e-01 1.680003153070164457e+00
1.757500000000011653e+01 3.771859033992031634e-06 -2.067837701129255737e-06 1.111930752390761556e+00 1.170470385109704914e+00 9.310356261526929744e-01 1.680114778980172696e+00
1.762500000000011724e+01 3.669865135818075068e-06 -2.012168986896300115e-06 1.111566478588625007e+00 1.170863014863233298e+00 9.313479384444628417e-01 1.680222251135505607e+00
1.767500000000011795e+01 3.570617389099124069e-06 -1.957985078455336124e-06 1.111204309605907214e+00 1.171253315233354630e+00 9.316583978581365333e-01 1.680325718521269884e+00
1.772500000000011866e+01 3.474042529889735386e-06 -1.905247087792920895e-06 1.110844236097901172e+00 1.171641306209224798e+00 9.319670202938310499e-01 1.680425325041435158e+00
1.777500000000011937e+01 3.380069213977042832e-06 -1.853917109738021569e-06 1.110486248438463885e+00 1.172027007578918312e+00 9.322738214917160038e-01 1.680521209679630923e+00
1.782500000000012008e+01 3.288627968317074470e-06 -1.803958198899851582e-06 1.110130336737884971e+00 1.172410438930914012e+00 9.325788170331952287e-01 1.680613506655482814e+00
1.787500000000012079e+01 3.199651143612907910e-06 -1.755334347055826805e-06 1.109776490860015841e+00 1.172791619655612294e+00 9.328820223421134816e-01 1.680702345576546186e+00
1.792500000000012150e+01 3.113072868012255445e-06 -1.708010460985835635e-06 1.109424700438685907e+00 1.173170568946881209e+00 9.331834526859863477e-01 1.680787851585955117e+00
1.797500000000012221e+01 3.028829001902262645e-06 -1.661952340748730162e-06 1.109074954893430887e+00 1.173547305803628982e+00 9.334831231772513505e-01 1.680870145505853674e+00
1.802500000000012292e+01 2.946857093779514894e-06 -1.617126658396671540e-06 1.108727243444558086e+00 1.173921849031400511e+00 9.337810487745374921e-01 1.680949343976735344e+00
1.807500000000012363e+01 2.867096337173478480e-06 -1.573500937122727198e-06 1.108381555127570639e+00 1.174294217243995186e+00 9.340772442839522238e-01 1.681025559592756125e+00
1.812500000000012434e+01 2.789487528601829408e-06 -1.531043530836897957e-06 1.108037878806976684e+00 1.174664428865103805e+00 9.343717243603836264e-01 1.681098901033130533e+00
1.817500000000012506e+01 2.713973026536373410e-06 -1.489723604165554044e-06 1.107696203189502349e+00 1.175032502129962353e+00 9.346645035088160247e-01 1.681169473189688235e+00
1.822500000000012577e+01 2.640496711358518971e-06 -1.449511112869085369e-06 1.107356516836731863e+00 1.175398455087020899e+00 9.349555960856568149e-01 1.681237377290688118e+00
1.827500000000012648e+01 2.569003946283521418e-06 -1.410376784672414499e-06 1.107018808177196556e+00 1.175762305599626023e+00 9.352450163000756156e-01 1.681302711020984830e+00
1.832500000000012719e+01 2.499441539232995646e-06 -1.372292100502877011e-06 1.106683065517930942e+00 1.176124071347713018e+00 9.355327782153496363e-01 1.681365568638628849e+00
1.837500000000012790e+01 2.431757705635466509e-06 -1.335229276129860573e-06 1.106349277055516778e+00 1.176483769829508974e+00 9.358188957502189265e-01 1.681426041087972445e+00
1.842500000000012861e+01 2.365902032135011800e-06 -1.299161244200478942e-06 1.106017430886634179e+00 1.176841418363242964e+00 9.361033826802461766e-01 1.681484216109407015e+00
1.847500000000012932e+01 2.301825441188343697e-06 -1.264061636665471074e-06 1.105687515018138223e+00 1.177197034088862226e+00 9.363862526391820706e-01 1.681540178345781955e+00
1.852500000000013003e+01 2.239480156530959132e-06 -1.229904767589437207e-06 1.105359517376677703e+00 1.177550633969753457e+00 9.366675191203346351e-01 1.681594009445591453e+00
1.857500000000013074e+01 2.178819669493296201e-06 -1.196665616339459161e-06 1.105033425817874670e+00 1.177902234794467873e+00 9.369471954779411416e-01 1.681645788163032229e+00
1.862500000000013145e+01 2.119798706148123809e-06 -1.164319811146099831e-06 1.104709228135080767e+00 1.178251853178447162e+00 9.372252949285412305e-01 1.681695590454984401e+00
1.867500000000013216e+01 2.062373195270697972e-06 -1.132843613030737663e-06 1.104386912067727433e+00 1.178599505565751437e+00 9.375018305523510342e-01 1.681743489575046935e+00
1.872500000000013287e+01 2.006500237093520154e-06 -1.102213900093159046e-06 1.104066465309283318e+00 1.178945208230785857e+00 9.377768152946371893e-01 1.681789556164615229e+00
1.877500000000013358e+01 1.952138072837834967e-06 -1.072408152153316589e-06 1.103747875514836441e+00 1.179288977280026351e+00 9.380502619670889608e-01 1.681833858341181820e+00
1.882500000000013429e+01 1.899246055004314415e-06 -1.043404435741145286e-06 1.103431130308314856e+00 1.179630828653742913e+00 9.383221832491891456e-01 1.681876461783863075e+00
1.887500000000013500e+01 1.847784618405676917e-06 -1.015181389428328863e-06 1.103116217289358714e+00 1.179970778127718667e+00 9.385925916895817567e-01 1.681917429816252030e+00
1.892500000000013571e+01 1.797715251924296234e-06 -9.877182094959148888e-07 1.102803124039859695e+00 1.180308841314965385e+00 9.388614997074364865e-01 1.681956823486675301e+00
1.897500000000013642e+01 1.749000470978159698e-06 -9.609946359316899824e-07 1.102491838130178037e+00 1.180645033667433674e+00 9.391289195938086198e-01 1.681994701645909140e+00
1.902500000000013713e+01 1.701603790678840924e-06 -9.349909387512454831e-07 1.102182347125052919e+00 1.180979370477716506e+00 9.393948635129949487e-01 1.682031121022447007e+00
1.907500000000013785e+01 1.655489699665452883e-06 -9.096879046366913816e-07 1.101874638589215527e+00 1.181311866880746297e+00 9.396593435038828046e-01 1.682066136295349068e+00
1.912500000000013856e+01 1.610623634598849388e-06 -8.850668238870092363e-07 1.101568700092719011e+00 1.181642537855484454e+00 9.399223714812946495e-01 1.682099800164794656e+00
1.917500000000013927e+01 1.566971955300641434e-06 -8.611094776740710113e-07 1.101264519215995330e+00 1.181971398226602687e+00 9.401839592373251175e-01 1.682132163420359650e+00
1.922500000000013998e+01 1.524501920521896124e-06 -8.377981255983939685e-07 1.100962083554650306e+00 1.182298462666155903e+00 9.404441184426715061e-01 1.682163275007095393e+00
1.927500000000014069e+01 1.483181664326676280e-06 -8.151154935387483365e-07 1.100661380724007099e+00 1.182623745695245088e+00 9.407028606479572730e-01 1.682193182089472661e+00
1.932500000000014140e+01 1.442980173075875054e-06 -7.930447617897874150e-07 1.100362398363409877e+00 1.182947261685670881e+00 9.409601972850463181e-01 1.682221930113268815e+00
1.937500000000014211e+01 1.403867262997088915e-06 -7.715695534819220815e-07 1.100065124140295669e+00 1.183269024861576257e+00 9.412161396683504933e-01 1.682249562865427261e+00
1.942500000000014282e+01 1.365813558326559751e-06 -7.506739232777226491e-07 1.099769545754044620e+00 1.183589049301078777e+00 9.414706989961274530e-01 1.682276122531966900e+00
1.947500000000014353e+01 1.328790470009502691e-06 -7.303423463391911679e-07 1.099475650939618410e+00 1.183907348937891291e+00 9.417238863517700675e-01 1.682301649754006201e+00
1.952500000000014424e+01 1.292770174945414286e-06 -7.105597075603111041e-07 1.099183427470994179e+00 1.184223937562931095e+00 9.419757127050862877e-01 1.682326183681930765e+00
1.957500000000014495e+01 1.257725595765236281e-06 -6.913112910593502609e-07 1.098892863164404377e+00 1.184538828825917323e+00 9.422261889135696844e-01 1.682349762027783413e+00
1.962500000000014566e+01 1.223630381127525269e-06 -6.725827699254598244e-07 1.098603945881389654e+00 1.184852036236955231e+00 9.424753257236598847e-01 1.682372421115932548e+00
1.967500000000014637e+01 1.190458886521046616e-06 -6.543601962141839942e-07 1.098316663531671900e+00 1.185163573168109163e+00 9.427231337719937931e-01 1.682394195932041869e+00
1.972500000000014708e+01 1.158186155561481040e-06 -6.366299911865686657e-07 1.098031004075856742e+00 1.185473452854960641e+00 9.429696235866443788e-01 1.682415120170419831e+00
1.977500000000014779e+01 1.126787901770195415e-06 -6.193789357866304780e-07 1.097746955527971968e+00 1.185781688398155787e+00 9.432148055883524673e-01 1.682435226279796359e+00
1.982500000000014850e+01 1.096240490823288184e-06 -6.025941613520239855e-07 1.097464505957847836e+00 1.186088292764936547e+00 9.434586900917438790e-01 1.682454545507541255e+00
1.987500000000014921e+01 1.066520923259378280e-06 -5.862631405528215770e-07 1.097183643493349070e+00 1.186393278790661032e+00 9.437012873065394603e-01 1.682473107942445090e+00
1.992500000000014992e+01 1.037606817634855938e-06 -5.703736785533979572e-07 1.096904356322460972e+00 1.186696659180307867e+00 9.439426073387509053e-01 1.682490942556002400e+00
1.997500000000015064e+01 1.009476394115565740e-06 -5.549139043924906206e-07 1.096626632695239856e+00 1.186998446509968330e+00 9.441826601918686945e-01 1.682508077242352851e+00
2.002500000000015135e+01 9.821084584941317733e-07 -5.398722625765862089e-07 1.096350460925630710e+00 1.187298653228322731e+00 9.444214557680353783e-01 1.682524538856833285e+00
2.007500000000015206e+01 9.554823866223814426e-07 -5.252375048818614154e-07 1.096075829393159839e+00 1.187597291658104126e+00 9.446590038692106450e-01 1.682540353253233700e+00
2.012500000000015277e+01 9.295781092485553192e-07 -5.109986823599897899e-07 1.095802726544507832e+00 1.187894373997547159e+00 9.448953141983236215e-01 1.682555545319804002e+00
2.017500000000015348e+01 9.043760972492266126e-07 -4.971451375432023513e-07 1.095531140894966837e+00 1.188189912321822028e+00 9.451303963604131830e-01 1.682570139013993993e+00
2.022500000000015419e+01 8.798573472460804386e-07 -4.836664968440736629e-07 1.095261061029789040e+00 1.188483918584454679e+00 9.453642598637579386e-01 1.682584157396035618e+00
2.027500000000015490e+01 8.560033675979292131e-07 -4.705526631455824776e-07 1.094992475605430116e+00 1.188776404618731908e+00 9.455969141209937812e-01 1.682597622661359260e+00
2.032500000000015561e+01 8.327961647585583980e-07 -4.577938085770786977e-07 1.094725373350693198e+00 1.189067382139092688e+00 9.458283684502205579e-01 1.682610556171893146e+00
2.037500000000015632e+01 8.102182299912165297e-07 -4.453803674718656334e-07 1.094459743067777158e+00 1.189356862742503740e+00 9.460586320760966395e-01 1.682622978486293164e+00
2.042500000000015703e+01 7.882525264307733080e-07 -4.333030295021887067e-07 1.094195573633234719e+00 1.189644857909821551e+00 9.462877141309216089e-01 1.682634909389120637e+00
2.047500000000015774e+01 7.668824764847794854e-07 -4.215527329874993030e-07 1.093932853998842880e+00 1.189931379007139300e+00 9.465156236557081826e-01 1.682646367919008012e+00
2.052500000000015845e+01 7.460919495648660051e-07 -4.101206583719415643e-07 1.093671573192391611e+00 1.190216437287119344e+00 9.467423696012421397e-01 1.682657372395853335e+00
2.057500000000015916e+01 7.258652501401214332e-07 -3.989982218670887996e-07 1.093411720318393510e+00 1.190500043890310389e+00 9.469679608291298178e-01 1.682667940447058363e+00
2.062500000000015987e+01 7.061871061042822858e-07 -3.881770692560330538e-07 1.093153284558718186e+00 1.190782209846450890e+00 9.471924061128348393e-01 1.682678089032857871e+00
2.067500000000016058e+01 6.870426574487655660e-07 -3.776490698550086702e-07 1.092896255173155806e+00 1.191062946075758244e+00 9.474157141387037351e-01 1.682687834470758981e+00
2.072500000000016129e+01 6.684174452337587483e-07 -3.674063106288068602e-07 1.092640621499912257e+00 1.191342263390201994e+00 9.476378935069789122e-01 1.682697192459125413e+00
2.077500000000016200e+01 6.502974008497719720e-07 -3.574410904563144230e-07 1.092386372956039908e+00 1.191620172494763930e+00 9.478589527328004083e-01 1.682706178099938832e+00
2.082500000000016271e+01 6.326688355622343406e-07 -3.477459145425830760e-07 1.092133499037806210e+00 1.191896683988682870e+00 9.480789002471966542e-01 1.682714805920740631e+00
2.087500000000016342e+01 6.155184303318974902e-07 -3.383134889739116702e-07 1.091881989321004998e+00 1.192171808366685903e+00 9.482977443980632470e-01 1.682723089895821866e+00
2.092500000000016414e+01 5.988332259039813233e-07 -3.291367154124949235e-07 1.091631833461210954e+00 1.192445556020204744e+00 9.485154934511312863e-01 1.682731043466646703e+00
2.097500000000016485e+01 5.826006131591687562e-07 -3.202086859272655237e-07 1.091383021193982561e+00 1.192717937238577885e+00 9.487321555909226101e-01 1.682738679561562867e+00
2.102500000000016556e+01 5.668083237197224487e-07 -3.115226779576270176e-07 1.091135542335013531e+00 1.192988962210239201e+00 9.489477389216961489e-01 1.682746010614804888e+00
2.107500000000016627e+01 5.514444208041599637e-07 -3.030721494068457404e-07 1.090889386780238279e+00 1.193258641023891897e+00 9.491622514683810685e-01 1.682753048584824995e+00
2.112500000000016698e+01 5.364972903240842118e-07 -2.948507338619389622e-07 1.090644544505890989e+00 1.193526983669668251e+00 9.493757011774999199e-01 1.682759804971971196e+00
2.117500000000016769e+01 5.219556322169211480e-07 -2.868522359369646708e-07 1.090401005568522708e+00 1.193794000040276915e+00 9.495880959180805769e-01 1.682766290835527201e+00
2.122500000000016840e+01 5.078084520084716945e-07 -2.790706267366862772e-07 1.090158760104977809e+00 1.194059699932134677e+00 9.497994434825567378e-01 1.682772516810148389e+00
2.127500000000016911e+01 4.940450525993326718e-07 -2.715000394376508579e-07 1.089917798332331822e+00 1.194324093046485791e+00 9.500097515876586574e-01 1.682778493121713126e+00
2.132500000000016982e+01 4.806550262693887969e-07 -2.641347649837859864e-07 1.089678110547793510e+00 1.194587188990507309e+00 9.502190278752918884e-01 1.682784229602578785e+00
2.137500000000017053e+01 4.676282468947211165e-07 -2.569692478936834182e-07 1.089439687128572531e+00 1.194848997278400438e+00 9.504272799134053651e-01 1.682789735706330836e+00
2.142500000000017124e+01 4.549548623714170012e-07 -2.499980821768015239e-07 1.089202518531714681e+00 1.195109527332470112e+00 9.506345151968504936e-01 1.682795020521964613e+00
2.147500000000017195e+01 4.426252872409033072e-07 -2.432160073558806259e-07 1.088966595293906492e+00 1.195368788484189704e+00 9.508407411482278082e-01 1.682800092787564150e+00
2.152500000000017266e+01 4.306301955115588298e-07 -2.366179045929257936e-07 1.088731908031251194e+00 1.195626789975253068e+00 9.510459651187240793e-01 1.682804960903493408e+00
2.157500000000017337e+01 4.189605136714924584e-07 -2.301987929161728276e-07 1.088498447439017358e+00 1.195883540958614821e+00 9.512501943889394296e-01 1.682809632945097000e+00
2.162500000000017408e+01 4.076074138875009730e-07 -2.239538255455107333e-07 1.088266204291362227e+00 1.196139050499515522e+00 9.514534361697027931e-01 1.682814116674955729e+00
2.167500000000017479e+01 3.965623073853461014e-07 -2.178782863138929856e-07 1.088035169441030847e+00 1.196393327576496191e+00 9.516556976028792691e-01 1.682818419554674705e+00
2.172500000000017550e+01 3.858168380066115829e-07 -2.119675861823260815e-07 1.087805333819032549e+00 1.196646381082399291e+00 9.518569857621662633e-01 1.682822548756269576e+00
2.177500000000017621e+01 3.753628759375203594e-07 -2.062172598460801008e-07 1.087576688434295891e+00 1.196898219825357046e+00 9.520573076538791923e-01 1.682826511173094897e+00
2.182500000000017693e+01 3.651925116052090174e-07 -2.006229624298203612e-07 1.087349224373304724e+00 1.197148852529767549e+00 9.522566702177285292e-01 1.682830313430421887e+00
2.187500000000017764e+01 3.552980497370693056e-07 -1.951804662694132824e-07 1.087122932799714725e+00 1.197398287837259101e+00 9.524550803275864119e-01 1.682833961895595420e+00
2.192500000000017835e+01 3.456720035788785794e-07 -1.898856577782119805e-07 1.086897804953952384e+00 1.197646534307641897e+00 9.526525447922438161e-01 1.682837462687818864e+00
2.197500000000017906e+01 3.363070892675484328e-07 -1.847345343956791294e-07 1.086673832152799113e+00 1.197893600419847937e+00 9.528490703561582897e-01 1.682840821687607180e+00
2.202500000000017977e+01 3.271962203544276137e-07 -1.797232016162547596e-07 1.086451005788958035e+00 1.198139494572858954e+00 9.530446637001918075e-01 1.682844044545850570e+00
2.207500000000018048e+01 3.183325024751980723e-07 -1.748478700964267965e-07 1.086229317330609234e+00 1.198384225086623012e+00 9.532393314423402986e-01 1.682847136692588563e+00
2.212500000000018119e+01 3.097092281625041087e-07 -1.701048528380104774e-07 1.086008758320949230e+00 1.198627800202959115e+00 9.534330801384527376e-01 1.682850103345411075e+00
2.217500000000018190e+01 3.013198717975527329e-07 -1.654905624456905608e-07 1.085789320377720468e+00 1.198870228086450496e+00 9.536259162829419100e-01 1.682852949517594343e+00
2.222500000000018261e+01 2.931580846970202333e-07 -1.610015084569266725e-07 1.085570995192728594e+00 1.199111516825326129e+00 9.538178463094855175e-01 1.682855680025905576e+00
2.227500000000018332e+01 2.852176903316931197e-07 -1.566342947423682947e-07 1.085353774531349513e+00 1.199351674432332482e+00 9.540088765917199565e-01 1.682858299498136923e+00
2.232500000000018403e+01 2.774926796733631440e-07 -1.523856169749701623e-07 1.085137650232027129e+00 1.199590708845592157e+00 9.541990134439226612e-01 1.682860812380342574e+00
2.237500000000018474e+01 2.699772066665861988e-07 -1.482522601660429023e-07 1.084922614205761526e+00 1.199828627929453218e+00 9.543882631216883405e-01 1.682863222943806303e+00
2.242500000000018545e+01 2.626655838220010330e-07 -1.442310962665167401e-07 1.084708658435590722e+00 1.200065439475326956e+00 9.545766318225948899e-01 1.682865535291782288e+00
2.247500000000018616e+01 2.555522779279896398e-07 -1.403190818317376002e-07 1.084495774976063309e+00 1.200301151202515682e+00 9.547641256868621973e-01 1.682867753365924868e+00
2.252500000000018687e+01 2.486319058775437609e-07 -1.365132557481565660e-07 1.084283955952706435e+00 1.200535770759028509e+00 9.549507507980008469e-01 1.682869880952541974e+00
2.257500000000018758e+01 2.418992306072829995e-07 -1.328107370203133418e-07 1.084073193561486237e+00 1.200769305722388269e+00 9.551365131834539390e-01 1.682871921688572137e+00
2.262500000000018829e+01 2.353491571456490216e-07 -1.292087226165539851e-07 1.083863480068263829e+00 1.201001763600427763e+00 9.553214188152306940e-01 1.682873879067344758e+00
2.267500000000018900e+01 2.289767287673771935e-07 -1.257044853719614006e-07 1.083654807808246190e+00 1.201233151832074908e+00 9.555054736105306201e-01 1.682875756444139448e+00
2.272500000000018971e+01 2.227771232514224139e-07 -1.222953719470147775e-07 1.083447169185432823e+00 1.201463477788129230e+00 9.556886834323614632e-01 1.682877557041512429e+00
2.277500000000019043e+01 2.167456492395889582e-07 -1.189788008405307901e-07 1.083240556672059540e+00 1.201692748772027253e+00 9.558710540901479424e-01 1.682879283954447525e+00
2.282500000000019114e+01 2.108777426931857785e-07 -1.157522604554753642e-07 1.083034962808038459e+00 1.201920972020598999e+00 9.560525913403337128e-01 1.682880940155302651e+00
2.287500000000019185e+01 2.051689634450980531e-07 -1.126133072162699636e-07 1.082830380200394682e+00 1.202148154704814509e+00 9.562333008869744466e-01 1.682882528498554020e+00
2.292500000000019256e+01 1.996149918447342039e-07 -1.095595637362505795e-07 1.082626801522702520e+00 1.202374303930520361e+00 9.564131883823246971e-01 1.682884051725391350e+00
2.297500000000019327e+01 1.942116254933733539e-07 -1.065887170339710851e-07 1.082424219514518171e+00 1.202599426739167532e+00 9.565922594274159918e-01 1.682885512468110356e+00
2.302500000000019398e+01 1.889547760675033328e-07 -1.036985167970755517e-07 1.082222626980812175e+00 1.202823530108529493e+00 9.567705195726287082e-01 1.682886913254351802e+00
2.307500000000019469e+01 1.838404662278015505e-07 -1.008867736924960799e-07 1.082022016791400754e+00 1.203046620953411194e+00 9.569479743182556231e-01 1.682888256511197778e+00
2.312500000000019540e+01 1.788648266114734400e-07 -9.815135772176377681e-08 1.081822381880375383e+00 1.203268706126349397e+00 9.571246291150588004e-01 1.682889544569063700e+00
2.317500000000019611e+01 1.740240929057219675e-07 -9.549019662025140292e-08 1.081623715245534134e+00 1.203489792418303006e+00 9.573004893648193736e-01 1.682890779665497272e+00
2.322500000000019682e+01 1.693146030001809410e-07 -9.290127429919570809e-08 1.081426009947811018e+00 1.203709886559336306e+00 9.574755604208805559e-01 1.682891963948793368e+00
2.327500000000019753e+01 1.647327942162010742e-07 -9.038262932937687480e-08 1.081229259110707330e+00 1.203928995219291753e+00 9.576498475886827677e-01 1.682893099481496346e+00
2.332500000000019824e+01 1.602752006109335065e-07 -8.793235346536076765e-08 1.081033455919722330e+00 1.204147125008454999e+00 9.578233561262927687e-01 1.682894188243744926e+00
2.337500000000019895e+01 1.559384503542094794e-07 -8.554859020923753520e-08 1.080838593621785915e+00 1.204364282478211701e+00 9.579960912449260180e-01 1.682895232136509156e+00
2.342500000000019966e+01 1.517192631762673029e-07 -8.322953341281725456e-08 1.080644665524691961e+00 1.204580474121695444e+00 9.581680581094622617e-01 1.682896232984703699e+00
2.347500000000020037e+01 1.476144478844293140e-07 -8.097342591726976596e-08 1.080451664996532779e+00 1.204795706374427455e+00 9.583392618389541262e-01 1.682897192540155462e+00
2.352500000000020108e+01 1.436208999468813668e-07 -7.877855822922163909e-08 1.080259585465136007e+00 1.205009985614948542e+00 9.585097075071300488e-01 1.682898112484488840e+00
2.357500000000020179e+01 1.397355991417560750e-07 -7.664326723234851841e-08 1.080068420417503061e+00 1.205223318165442814e+00 9.586794001428899925e-01 1.682898994431887951e+00
2.362500000000020250e+01 1.359556072697686981e-07 -7.456593493352575089e-08 1.079878163399249580e+00 1.205435710292353191e+00 9.588483447307953877e-01 1.682899839931750074e+00
2.367500000000020322e+01 1.322780659287005942e-07 -7.254498724262398300e-08 1.079688808014047874e+00 1.205647168206989583e+00 9.590165462115530781e-01 1.682900650471237380e+00
2.372500000000020393e+01 1.287001943480702663e-07 -7.057889278506027621e-08 1.079500347923072701e+00 1.205857698066129080e+00 9.591840094824921614e-01 1.682901427477738743e+00
2.377500000000020464e+01 1.252192872823762339e-07 -6.866616174623772319e-08 1.079312776844448596e+00 1.206067305972608805e+00 9.593507393980359454e-01 1.682902172321214307e+00
2.382500000000020535e+01 1.218327129613381813e-07 -6.680534474702924522e-08 1.079126088552700757e+00 1.206275997975910563e+00 9.595167407701671314e-01 1.682902886316479663e+00
2.387500000000020606e+01 1.185379110956051453e-07 -6.499503174948273090e-08 1.078940276878208593e+00 1.206483780072738821e+00 9.596820183688871131e-01 1.682903570725382769e+00
2.392500000000020677e+01 1.153323909364395002e-07 -6.323385099194611737e-08 1.078755335706662599e+00 1.206690658207591582e+00 9.598465769226705024e-01 1.682904226758905386e+00
2.397500000000020748e+01 1.122137293879256293e-07 -6.152046795283168781e-08 1.078571258978523462e+00 1.206896638273322608e+00 9.600104211189121051e-01 1.682904855579162140e+00
2.402500000000020819e+01 1.091795691702902438e-07 -5.985358434225904216e-08 1.078388040688486260e+00 1.207101726111698747e+00 9.601735556043702324e-01 1.682905458301364288e+00
2.407500000000020890e+01 1.062276170329590218e-07 -5.823193712083587864e-08 1.078205674884945786e+00 1.207305927513947941e+00 9.603359849856026864e-01 1.682906035995649807e+00
2.412500000000020961e+01 1.033556420160108823e-07 -5.665429754485507920e-08 1.078024155669467854e+00 1.207509248221302345e+00 9.604977138293989691e-01 1.682906589688905052e+00
2.417500000000021032e+01 1.005614737587266704e-07 -5.511947023720519406e-08 1.077843477196262167e+00 1.207711693925533236e+00 9.606587466632051653e-01 1.682907120366468501e+00
2.422500000000021103e+01 9.784300085396375270e-08 -5.362629228330984321e-08 1.077663633671659849e+00 1.207913270269479922e+00 9.608190879755454938e-01 1.682907628973776992e+00
2.427500000000021174e+01 9.519816924712189624e-08 -5.217363235142924796e-08 1.077484619353594963e+00 1.208113982847571544e+00 9.609787422164366433e-01 1.682908116417972444e+00
2.432500000000021245e+01 9.262498067849851470e-08 -5.076038983667461526e-08 1.077306428551089157e+00 1.208313837206342667e+00 9.611377137977983320e-01 1.682908583569409755e+00
2.437500000000021316e+01 9.012149116786365058e-08 -4.938549402810291916e-08 1.077129055623741172e+00 1.208512838844942650e+00 9.612960070938580959e-01 1.682909031263146504e+00
2.442500000000021387e+01 8.768580954011605509e-08 -4.804790329827627319e-08 1.076952494981219255e+00 1.208710993215637908e+00 9.614536264415511901e-01 1.682909460300332949e+00
2.447500000000021458e+01 8.531609599091215565e-08 -4.674660431468613474e-08 1.076776741082758226e+00 1.208908305724308629e+00 9.616105761409157182e-01 1.682909871449569383e+00
2.452500000000021529e+01 8.301056069118947950e-08 -4.548061127245823296e-08 1.076601788436660767e+00 1.209104781730938827e+00 9.617668604554818756e-01 1.682910265448214870e+00
2.457500000000021600e+01 8.076746242953464891e-08 -4.424896514776955646e-08 1.076427631599802481e+00 1.209300426550100616e+00 9.619224836126579747e-01 1.682910643003631357e+00
2.462500000000021672e+01 7.858510729137425459e-08 -4.305073297142353407e-08 1.076254265177141400e+00 1.209495245451432499e+00 9.620774498041100298e-01 1.682911004794390042e+00
