6.218124999999753300e+01 5.631318260198257156e-22 -2.261134824182740663e-22 1.017556147781164100e+00 1.000000000000000000e+00
6.220624999999753157e+01 5.575073565461076161e-22 -2.238478910315450057e-22 1.017548905346346899e+00 1.000000000000000000e+00
6.223124999999753015e+01 5.519392416551111522e-22 -2.216050772997017207e-22 1.017541668884954120e+00 1.000000000000000000e+00
6.225624999999752873e+01 5.464269147832589030e-22 -2.193848113893204354e-22 1.017534438389598339e+00 1.000000000000000000e+00
6.228124999999752731e+01 5.409698150836523386e-22 -2.171868657951113621e-22 1.017527213852904122e+00 1.000000000000000000e+00
6.230624999999752589e+01 5.355673873681758084e-22 -2.150110153162408126e-22 1.017519995267507804e+00 1.000000000000000000e+00
6.233124999999752447e+01 5.302190820501714428e-22 -2.128570370328882202e-22 1.017512782626058376e+00 1.000000000000000000e+00
6.235624999999752305e+01 5.249243550877062228e-22 -2.107247102830464424e-22 1.017505575921216820e+00 1.000000000000000000e+00
6.238124999999752163e+01 5.196826679274139122e-22 -2.086138166395578672e-22 1.017498375145655887e+00 1.000000000000000000e+00
6.240624999999752021e+01 5.144934874489107267e-22 -2.065241398873866768e-22 1.017491180292060982e+00 1.000000000000000000e+00
6.243124999999751878e+01 5.093562859097660227e-22 -2.044554660011187335e-22 1.017483991353128836e+00 1.000000000000000000e+00
6.245624999999751736e+01 5.042705408910518945e-22 -2.024075831226993156e-22 1.017476808321568615e+00 1.000000000000000000e+00
6.248124999999751594e+01 4.992357352434281390e-22 -2.003802815393906936e-22 1.017469631190101476e+00 1.000000000000000000e+00
6.250624999999751452e+01 4.942513570337838391e-22 -1.983733536619585291e-22 1.017462459951460341e+00 1.000000000000000000e+00
6.253124999999751310e+01 4.893168994924202403e-22 -1.963865940030800887e-22 1.017455294598390347e+00 1.000000000000000000e+00
6.255624999999751168e+01 4.844318609607721909e-22 -1.944197991559741797e-22 1.017448135123647956e+00 1.000000000000000000e+00
6.258124999999751026e+01 4.795957448396530065e-22 -1.924727677732455198e-22 1.017440981520002063e+00 1.000000000000000000e+00
6.260624999999750884e+01 4.748080595380417544e-22 -1.905453005459521687e-22 1.017433833780233332e+00 1.000000000000000000e+00
6.263124999999750742e+01 4.700683184223748730e-22 -1.886372001828797755e-22 1.017426691897133972e+00 1.000000000000000000e+00
6.265624999999750599e+01 4.653760397663616839e-22 -1.867482713900311305e-22 1.017419555863508407e+00 1.000000000000000000e+00
6.268124999999750457e+01 4.607307467013074373e-22 -1.848783208503238492e-22 1.017412425672172605e+00 1.000000000000000000e+00
6.270624999999750315e+01 4.561319671669445458e-22 -1.830271572034968720e-22 1.017405301315954302e+00 1.000000000000000000e+00
6.273124999999750173e+01 4.515792338627538585e-22 -1.811945910262181137e-22 1.017398182787693006e+00 1.000000000000000000e+00
6.275624999999750031e+01 4.470720841997985453e-22 -1.793804348124022448e-22 1.017391070080239990e+00 1.000000000000000000e+00
6.278124999999749889e+01 4.426100602530293068e-22 -1.775845029537223116e-22 1.017383963186457851e+00 1.000000000000000000e+00
6.280624999999749747e+01 4.381927087140847967e-22 -1.758066117203244118e-22 1.017376862099221624e+00 1.000000000000000000e+00
6.283124999999749605e+01 4.338195808445676018e-22 -1.740465792417375009e-22 1.017369766811417220e+00 1.000000000000000000e+00
6.285624999999749463e+01 4.294902324297986022e-22 -1.723042254879796249e-22 1.017362677315942321e+00 1.000000000000000000e+00
6.288124999999749321e+01 4.252042237330325002e-22 -1.705793722508534310e-22 1.017355593605706598e+00 1.000000000000000000e+00
6.290624999999749178e+01 4.209611194501540802e-22 -1.688718431254386666e-22 1.017348515673631049e+00 1.000000000000000000e+00
6.293124999999749036e+01 4.167604886648200275e-22 -1.671814634917680098e-22 1.017341443512648214e+00 1.000000000000000000e+00
6.295624999999748894e+01 4.126019048040632813e-22 -1.655080604966921297e-22 1.017334377115701738e+00 1.000000000000000000e+00
6.298124999999748752e+01 4.084849455943470367e-22 -1.638514630359297237e-22 1.017327316475747701e+00 1.000000000000000000e+00
6.300624999999748610e+01 4.044091930180679747e-22 -1.622115017363013305e-22 1.017320261585752839e+00 1.000000000000000000e+00
6.303124999999748468e+01 4.003742332704922617e-22 -1.605880089381413488e-22 1.017313212438695880e+00 1.000000000000000000e+00
6.305624999999748326e+01 3.963796567171446786e-22 -1.589808186778952428e-22 1.017306169027566431e+00 1.000000000000000000e+00
6.308124999999748184e+01 3.924250578516154263e-22 -1.573897666708886529e-22 1.017299131345365870e+00 1.000000000000000000e+00
6.310624999999748042e+01 3.885100352538037927e-22 -1.558146902942753447e-22 1.017292099385106896e+00 1.000000000000000000e+00
6.313124999999747899e+01 3.846341915485832100e-22 -1.542554285701580981e-22 1.017285073139813534e+00 1.000000000000000000e+00
6.315624999999747757e+01 3.807971333648879857e-22 -1.527118221488827228e-22 1.017278052602521354e+00 1.000000000000000000e+00
6.318124999999747615e+01 3.769984712952093883e-22 -1.511837132924996042e-22 1.017271037766277031e+00 1.000000000000000000e+00
6.320624999999747473e+01 3.732378198555159913e-22 -1.496709458583996242e-22 1.017264028624138339e+00 1.000000000000000000e+00
6.323124999999747331e+01 3.695147974455668214e-22 -1.481733652831108405e-22 1.017257025169174822e+00 1.000000000000000000e+00
6.325624999999747189e+01 3.658290263096364465e-22 -1.466908185662643210e-22 1.017250027394466683e+00 1.000000000000000000e+00
6.328124999999747047e+01 3.621801324976348886e-22 -1.452231542547217491e-22 1.017243035293105669e+00 1.000000000000000000e+00
6.330624999999746905e+01 3.585677458266253242e-22 -1.437702224268662111e-22 1.017236048858194852e+00 1.000000000000000000e+00
6.333124999999746763e+01 3.549914998427259366e-22 -1.423318746770504059e-22 1.017229068082848409e+00 1.000000000000000000e+00
6.335624999999746620e+01 3.514510317834106361e-22 -1.409079641002084841e-22 1.017222092960191393e+00 1.000000000000000000e+00
6.338124999999746478e+01 3.479459825401801087e-22 -1.394983452766195714e-22 1.017215123483360406e+00 1.000000000000000000e+00
6.340624999999746336e+01 3.444759966216188028e-22 -1.381028742568296800e-22 1.017208159645502707e+00 1.000000000000000000e+00
6.343124999999746194e+01 3.410407221168247355e-22 -1.367214085467262917e-22 1.017201201439776881e+00 1.000000000000000000e+00
6.345624999999746052e+01 3.376398106592119310e-22 -1.353538070927658499e-22 1.017194248859352612e+00 1.000000000000000000e+00
6.348124999999745910e+01 3.342729173906751462e-22 -1.339999302673495520e-22 1.017187301897410912e+00 1.000000000000000000e+00
6.350624999999745768e+01 3.309397009261290617e-22 -1.326596398543527557e-22 1.017180360547142781e+00 1.000000000000000000e+00
6.353124999999745626e+01 3.276398233183963595e-22 -1.313327990347974419e-22 1.017173424801751658e+00 1.000000000000000000e+00
6.355624999999745484e+01 3.243729500234575241e-22 -1.300192723726726735e-22 1.017166494654450748e+00 1.000000000000000000e+00
6.358124999999745341e+01 3.211387498660528214e-22 -1.287189258008996160e-22 1.017159570098464583e+00 1.000000000000000000e+00
6.360624999999745199e+01 3.179368950056336344e-22 -1.274316266074396626e-22 1.017152651127029239e+00 1.000000000000000000e+00
6.363124999999745057e+01 3.147670609026544108e-22 -1.261572434215421145e-22 1.017145737733390565e+00 1.000000000000000000e+00
6.365624999999744915e+01 3.116289262852174933e-22 -1.248956462001363523e-22 1.017138829910806397e+00 1.000000000000000000e+00
6.368124999999744773e+01 3.085221731160453491e-22 -1.236467062143583907e-22 1.017131927652544787e+00 1.000000000000000000e+00
6.370624999999744631e+01 3.054464865597935510e-22 -1.224102960362167520e-22 1.017125030951884668e+00 1.000000000000000000e+00
6.373124999999744489e+01 3.024015549506942144e-22 -1.211862895253940627e-22 1.017118139802115850e+00 1.000000000000000000e+00
6.375624999999744347e+01 2.993870697605286663e-22 -1.199745618161831265e-22 1.017111254196539250e+00 1.000000000000000000e+00
6.378124999999744205e+01 2.964027255669198014e-22 -1.187749893045543707e-22 1.017104374128466215e+00 1.000000000000000000e+00
6.380624999999744063e+01 2.934482200219572916e-22 -1.175874496353593204e-22 1.017097499591218979e+00 1.000000000000000000e+00
6.383124999999743920e+01 2.905232538211293177e-22 -1.164118216896598039e-22 1.017090630578130428e+00 1.000000000000000000e+00
6.385624999999743778e+01 2.876275306725755394e-22 -1.152479855721886489e-22 1.017083767082544332e+00 1.000000000000000000e+00
6.388124999999743636e+01 2.847607572666510546e-22 -1.140958225989378023e-22 1.017076909097814674e+00 1.000000000000000000e+00
6.390624999999743494e+01 2.819226432457994668e-22 -1.129552152848730269e-22 1.017070056617306983e+00 1.000000000000000000e+00
6.393124999999743352e+01 2.791129011747266905e-22 -1.118260473317718139e-22 1.017063209634396559e+00 1.000000000000000000e+00
6.395624999999743210e+01 2.763312465108878620e-22 -1.107082036161893769e-22 1.017056368142469580e+00 1.000000000000000000e+00
6.398124999999743068e+01 2.735773975752624802e-22 -1.096015701775428068e-22 1.017049532134923329e+00 1.000000000000000000e+00
6.400624999999743636e+01 2.708510755234319332e-22 -1.085060342063190532e-22 1.017042701605164856e+00 1.000000000000000000e+00
6.403124999999742784e+01 2.681520043169489223e-22 -1.074214840324022655e-22 1.017035876546612538e+00 1.000000000000000000e+00
6.405624999999741931e+01 2.654799106949977507e-22 -1.063478091135204934e-22 1.017029056952694965e+00 1.000000000000000000e+00
6.408124999999742499e+01 2.628345241463376718e-22 -1.052849000238079629e-22 1.017022242816850941e+00 1.000000000000000000e+00
6.410624999999743068e+01 2.602155768815401573e-22 -1.042326484424879922e-22 1.017015434132530149e+00 1.000000000000000000e+00
6.413124999999742215e+01 2.576228038055015608e-22 -1.031909471426683441e-22 1.017008630893192711e+00 1.000000000000000000e+00
6.415624999999741362e+01 2.550559424902280720e-22 -1.021596899802483097e-22 1.017001833092309404e+00 1.000000000000000000e+00
6.418124999999741931e+01 2.525147331479079161e-22 -1.011387718829432696e-22 1.016995040723360777e+00 1.000000000000000000e+00
6.420624999999742499e+01 2.499989186042567367e-22 -1.001280888394209640e-22 1.016988253779838258e+00 1.000000000000000000e+00
6.423124999999741647e+01 2.475082442721211179e-22 -9.912753788854362665e-23 1.016981472255243935e+00 1.000000000000000000e+00
6.425624999999740794e+01 2.450424581253584417e-22 -9.813701710872306047e-23 1.016974696143089885e+00 1.000000000000000000e+00
6.428124999999741362e+01 2.426013106729805732e-22 -9.715642560738381220e-23 1.016967925436898179e+00 1.000000000000000000e+00
6.430624999999741931e+01 2.401845549335642419e-22 -9.618566351053531478e-23 1.016961160130202213e+00 1.000000000000000000e+00
6.433124999999741078e+01 2.377919464099079946e-22 -9.522463195244512249e-23 1.016954400216544929e+00 1.000000000000000000e+00
6.435624999999740226e+01 2.354232430639584311e-22 -9.427323306542224288e-23 1.016947645689479707e+00 1.000000000000000000e+00
6.438124999999740794e+01 2.330782052919818353e-22 -9.333136996970089113e-23 1.016940896542570361e+00 1.000000000000000000e+00
6.440624999999741362e+01 2.307565958999958732e-22 -9.239894676343068551e-23 1.016934152769390698e+00 1.000000000000000000e+00
6.443124999999740510e+01 2.284581800794464050e-22 -9.147586851276699483e-23 1.016927414363525184e+00 1.000000000000000000e+00
6.445624999999739657e+01 2.261827253831231102e-22 -9.056204124205931050e-23 1.016920681318567832e+00 1.000000000000000000e+00
6.448124999999740226e+01 2.239300017013309949e-22 -8.965737192414390836e-23 1.016913953628123535e+00 1.000000000000000000e+00
6.450624999999740794e+01 2.216997812383022637e-22 -8.876176847073512275e-23 1.016907231285806956e+00 1.000000000000000000e+00
6.453124999999739941e+01 2.194918384888373191e-22 -8.787513972291020172e-23 1.016900514285243196e+00 1.000000000000000000e+00
6.455624999999739089e+01 2.173059502151896055e-22 -8.699739544169405568e-23 1.016893802620066900e+00 1.000000000000000000e+00
6.458124999999739657e+01 2.151418954241841418e-22 -8.612844629873940927e-23 1.016887096283923597e+00 1.000000000000000000e+00
6.460624999999740226e+01 2.129994553445719984e-22 -8.526820386710359052e-23 1.016880395270468362e+00 1.000000000000000000e+00
6.463124999999739373e+01 2.108784134046023119e-22 -8.441658061211423445e-23 1.016873699573366263e+00 1.000000000000000000e+00
6.465624999999738520e+01 2.087785552098332306e-22 -8.357348988233275256e-23 1.016867009186293247e+00 1.000000000000000000e+00
6.468124999999739089e+01 2.066996685211596209e-22 -8.273884590060642281e-23 1.016860324102934143e+00 1.000000000000000000e+00
6.470624999999739657e+01 2.046415432330705835e-22 -8.191256375521437804e-23 1.016853644316984662e+00 1.000000000000000000e+00
6.473124999999738804e+01 2.026039713521237769e-22 -8.109455939110241487e-23 1.016846969822150060e+00 1.000000000000000000e+00
6.475624999999737952e+01 2.005867469756316830e-22 -8.028474960120434235e-23 1.016840300612145587e+00 1.000000000000000000e+00
6.478124999999738520e+01 1.985896662705730743e-22 -7.948305201785548947e-23 1.016833636680696928e+00 1.000000000000000000e+00
6.480624999999739089e+01 1.966125274527183494e-22 -7.868938510429350486e-23 1.016826978021538874e+00 1.000000000000000000e+00
6.483124999999738236e+01 1.946551307659559972e-22 -7.790366814624161735e-23 1.016820324628416872e+00 1.000000000000000000e+00
6.485624999999737383e+01 1.927172784618366668e-22 -7.712582124358069348e-23 1.016813676495085694e+00 1.000000000000000000e+00
6.488124999999737952e+01 1.907987747793220103e-22 -7.635576530210507243e-23 1.016807033615310329e+00 1.000000000000000000e+00
6.490624999999738520e+01 1.888994259247438668e-22 -7.559342202536430604e-23 1.016800395982865757e+00 1.000000000000000000e+00
6.493124999999737668e+01 1.870190400519546071e-22 -7.483871390658317512e-23 1.016793763591536504e+00 1.000000000000000000e+00
6.495624999999736815e+01 1.851574272426897944e-22 -7.409156422066837484e-23 1.016787136435116645e+00 1.000000000000000000e+00
6.498124999999737383e+01 1.833143994871217940e-22 -7.335189701629334701e-23 1.016780514507410693e+00 1.000000000000000000e+00
6.500624999999737952e+01 1.814897706646170947e-22 -7.261963710806621988e-23 1.016773897802232485e+00 1.000000000000000000e+00
6.503124999999737099e+01 1.796833565246857774e-22 -7.189471006877645895e-23 1.016767286313405849e+00 1.000000000000000000e+00
6.505624999999736247e+01 1.778949746681174168e-22 -7.117704222171756059e-23 1.016760680034764164e+00 1.000000000000000000e+00
6.508124999999736815e+01 1.761244445283172407e-22 -7.046656063309174806e-23 1.016754078960150576e+00 1.000000000000000000e+00
6.510624999999737383e+01 1.743715873528307907e-22 -6.976319310449145089e-23 1.016747483083418224e+00 1.000000000000000000e+00
6.513124999999736531e+01 1.726362261850470709e-22 -6.906686816545395877e-23 1.016740892398429352e+00 1.000000000000000000e+00
6.515624999999735678e+01 1.709181858460935133e-22 -6.837751506609433984e-23 1.016734306899055973e+00 1.000000000000000000e+00
6.518124999999736247e+01 1.692172929169128390e-22 -6.769506376981267371e-23 1.016727726579180535e+00 1.000000000000000000e+00
6.520624999999736815e+01 1.675333757205251076e-22 -6.701944494607697464e-23 1.016721151432694148e+00 1.000000000000000000e+00
6.523124999999735962e+01 1.658662643044600478e-22 -6.635058996327569213e-23 1.016714581453497912e+00 1.000000000000000000e+00
6.525624999999735110e+01 1.642157904233757511e-22 -6.568843088164630134e-23 1.016708016635502698e+00 1.000000000000000000e+00
6.528124999999735678e+01 1.625817875218477657e-22 -6.503290044627355327e-23 1.016701456972628259e+00 1.000000000000000000e+00
6.530624999999736247e+01 1.609640907173373822e-22 -6.438393208016089943e-23 1.016694902458805005e+00 1.000000000000000000e+00
6.533124999999735394e+01 1.593625367833299191e-22 -6.374145987737132956e-23 1.016688353087971564e+00 1.000000000000000000e+00
6.535624999999734541e+01 1.577769641326388012e-22 -6.310541859623598821e-23 1.016681808854077218e+00 1.000000000000000000e+00
6.538124999999735110e+01 1.562072128008861249e-22 -6.247574365263483749e-23 1.016675269751080135e+00 1.000000000000000000e+00
6.540624999999735678e+01 1.546531244301495106e-22 -6.185237111334526334e-23 1.016668735772948251e+00 1.000000000000000000e+00
6.543124999999734825e+01 1.531145422527682105e-22 -6.123523768945561608e-23 1.016662206913658384e+00 1.000000000000000000e+00
6.545624999999733973e+01 1.515913110753175464e-22 -6.062428072984768202e-23 1.016655683167197344e+00 1.000000000000000000e+00
6.548124999999734541e+01 1.500832772627451910e-22 -6.001943821474510023e-23 1.016649164527561489e+00 1.000000000000000000e+00
6.550624999999735110e+01 1.485902887226708181e-22 -5.942064874932850045e-23 1.016642650988755836e+00 1.000000000000000000e+00
6.553124999999734257e+01 1.471121948898363816e-22 -5.882785155741220154e-23 1.016636142544795618e+00 1.000000000000000000e+00
6.555624999999733404e+01 1.456488467107217390e-22 -5.824098647518841868e-23 1.016629639189704726e+00 1.000000000000000000e+00
6.558124999999733973e+01 1.442000966283102680e-22 -5.765999394503264319e-23 1.016623140917517043e+00 1.000000000000000000e+00
6.560624999999734541e+01 1.427657985670136925e-22 -5.708481500937412131e-23 1.016616647722275113e+00 1.000000000000000000e+00
6.563124999999733689e+01 1.413458079177472536e-22 -5.651539130462761144e-23 1.016610159598031471e+00 1.000000000000000000e+00
6.565624999999732836e+01 1.399399815231508777e-22 -5.595166505518482129e-23 1.016603676538847312e+00 1.000000000000000000e+00
6.568124999999733404e+01 1.385481776629669906e-22 -5.539357906746974484e-23 1.016597198538793378e+00 1.000000000000000000e+00
6.570624999999733973e+01 1.371702560395660678e-22 -5.484107672405432572e-23 1.016590725591949740e+00 1.000000000000000000e+00
6.573124999999733120e+01 1.358060777636116219e-22 -5.429410197783101446e-23 1.016584257692405568e+00 1.000000000000000000e+00
6.575624999999732267e+01 1.344555053398754419e-22 -5.375259934624673366e-23 1.016577794834259585e+00 1.000000000000000000e+00
6.578124999999732836e+01 1.331184026531951844e-22 -5.321651390559477141e-23 1.016571337011618947e+00 1.000000000000000000e+00
6.580624999999733404e+01 1.317946349545770685e-22 -5.268579128536607250e-23 1.016564884218600806e+00 1.000000000000000000e+00
6.583124999999732552e+01 1.304840688474314715e-22 -5.216037766265469643e-23 1.016558436449330971e+00 1.000000000000000000e+00
6.585624999999731699e+01 1.291865722739548973e-22 -5.164021975662296695e-23 1.016551993697944578e+00 1.000000000000000000e+00
6.588124999999732267e+01 1.279020145016447526e-22 -5.112526482302092366e-23 1.016545555958586089e+00 1.000000000000000000e+00
6.590624999999732836e+01 1.266302661099548758e-22 -5.061546064876307884e-23 1.016539123225408625e+00 1.000000000000000000e+00
6.593124999999731983e+01 1.253711989770840392e-22 -5.011075554655951165e-23 1.016532695492574634e+00 1.000000000000000000e+00
6.595624999999731131e+01 1.241246862668938953e-22 -4.961109834959978301e-23 1.016526272754255888e+00 1.000000000000000000e+00
6.598124999999731699e+01 1.228906024159652559e-22 -4.911643840629326259e-23 1.016519855004632600e+00 1.000000000000000000e+00
6.600624999999732267e+01 1.216688231207849924e-22 -4.862672557506273500e-23 1.016513442237894749e+00 1.000000000000000000e+00
6.603124999999731415e+01 1.204592253250567387e-22 -4.814191021918855229e-23 1.016507034448240532e+00 1.000000000000000000e+00
6.605624999999730562e+01 1.192616872071439783e-22 -4.766194320170675921e-23 1.016500631629878137e+00 1.000000000000000000e+00
6.608124999999731131e+01 1.180760881676396619e-22 -4.718677588035884623e-23 1.016494233777023748e+00 1.000000000000000000e+00
6.610624999999731699e+01 1.169023088170636716e-22 -4.671636010259364162e-23 1.016487840883903093e+00 1.000000000000000000e+00
6.613124999999730846e+01 1.157402309636783516e-22 -4.625064820061739289e-23 1.016481452944750563e+00 1.000000000000000000e+00
6.615624999999729994e+01 1.145897376014330849e-22 -4.578959298649643394e-23 1.016475069953809873e+00 1.000000000000000000e+00
6.618124999999730562e+01 1.134507128980267722e-22 -4.533314774730798883e-23 1.016468691905333399e+00 1.000000000000000000e+00
6.620624999999731131e+01 1.123230421830946542e-22 -4.488126624034167445e-23 1.016462318793582398e+00 1.000000000000000000e+00
6.623124999999730278e+01 1.112066119365128714e-22 -4.443390268834892823e-23 1.016455950612826786e+00 1.000000000000000000e+00
6.625624999999729425e+01 1.101013097768173769e-22 -4.399101177483928512e-23 1.016449587357346029e+00 1.000000000000000000e+00
6.628124999999729994e+01 1.090070244497455222e-22 -4.355254863942640735e-23 1.016443229021427586e+00 1.000000000000000000e+00
6.630624999999730562e+01 1.079236458168930548e-22 -4.311846887322140439e-23 1.016436875599368461e+00 1.000000000000000000e+00
6.633124999999729710e+01 1.068510648444805997e-22 -4.268872851427065708e-23 1.016430527085474100e+00 1.000000000000000000e+00
6.635624999999728857e+01 1.057891735922376096e-22 -4.226328404304159015e-23 1.016424183474058829e+00 1.000000000000000000e+00
6.638124999999729425e+01 1.047378652023977738e-22 -4.184209237795388356e-23 1.016417844759445632e+00 1.000000000000000000e+00
6.640624999999729994e+01 1.036970338888079465e-22 -4.142511087095695122e-23 1.016411510935966378e+00 1.000000000000000000e+00
6.643124999999729141e+01 1.026665749261413277e-22 -4.101229730314993149e-23 1.016405181997961815e+00 1.000000000000000000e+00
6.645624999999728288e+01 1.016463846392251390e-22 -4.060360988044836830e-23 1.016398857939781353e+00 1.000000000000000000e+00
6.648124999999728857e+01 1.006363603924720122e-22 -4.019900722929312196e-23 1.016392538755782837e+00 1.000000000000000000e+00
6.650624999999729425e+01 9.963640057942230937e-23 -3.979844839240455407e-23 1.016386224440332997e+00 1.000000000000000000e+00
6.653124999999728573e+01 9.864640461238956976e-23 -3.940189282457870698e-23 1.016379914987807220e+00 1.000000000000000000e+00
6.655624999999727720e+01 9.766627291220817682e-23 -3.900930038852517218e-23 1.016373610392589999e+00 1.000000000000000000e+00
6.658124999999728288e+01 9.669590689808868932e-23 -3.862063135074882225e-23 1.016367310649073374e+00 1.000000000000000000e+00
6.660624999999728857e+01 9.573520897757607500e-23 -3.823584637747349032e-23 1.016361015751659380e+00 1.000000000000000000e+00
6.663124999999728004e+01 9.478408253660409975e-23 -3.785490653060482877e-23 1.016354725694757599e+00 1.000000000000000000e+00
6.665624999999727152e+01 9.384243192965422996e-23 -3.747777326373577959e-23 1.016348440472786496e+00 1.000000000000000000e+00
6.668124999999727720e+01 9.291016247001290021e-23 -3.710440841819209381e-23 1.016342160080173418e+00 1.000000000000000000e+00
6.670624999999728288e+01 9.198718042012921529e-23 -3.673477421911879934e-23 1.016335884511354148e+00 1.000000000000000000e+00
6.673124999999727436e+01 9.107339298206509298e-23 -3.636883327160433747e-23 1.016329613760772688e+00 1.000000000000000000e+00
6.675624999999726583e+01 9.016870828804646414e-23 -3.600654855684586517e-23 1.016323347822881917e+00 1.000000000000000000e+00
6.678124999999727152e+01 8.927303539110663160e-23 -3.564788342835210276e-23 1.016317086692143157e+00 1.000000000000000000e+00
6.680624999999727720e+01 8.838628425582711267e-23 -3.529280160818593084e-23 1.016310830363026163e+00 1.000000000000000000e+00
6.683124999999726867e+01 8.750836574917074635e-23 -3.494126718324449140e-23 1.016304578830009353e+00 1.000000000000000000e+00
6.685624999999726015e+01 8.663919163140424380e-23 -3.459324460157584090e-23 1.016298332087579137e+00 1.000000000000000000e+00
6.688124999999726583e+01 8.577867454711669445e-23 -3.424869866873460634e-23 1.016292090130230807e+00 1.000000000000000000e+00
6.690624999999727152e+01 8.492672801632878500e-23 -3.390759454417460463e-23 1.016285852952467872e+00 1.000000000000000000e+00
6.693124999999726299e+01 8.408326642568742988e-23 -3.356989773767630956e-23 1.016279620548802720e+00 1.000000000000000000e+00
6.695624999999725446e+01 8.324820501975236055e-23 -3.323557410581168773e-23 1.016273392913755513e+00 1.000000000000000000e+00
6.698124999999726015e+01 8.242145989237041854e-23 -3.290458984844483415e-23 1.016267170041855072e+00 1.000000000000000000e+00
6.700624999999726583e+01 8.160294797813830434e-23 -3.257691150526856033e-23 1.016260951927638434e+00 1.000000000000000000e+00
6.703124999999725731e+01 8.079258704394711723e-23 -3.225250595237436643e-23 1.016254738565651294e+00 1.000000000000000000e+00
6.705624999999724878e+01 7.999029568061663238e-23 -3.193134039885890660e-23 1.016248529950447566e+00 1.000000000000000000e+00
6.708124999999725446e+01 7.919599329461079280e-23 -3.161338238346354452e-23 1.016242326076589153e+00 1.000000000000000000e+00
6.710624999999726015e+01 7.840960009983970596e-23 -3.129859977124912085e-23 1.016236126938646844e+00 1.000000000000000000e+00
6.713124999999725162e+01 7.763103710954323142e-23 -3.098696075030395192e-23 1.016229932531199198e+00 1.000000000000000000e+00
6.715624999999724309e+01 7.686022612825363230e-23 -3.067843382848404871e-23 1.016223742848833211e+00 1.000000000000000000e+00
6.718124999999724878e+01 7.609708974384335595e-23 -3.037298783018796001e-23 1.016217557886144540e+00 1.000000000000000000e+00
6.720624999999725446e+01 7.534155131965281884e-23 -3.007059189316415329e-23 1.016211377637736391e+00 1.000000000000000000e+00
6.723124999999724594e+01 7.459353498669397551e-23 -2.977121546534935217e-23 1.016205202098220406e+00 1.000000000000000000e+00
6.725624999999723741e+01 7.385296563593530235e-23 -2.947482830173994063e-23 1.016199031262216890e+00 1.000000000000000000e+00
6.728124999999724309e+01 7.311976891066418755e-23 -2.918140046129488208e-23 1.016192865124353695e+00 1.000000000000000000e+00
6.730624999999724878e+01 7.239387119892784422e-23 -2.889090230387061204e-23 1.016186703679267334e+00 1.000000000000000000e+00
6.733124999999724025e+01 7.167519962604641049e-23 -2.860330448718534746e-23 1.016180546921602534e+00 1.000000000000000000e+00
6.735624999999723173e+01 7.096368204720561892e-23 -2.831857796381572803e-23 1.016174394846011353e+00 1.000000000000000000e+00
6.738124999999723741e+01 7.025924704012132379e-23 -2.803669397822274495e-23 1.016168247447155171e+00 1.000000000000000000e+00
6.740624999999724309e+01 6.956182389778049440e-23 -2.775762406380876153e-23 1.016162104719702475e+00 1.000000000000000000e+00
6.743124999999723457e+01 6.887134262125444241e-23 -2.748134004000395051e-23 1.016155966658330412e+00 1.000000000000000000e+00
6.745624999999722604e+01 6.818773391258214392e-23 -2.720781400938127829e-23 1.016149833257723900e+00 1.000000000000000000e+00
6.748124999999723173e+01 6.751092916772876977e-23 -2.693701835480202846e-23 1.016143704512576518e+00 1.000000000000000000e+00
6.750624999999723741e+01 6.684086046961501573e-23 -2.666892573659020729e-23 1.016137580417588948e+00 1.000000000000000000e+00
6.753124999999722888e+01 6.617746058121371807e-23 -2.640350908973428235e-23 1.016131460967470534e+00 1.000000000000000000e+00
6.755624999999722036e+01 6.552066293871822129e-23 -2.614074162111813804e-23 1.016125346156939058e+00 1.000000000000000000e+00
6.758124999999722604e+01 6.487040164477950052e-23 -2.588059680678001088e-23 1.016119235980719182e+00 1.000000000000000000e+00
6.760624999999723173e+01 6.422661146181257928e-23 -2.562304838919957488e-23 1.016113130433544232e+00 1.000000000000000000e+00
6.763124999999722320e+01 6.358922780536710578e-23 -2.536807037461119642e-23 1.016107029510155746e+00 1.000000000000000000e+00
6.765624999999721467e+01 6.295818673756802386e-23 -2.511563703034565072e-23 1.016100933205302814e+00 1.000000000000000000e+00
6.768124999999722036e+01 6.233342496062013215e-23 -2.486572288219786674e-23 1.016094841513742519e+00 1.000000000000000000e+00
6.770624999999722604e+01 6.171487981038015180e-23 -2.461830271182207875e-23 1.016088754430239938e+00 1.000000000000000000e+00
6.773124999999721751e+01 6.110248924999277640e-23 -2.437335155415307965e-23 1.016082671949568139e+00 1.000000000000000000e+00
6.775624999999720899e+01 6.049619186358882323e-23 -2.413084469485268586e-23 1.016076594066507965e+00 1.000000000000000000e+00
6.778124999999721467e+01 5.989592685004979999e-23 -2.389075766778321490e-23 1.016070520775848252e+00 1.000000000000000000e+00
6.780624999999722036e+01 5.930163401683537221e-23 -2.365306625250655660e-23 1.016064452072385826e+00 1.000000000000000000e+00
6.783124999999721183e+01 5.871325377387007555e-23 -2.341774647180735057e-23 1.016058387950925068e+00 1.000000000000000000e+00
6.785624999999720330e+01 5.813072712749385750e-23 -2.318477458924211875e-23 1.016052328406278127e+00 1.000000000000000000e+00
6.788124999999720899e+01 5.755399567447321575e-23 -2.295412710671301860e-23 1.016046273433265590e+00 1.000000000000000000e+00
